x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,,,,,,,,1
1,0,0,,,,,,,,1
2,0,0,,,,,,,,1
3,0,0,,,,,,,,1
4,0,0,,,,,,,,1
5,0,0,-0.771911,0.498535,-0.073091,10.0393,0.206413,0.00335552,61.5145,0
6,0,0,0.294286,-0.131243,-0.104387,13.069,0.327334,0.0194128,7.77143,0
7,0,0,-0.0553174,-0.231022,-0.0250318,16.7782,0.327851,0.0297934,3.75315,0
8,0,0,0.81179,0.132565,-0.0714656,19.0551,0.236794,0.0415366,4.09577,0
9,0,0,,,,,,,,1
10,0,0,,,,,,,,1
11,0,0,,,,,,,,1
12,0,0,,,,,,,,1
13,0,0,,,,,,,,1
14,0,0,,,,,,,,1
15,0,0,-0.122215,-0.339151,0.338191,5.78619,0.464399,0.0212996,21.8032,0
16,0,0,0.000848935,-0.0852612,0.0478149,7.77623,0.245415,0.0390876,6.27858,0
17,0,0,0.0399289,-0.0510104,0.0632514,8.04431,0.231825,0.0207059,11.1961,0
18,0,0,,,,,,,,1
19,0,0,,,,,,,,1
20,0,0,,,,,,,,1
21,0,0,,,,,,,,1
22,0,0,,,,,,,,1
23,0,0,,,,,,,,1
0,1,0,,,,,,,,1
1,1,0,,,,,,,,1
2,1,0,,,,,,,,1
3,1,0,,,,,,,,1
4,1,0,1.41289,0.635935,0.484424,0.522048,0.16131,0.00034566,272.407,0
5,1,0,-0.252514,0.562501,0.154797,7.54344,0.512444,0.00401921,36.088,0
6,1,0,-0.445692,-0.799322,0.103676,12.3409,0.203353,0.00438027,46.4247,0
7,1,0,0.47069,-0.653999,0.151358,16.7244,0.244458,0.0448656,2.25658,0
8,1,0,-0.81303,0.128427,-0.247838,18.86,0.245667,0.0123268,19.9295,0
9,1,0,,,,,,,,1
10,1,0,,,,,,,,1
11,1,0,,,,,,,,1
12,1,0,,,,,,,,1
13,1,0,,,,,,,,1
14,1,0,,,,,,,,1
15,1,0,-2.13266,2.10514,2.03938,5.06592,0.368973,0.0204539,6.63672,0
16,1,0,-1.15218,-0.353745,-0.11817,7.68758,0.34708,0.0313588,5.29253,0
17,1,0,-0.555661,-0.411141,-0.106919,7.99999,0.332815,0.027537,10.4255,0
18,1,0,,,,,,,,1
19,1,0,,,,,,,,1
20,1,0,,,,,,,,1
21,1,0,,,,,,,,1
22,1,0,,,,,,,,1
23,1,0,,,,,,,,1
0,2,0,,,,,,,,1
1,2,0,,,,,,,,1
2,2,0,,,,,,,,1
3,2,0,,,,,,,,1
4,2,0,3.77448,0.922406,1.06658,-16.0007,0.220313,0.00038307,255.83,0
5,2,0,2.63029,-0.13547,0.389572,-1.22155,0.384803,0.00551438,16.67,0
6,2,0,0.565429,0.438114,0.463673,14.7091,0.206564,0.0127788,16.1647,0
7,2,0,2.00316,-0.974956,0.260311,16.169,0.267777,0.00764627,3.34948,0
8,2,0,-0.690676,0.201206,-0.112973,19.477,0.199397,0.0112366,17.7452,0
9,2,0,,,,,,,,1
10,2,0,,,,,,,,1
11,2,0,,,,,,,,1
12,2,0,,,,,,,,1
13,2,0,,,,,,,,1
14,2,0,,,,,,,,1
