x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,,,,,,,,1
1,0,0,,,,,,,,1
2,0,0,,,,,,,,1
3,0,0,,,,,,,,1
4,0,0,,,,,,,,1
5,0,0,-1.56177,-0.29757,1.69764,60.9226,0.269887,0.0139493,8.43667,0
6,0,0,-0.546288,-0.433305,-1.11761,67.4026,0.37286,0.00751361,28.1517,0
7,0,0,1.88971,-0.295265,-1.16997,70.3564,0.292847,0.00346463,23.3972,0
8,0,0,2.9835,-0.199611,-1.01956,72.4635,0.264245,0.00721915,22.1157,0
9,0,0,3.88981,-0.246882,-1.0445,74.1656,0.246635,0.0072328,24.7327,0
10,0,0,5.02185,-0.570198,-0.827153,75.1031,0.230317,0.00444935,28.6616,0
11,0,0,6.08189,-0.33285,-0.696333,75.1836,0.217686,0.0044182,30.0913,0
12,0,0,6.68729,0.27445,-0.607323,74.7523,0.211537,0.00693694,30.4943,0
13,0,0,6.385,0.529675,-0.493313,75.2087,0.208683,0.00594891,30.8636,0
14,0,0,5.68839,0.44485,-0.448603,76.5528,0.213195,0.00699128,30.4944,0
15,0,0,5.08061,0.244403,-0.429876,78.2314,0.219054,0.0072099,30.3824,0
16,0,0,4.72271,0.161429,-0.422134,79.9463,0.22328,0.003393,33.0808,0
17,0,0,6.41501,-0.452502,-0.273087,80.7199,0.259507,0.0137798,3.16791,0
18,0,0,11.3931,-0.469342,-0.0496595,73.7597,0.254435,0.00396802,3.60013,0
19,0,0,19.8876,-0.60991,0.0689397,-26.2794,0.243151,0.0131412,2.22112,0
20,0,0,20.2264,0.000921921,-0.0202411,-80.4588,0.246545,0.0126309,2.14305,0
21,0,0,19.8453,-0.146435,-0.00375808,-92.4725,0.249627,0.0169276,2.68497,0
22,0,0,19.5479,-0.160367,-0.0062287,-90.32,0.253447,0.014512,4.29736,0
23,0,0,9.91044,2.64775,0.925308,-23.3378,0.249228,0.00518067,2.66266,0
0,1,0,,,,,,,,1
1,1,0,,,,,,,,1
2,1,0,,,,,,,,1
3,1,0,,,,,,,,1
4,1,0,,,,,,,,1
5,1,0,-2.18785,-1.54034,1.92725,60.9081,0.273984,0.011764,5.09854,0
6,1,0,-0.67905,-1.24454,-0.812068,67.0666,0.364102,0.00770593,31.0278,0
7,1,0,1.99034,-0.947494,-0.871826,69.95,0.28482,0.0027353,25.5633,0
8,1,0,2.93963,-0.742605,-0.702525,71.9227,0.261718,0.00680975,23.632,0
9,1,0,5.32508,-1.31266,-0.804924,74.3135,0.265805,0.0262732,2.53332,0
10,1,0,6.81893,-1.316,-0.425283,74.5177,0.251557,0.0227606,2.1911,0
11,1,0,7.63134,-0.20773,-0.13241,72.8106,0.248747,0.0292675,2.11544,0
12,1,0,7.61525,0.436559,-0.00392655,72.209,0.242918,0.0651272,2.34824,0
13,1,0,7.73343,0.869269,-0.040769,72.8462,0.243507,0.0310108,2.33644,0
14,1,0,7.10583,1.37955,-0.0842814,74.5206,0.244628,0.0293102,2.04677,0
15,1,0,6.71285,0.883773,-0.12146,75.594,0.247773,0.0231774,2.13837,0
16,1,0,3.39337,1.32373,-0.166968,79.7214,0.246749,0.00275573,33.5322,0
