x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-3.71085e-08,-1.48323e-07,8.9204e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,7.76176e-07,1.57943e-07,8.3593e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,6.90397e-07,-1.79052e-07,8.44094e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,6.00003e-07,-3.8709e-07,8.63314e-05,0.21862,0.0136657,15.9977,0
4,0,0,9.99999,5.30917e-07,-5.59849e-07,8.80236e-05,0.218244,0.0136422,15.9977,0
5,0,0,9.99999,4.99937e-07,-6.87637e-07,8.90483e-05,0.218088,0.0136324,15.9977,0
6,0,0,9.99999,4.25585e-07,-7.70425e-07,8.93337e-05,0.218025,0.0136285,15.9977,0
7,0,0,9.99999,4.9726e-07,-8.58641e-07,8.86913e-05,0.217998,0.0136268,15.9977,0
8,0,0,9.99999,4.64472e-07,-8.89958e-07,8.74394e-05,0.217988,0.0136262,15.9977,0
9,0,0,9.99999,3.98329e-07,-9.32666e-07,8.54643e-05,0.217982,0.0136258,15.9977,0
10,0,0,9.99999,3.39299e-07,-9.8012e-07,8.2696e-05,0.217981,0.0136257,15.9977,0
11,0,0,9.99999,2.35399e-07,-1.0021e-06,8.00367e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.54496e-07,-1.02417e-06,7.8061e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,2.98142e-07,-9.58651e-07,7.5693e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,3.08981e-07,-8.59472e-07,7.43988e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,2.57104e-07,-8.21308e-07,7.18269e-05,0.219512,0.0137214,15.9977,0
16,0,0,10.0,3.10346e-07,-8.14059e-07,6.7962e-05,0.218611,0.0136651,15.9977,0
17,0,0,10.0,2.70032e-07,-7.848e-07,6.31129e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,2.26838e-07,-7.49376e-07,5.73687e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,1.84382e-07,-7.15254e-07,5.08805e-05,0.218024,0.0136284,15.9977,0
20,0,0,10.0,9.56202e-08,-6.92672e-07,4.37056e-05,0.217998,0.0136268,15.9977,0
21,0,0,10.0,9.65939e-09,-6.87348e-07,3.65287e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,-3.09409e-08,-6.57816e-07,2.97149e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,-6.48155e-08,-6.22444e-07,2.26942e-05,0.217981,0.0136257,15.9977,0
0,1,0,10.0,-1.25251e-07,-1.39509e-07,8.36188e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.29806e-06,4.17149e-07,7.94086e-05,0.22187,0.0138688,15.9977,0
