x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-3.15044e-08,-1.78176e-07,0.000105509,0.227158,0.0141994,15.9977,0
1,0,0,10.0,8.50801e-07,1.41904e-07,9.92463e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,7.4786e-07,-2.03137e-07,9.98893e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,6.55888e-07,-4.35098e-07,0.000101739,0.21862,0.0136657,15.9977,0
4,0,0,9.99999,5.90358e-07,-6.34475e-07,0.000103351,0.218244,0.0136422,15.9977,0
5,0,0,9.99999,5.63623e-07,-7.84393e-07,0.000104236,0.218088,0.0136324,15.9977,0
6,0,0,9.99999,5.01292e-07,-8.8649e-07,0.000104285,0.218025,0.0136285,15.9977,0
7,0,0,9.99999,5.69892e-07,-9.80119e-07,0.000103287,0.217998,0.0136268,15.9977,0
8,0,0,9.99999,5.25455e-07,-1.01407e-06,0.00010152,0.217988,0.0136262,15.9977,0
9,0,0,9.99999,4.62224e-07,-1.03133e-06,9.88589e-05,0.217982,0.0136258,15.9977,0
10,0,0,9.99999,4.7675e-07,-1.05709e-06,9.53876e-05,0.217981,0.0136257,15.9977,0
11,0,0,9.99999,4.165e-07,-1.05629e-06,9.13434e-05,0.21798,0.0136257,15.9977,0
12,0,0,9.99999,4.09964e-07,-1.05753e-06,8.67673e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,3.21058e-07,-1.0073e-06,8.27948e-05,0.217979,0.0136256,15.9977,0
14,0,0,9.99999,3.36057e-07,-8.63991e-07,7.52909e-05,0.221702,0.0138583,15.9977,0
15,0,0,9.99999,2.67887e-07,-8.22348e-07,7.08188e-05,0.219512,0.0137214,15.9977,0
16,0,0,9.99999,2.80226e-07,-7.95442e-07,6.57941e-05,0.218611,0.0136651,15.9977,0
17,0,0,10.0,2.44764e-07,-7.53674e-07,6.02301e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,1.96351e-07,-7.14775e-07,5.40516e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,1.27844e-07,-7.04057e-07,4.72167e-05,0.218024,0.0136284,15.9977,0
20,0,0,10.0,6.23691e-08,-6.86027e-07,4.04167e-05,0.217998,0.0136268,15.9977,0
