x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,7.28941e-08,-9.36401e-08,3.76284e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.79922e-07,-1.10928e-08,3.67041e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.46114e-07,-1.38318e-07,3.75964e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,3.19257e-07,-2.32556e-07,3.92769e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,3.54836e-07,-3.0956e-07,4.13665e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,3.70134e-07,-3.7955e-07,4.36147e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,3.979e-07,-4.52254e-07,4.58546e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,4.26785e-07,-5.00134e-07,4.80137e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,4.37287e-07,-5.37462e-07,5.00684e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,4.21407e-07,-5.68898e-07,5.20351e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,4.27013e-07,-5.97401e-07,5.39273e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,4.28197e-07,-6.14369e-07,5.57656e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,4.20594e-07,-6.26111e-07,5.75954e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,4.11406e-07,-6.32034e-07,5.94644e-05,0.217979,0.0136256,15.9977,0
14,0,0,10.0,4.12131e-07,-6.64975e-07,6.34382e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,4.23904e-07,-6.29374e-07,6.54162e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,4.70104e-07,-6.34958e-07,6.64721e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,4.7391e-07,-6.50707e-07,6.59275e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,4.62998e-07,-6.75754e-07,6.40036e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,4.19286e-07,-6.79327e-07,6.0793e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,3.76945e-07,-6.91749e-07,5.63047e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,3.23095e-07,-6.86951e-07,5.04346e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,2.79646e-07,-7.01691e-07,4.30625e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,2.1587e-07,-6.94546e-07,3.39608e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,1.52308e-07,-9.41393e-08,3.72575e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.86458e-07,6.50951e-08,3.64626e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,4.64505e-07,-5.44871e-08,3.73186e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,5.6104e-07,-1.3218e-07,3.89351e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,6.44978e-07,-2.04008e-07,4.09596e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,6.76887e-07,-2.7875e-07,4.31481e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,7.4063e-07,-3.36412e-07,4.53569e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,7.85033e-07,-3.73543e-07,4.74958e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,8.0018e-07,-4.06832e-07,4.95193e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,8.12917e-07,-4.4759e-07,5.14326e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,8.24979e-07,-4.73182e-07,5.32684e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,8.50592e-07,-4.86206e-07,5.50538e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,8.52491e-07,-5.01525e-07,5.6813e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,8.34332e-07,-5.16761e-07,5.85847e-05,0.218164,0.0136372,15.9977,0
14,1,0,10.0,8.91468e-07,-5.54967e-07,6.22653e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,9.31973e-07,-5.43639e-07,6.39656e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,1.0134e-06,-5.38149e-07,6.48531e-05,0.218778,0.0136755,15.9977,0
