x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,,,,,,,,1
1,0,0,,,,,,,,1
2,0,0,,,,,,,,1
3,0,0,,,,,,,,1
4,0,0,,,,,,,,1
5,0,0,,,,,,,,1
6,0,0,,,,,,,,1
7,0,0,,,,,,,,1
8,0,0,-0.593675,-0.192952,-0.0456108,52.5549,0.238767,0.0162535,4.31235,0
9,0,0,-2.6961,-0.300205,0.796525,54.5385,0.246996,0.0347936,7.0989,0
10,0,0,0.349557,-0.585338,-1.18484,61.4228,0.339745,0.00704332,27.0471,0
11,0,0,2.44507,-0.476025,-1.22173,64.2717,0.2774,0.00420459,21.084,0
12,0,0,5.66777,-0.301355,-1.0048,66.7526,0.232304,0.00490559,19.6208,0
13,0,0,6.93953,-0.214599,-0.811743,66.3707,0.221758,0.00557687,20.4528,0
14,0,0,7.97526,-0.0923272,-0.579675,64.8066,0.215323,0.00676211,21.3223,0
15,0,0,8.48841,-0.0113382,-0.533905,62.9607,0.21296,0.00930607,22.884,0
16,0,0,8.73695,-0.00761964,-0.487713,61.2025,0.212466,0.00798344,26.6133,0
17,0,0,8.48073,0.104077,-0.338149,59.9743,0.206173,0.00550801,34.099,0
18,0,0,7.71546,0.0592911,0.274454,60.9751,0.263463,0.0138131,4.19038,0
19,0,0,4.04505,-0.362543,0.0504758,68.8339,0.251791,0.00896612,8.38388,0
20,0,0,,,,,,,,1
21,0,0,,,,,,,,1
22,0,0,,,,,,,,1
23,0,0,,,,,,,,1
0,1,0,,,,,,,,1
1,1,0,,,,,,,,1
2,1,0,,,,,,,,1
3,1,0,,,,,,,,1
4,1,0,,,,,,,,1
5,1,0,,,,,,,,1
6,1,0,,,,,,,,1
7,1,0,,,,,,,,1
8,1,0,-0.729144,-0.642982,0.0132828,52.1935,0.250162,0.0196873,4.95132,0
9,1,0,-1.81814,-0.640015,0.371123,53.5111,0.248993,0.0275266,3.99737,0
10,1,0,1.69514,-1.70931,-0.924842,60.7694,0.283032,0.00424933,27.2875,0
11,1,0,3.59215,-1.45377,-0.940384,63.572,0.251829,0.00375717,21.8986,0
12,1,0,6.35454,-1.15649,-0.694207,65.8782,0.222236,0.00379651,23.4577,0
13,1,0,7.53905,-1.03305,-0.518195,65.5471,0.215665,0.00417385,26.0159,0
14,1,0,8.57612,-0.549001,-0.375498,63.8981,0.210347,0.00684636,26.7164,0
15,1,0,9.16204,-0.0815864,-0.367689,61.7395,0.208053,0.0077026,27.0108,0
16,1,0,9.30073,0.0769433,-0.322346,59.8518,0.206012,0.00698777,29.4818,0
17,1,0,9.05194,-0.19609,-0.348058,58.5211,0.254197,0.0537448,2.54558,0
18,1,0,8.36604,1.08154,0.203096,58.6391,0.247624,0.0156159,4.45191,0
19,1,0,-1.83575,1.17689,-0.0386063,66.841,0.248378,0.00538074,15.2978,0
20,1,0,13.8308,0.260167,0.282005,32.9641,0.243841,0.0281336,2.26832,0
21,1,0,13.9204,0.255669,0.303995,31.2726,0.245674,0.0205547,2.41565,0
22,1,0,14.3997,0.116386,0.196944,24.422,0.245394,0.0227421,3.84486,0
