x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-2.93798e-09,-4.15022e-08,1.58714e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.13875e-07,1.85415e-08,1.51202e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.07468e-07,-4.28644e-08,1.57745e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.23783e-07,-9.12891e-08,1.70238e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.35258e-07,-1.36651e-07,1.86735e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.3915e-07,-1.76926e-07,2.05806e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.50625e-07,-2.23058e-07,2.25373e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.82331e-07,-2.66734e-07,2.44125e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.81365e-07,-2.93178e-07,2.61434e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.85002e-07,-3.355e-07,2.76498e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,2.0265e-07,-3.64463e-07,2.8978e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,2.1188e-07,-3.88318e-07,3.01338e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.75828e-07,-3.92479e-07,3.11533e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.62101e-07,-4.18504e-07,3.27443e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,1.20214e-07,-4.28672e-07,3.32477e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,1.01648e-07,-4.24999e-07,3.31858e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,1.14036e-07,-4.32545e-07,3.25582e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,1.07763e-07,-4.37843e-07,3.14621e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,1.10093e-07,-4.45415e-07,2.99292e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,1.2508e-07,-4.38514e-07,2.79851e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,1.09317e-07,-4.32101e-07,2.56883e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,9.54752e-08,-4.29581e-07,2.29755e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,8.26988e-08,-4.18846e-07,1.97497e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,3.60741e-08,-4.07175e-07,1.58073e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,-1.86382e-08,-3.17869e-08,1.50281e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,3.29387e-07,7.301e-08,1.44785e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,3.0993e-07,2.49365e-08,1.50604e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,3.24269e-07,-1.33241e-08,1.61921e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,3.74291e-07,-5.20216e-08,1.76926e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,3.9158e-07,-8.47641e-08,1.94316e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,4.40653e-07,-1.18741e-07,2.1238e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,4.7837e-07,-1.41459e-07,2.29984e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,4.86409e-07,-1.75798e-07,2.46125e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,5.13114e-07,-2.01449e-07,2.6055e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,5.36554e-07,-2.23612e-07,2.73162e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,5.46763e-07,-2.43541e-07,2.84071e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,5.20304e-07,-2.66101e-07,2.93334e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,4.90165e-07,-2.94456e-07,3.07614e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,3.87358e-07,-3.25653e-07,3.11752e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,3.82252e-07,-3.3658e-07,3.10869e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,3.60807e-07,-3.48139e-07,3.05198e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,3.50769e-07,-3.60474e-07,2.95157e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,3.11479e-07,-3.72626e-07,2.81168e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,3.11737e-07,-3.79932e-07,2.63443e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,2.94733e-07,-3.88923e-07,2.41982e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,2.45832e-07,-3.99819e-07,2.16533e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,1.68716e-07,-3.97267e-07,1.8588e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,5.13294e-08,-4.1145e-07,1.4821e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,-5.67653e-08,-3.07862e-08,1.42915e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,2.70243e-07,6.33707e-08,1.38353e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,2.07622e-07,1.46499e-08,1.43733e-05,0.219684,0.0137322,15.9977,0
