x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-8.85748e-09,-6.3419e-08,5.59825e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.1808e-07,4.78238e-08,5.47123e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.90088e-07,-5.03727e-08,5.59231e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.93132e-07,-1.33118e-07,5.82349e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.05679e-07,-2.12317e-07,6.11969e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.18303e-07,-2.8951e-07,6.4562e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.29466e-07,-3.60755e-07,6.81184e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.32205e-07,-4.12626e-07,7.16794e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.4113e-07,-4.64589e-07,7.51011e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.6132e-07,-5.1924e-07,7.82812e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,2.92688e-07,-5.91013e-07,8.13289e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,3.66801e-07,-6.57197e-07,8.4392e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,3.08524e-07,-6.72144e-07,8.78198e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,3.88601e-07,-7.55871e-07,9.59517e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,3.76376e-07,-7.9903e-07,9.95824e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,3.38782e-07,-7.97307e-07,0.000101031,0.219512,0.0137215,15.9977,0
16,0,0,10.0,3.40563e-07,-8.40065e-07,0.000100404,0.21861,0.0136651,15.9977,0
17,0,0,10.0,3.27597e-07,-8.79889e-07,9.79217e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,3.07252e-07,-9.02708e-07,9.37412e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.29714e-07,-8.89561e-07,8.80342e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,1.86489e-07,-8.94287e-07,8.07247e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,1.95376e-07,-9.08211e-07,7.17307e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.20695e-07,-9.14428e-07,6.09113e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,4.26739e-08,-9.23164e-07,4.79669e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,-2.59453e-08,-5.00663e-08,5.43818e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,6.50768e-07,1.29137e-07,5.34463e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,5.83827e-07,4.26136e-08,5.45101e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,5.94044e-07,-2.64876e-08,5.65681e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,6.33506e-07,-8.887e-08,5.92526e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,6.81265e-07,-1.45018e-07,6.23224e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,7.16335e-07,-1.94256e-07,6.56004e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,7.35071e-07,-2.28911e-07,6.89029e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,7.59601e-07,-2.65574e-07,7.21085e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,8.1125e-07,-3.07974e-07,7.5139e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,9.00245e-07,-3.58896e-07,7.80562e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,1.02327e-06,-3.92165e-07,8.1002e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,1.05388e-06,-4.32922e-07,8.41346e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,1.14469e-06,-4.70718e-07,9.1446e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,1.10451e-06,-5.29491e-07,9.46262e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,1.07674e-06,-5.47643e-07,9.58518e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,9.99087e-07,-5.85311e-07,9.52365e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,9.99817e-07,-6.36868e-07,9.28764e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,9.2913e-07,-6.93103e-07,8.89e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,8.03698e-07,-7.34794e-07,8.33966e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,6.08735e-07,-7.69717e-07,7.64012e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,5.01281e-07,-7.99942e-07,6.78289e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,3.47459e-07,-8.62847e-07,5.74748e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,1.06507e-07,-9.08218e-07,4.50713e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,-1.00001e-07,-3.95766e-08,5.2907e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,5.9752e-07,1.03469e-07,5.21057e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,4.62915e-07,1.09849e-08,5.30683e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,3.95652e-07,-6.4088e-08,5.49335e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,3.5824e-07,-1.22765e-07,5.73752e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,3.30743e-07,-1.84411e-07,6.01717e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,3.09895e-07,-2.27794e-07,6.31686e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,2.85909e-07,-2.55015e-07,6.62033e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,2.79321e-07,-2.80959e-07,6.91719e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,2.87817e-07,-3.18848e-07,7.2012e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,3.32429e-07,-3.60384e-07,7.47523e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,3.80102e-07,-4.0374e-07,7.74862e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,4.19974e-07,-4.20315e-07,8.03245e-05,0.218166,0.0136373,15.9977,0
