x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,,,,,,,,1
1,0,0,,,,,,,,1
2,0,0,,,,,,,,1
3,0,0,,,,,,,,1
4,0,0,,,,,,,,1
5,0,0,,,,,,,,1
6,0,0,,,,,,,,1
7,0,0,,,,,,,,1
8,0,0,-5.67425,-0.977194,5.88677,48.8771,0.273314,0.0141146,5.79832,0
9,0,0,-1.75007,-0.649,1.04772,51.0583,0.363095,0.00770354,12.231,0
10,0,0,0.972217,-0.440991,-1.53579,59.6235,0.318764,0.00514813,27.3511,0
11,0,0,3.09078,-0.259493,-1.62078,62.7497,0.266017,0.00413562,20.4578,0
12,0,0,4.77673,-0.102672,-1.52627,64.5204,0.245834,0.00542836,18.0465,0
13,0,0,7.41316,0.00545527,-1.20296,64.9134,0.225776,0.00759824,17.502,0
14,0,0,8.35538,0.0474287,-1.03649,64.0072,0.219878,0.0108073,17.9887,0
15,0,0,8.72215,0.0565283,-0.765629,62.4801,0.216606,0.0112427,19.2664,0
16,0,0,9.06893,0.0238303,-0.686707,60.7932,0.215652,0.00967608,22.2871,0
17,0,0,8.93708,0.0298413,-0.506249,59.2592,0.210621,0.00740035,28.461,0
18,0,0,8.93497,-0.158928,-0.00340109,58.7913,0.260303,0.0281639,3.30047,0
19,0,0,8.15797,-0.471289,0.931718,61.0058,0.253575,0.0116348,5.52243,0
20,0,0,11.5597,-3.14735,0.485836,61.7014,0.254638,0.00267569,13.9839,0
21,0,0,14.8347,0.0621676,0.156098,5.87531,0.238625,0.013536,17.6289,0
22,0,0,14.889,0.0850232,-0.0448722,-0.536151,0.238831,0.0136106,17.5474,0
23,0,0,15.9088,0.1474,-0.274577,-5.10634,0.239561,0.013663,17.5336,0
0,1,0,,,,,,,,1
1,1,0,,,,,,,,1
2,1,0,,,,,,,,1
3,1,0,,,,,,,,1
4,1,0,,,,,,,,1
5,1,0,,,,,,,,1
6,1,0,,,,,,,,1
7,1,0,,,,,,,,1
8,1,0,-1.58845,-3.32873,0.040347,50.5729,0.261817,0.00815983,8.59278,0
9,1,0,-2.48659,-2.06066,1.18638,51.3634,0.302692,0.00710381,7.45536,0
10,1,0,0.579791,-1.33299,-1.10368,59.5054,0.317523,0.00487624,26.9921,0
11,1,0,2.68989,-0.993396,-1.08579,62.309,0.266844,0.00381414,20.7158,0
12,1,0,4.38044,-0.649399,-0.901066,63.7759,0.243568,0.00480494,18.8729,0
13,1,0,6.96942,-0.366044,-0.694835,63.9449,0.219778,0.00596612,19.5567,0
14,1,0,8.00895,-0.237782,-0.62089,62.9803,0.215638,0.00728528,20.1876,0
15,1,0,8.6291,-0.0561017,-0.429054,61.3439,0.213608,0.00993458,21.5015,0
16,1,0,8.8739,-0.0176017,-0.384775,59.6477,0.211942,0.00845869,25.0562,0
17,1,0,8.44123,-0.00432425,-0.294009,58.4641,0.207233,0.00637124,32.5263,0
18,1,0,8.21251,-0.35123,0.100972,58.9218,0.261814,0.0181752,3.92566,0
19,1,0,6.57047,-1.56557,-0.187339,64.1698,0.250794,0.00911096,6.10591,0
20,1,0,4.54242,-5.96756,1.57647,71.8548,0.291458,0.000145365,269.473,0
