x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.92546e-08,-8.56446e-08,3.35082e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.03432e-07,1.04873e-08,3.23414e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.09697e-07,-9.81219e-08,3.34274e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,2.35282e-07,-1.8577e-07,3.55002e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.58222e-07,-2.655e-07,3.81503e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.64935e-07,-3.34509e-07,4.11113e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.57039e-07,-3.8495e-07,4.40881e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.55754e-07,-4.31375e-07,4.68953e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.57989e-07,-4.81208e-07,4.93531e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.59795e-07,-5.23684e-07,5.13841e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,2.65735e-07,-5.60473e-07,5.30493e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,2.73856e-07,-5.93269e-07,5.44845e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.86682e-07,-6.24764e-07,5.58272e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,2.99584e-07,-6.87117e-07,5.89256e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,2.75387e-07,-6.91506e-07,6.05866e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,2.54542e-07,-6.59176e-07,6.20016e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,3.31084e-07,-6.56556e-07,6.32517e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,3.78832e-07,-6.63378e-07,6.37861e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,3.70762e-07,-6.9147e-07,6.29693e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,3.00646e-07,-6.96007e-07,6.09118e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.73665e-07,-7.20329e-07,5.74274e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,2.62e-07,-7.49768e-07,5.23867e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.98413e-07,-7.65881e-07,4.55609e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,1.18405e-07,-7.8465e-07,3.6669e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,3.45173e-08,-6.89675e-08,3.2377e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,4.88789e-07,8.73667e-08,3.15079e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,5.15965e-07,-1.55974e-08,3.24754e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,5.70049e-07,-9.59534e-08,3.4343e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,6.18555e-07,-1.67643e-07,3.67649e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,6.59862e-07,-2.23605e-07,3.94646e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,6.7917e-07,-2.62171e-07,4.22005e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,6.86368e-07,-2.92032e-07,4.47785e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,7.05579e-07,-3.31556e-07,4.70564e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,7.19847e-07,-3.706e-07,4.89724e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,7.4235e-07,-4.07275e-07,5.05653e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,7.62584e-07,-4.3667e-07,5.19497e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,8.05049e-07,-4.63045e-07,5.32345e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,8.5006e-07,-5.07015e-07,5.60381e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,7.77759e-07,-5.14531e-07,5.75012e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,8.26792e-07,-5.06902e-07,5.86441e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,9.97245e-07,-4.85436e-07,5.95868e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,1.12077e-06,-4.85753e-07,5.99379e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,1.0212e-06,-5.23063e-07,5.92035e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,8.89271e-07,-5.66483e-07,5.72787e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,7.5219e-07,-5.94744e-07,5.40193e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,6.29514e-07,-6.30976e-07,4.92698e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,4.90619e-07,-6.91287e-07,4.27795e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,2.77838e-07,-7.42339e-07,3.42896e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,2.85298e-08,-6.20211e-08,3.16458e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,4.3438e-07,6.82551e-08,3.08532e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,4.50909e-07,-3.51176e-08,3.17474e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,4.6534e-07,-1.20964e-07,3.34801e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,4.26541e-07,-1.88758e-07,3.57161e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,3.56835e-07,-2.53042e-07,3.81806e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,3.05034e-07,-2.9165e-07,4.06782e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,2.93382e-07,-3.27387e-07,4.30201e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,2.93623e-07,-3.59398e-07,4.50961e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,2.95383e-07,-4.00214e-07,4.6856e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,2.99796e-07,-4.32159e-07,4.83306e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,3.25239e-07,-4.63057e-07,4.96036e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,3.48011e-07,-4.8192e-07,5.07624e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,3.38374e-07,-5.10485e-07,5.31392e-05,0.227094,0.0141954,15.9977,0
14,2,0,10.0,2.47089e-07,-5.01277e-07,5.42801e-05,0.22182,0.0138657,15.9977,0
15,2,0,10.0,3.34946e-07,-5.0525e-07,5.51026e-05,0.219663,0.0137309,15.9977,0
16,2,0,10.0,5.02101e-07,-5.01097e-07,5.5627e-05,0.218779,0.0136756,15.9977,0
17,2,0,10.0,5.79157e-07,-5.04306e-07,5.58266e-05,0.218418,0.0136531,15.9977,0
18,2,0,10.0,4.89917e-07,-5.20583e-07,5.52759e-05,0.21827,0.0136438,15.9977,0
19,2,0,10.0,3.508e-07,-5.61752e-07,5.35289e-05,0.218209,0.01364,15.9977,0
20,2,0,10.0,2.29797e-07,-5.74873e-07,5.04765e-05,0.218183,0.0136384,15.9977,0
21,2,0,10.0,6.64173e-08,-6.20418e-07,4.59918e-05,0.218173,0.0136378,15.9977,0
22,2,0,10.0,-9.11612e-08,-6.57025e-07,3.98514e-05,0.218169,0.0136375,15.9977,0
23,2,0,10.0,-3.04316e-07,-7.17137e-07,3.18304e-05,0.218167,0.0136374,15.9977,0
0,3,0,10.0,2.16732e-08,-8.01618e-08,3.11351e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,4.22127e-07,6.77254e-08,3.0298e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,4.68113e-07,-3.24907e-08,3.11563e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,4.70061e-07,-1.03904e-07,3.27941e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,3.52129e-07,-1.75313e-07,3.48603e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,3.04229e-07,-2.45011e-07,3.71114e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,1.93471e-07,-3.04913e-07,3.93652e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,1.70817e-07,-3.53224e-07,4.14762e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,1.6193e-07,-4.0031e-07,4.33498e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,1.63454e-07,-4.4116e-07,4.49345e-05,0.218168,0.0136375,15.9977,0
10,3,0,10.0,1.72484e-07,-4.71635e-07,4.62668e-05,0.218167,0.0136374,15.9977,0
11,3,0,10.0,2.0481e-07,-4.99902e-07,4.73862e-05,0.218167,0.0136374,15.9977,0
12,3,0,10.0,2.30368e-07,-5.26624e-07,4.83613e-05,0.218166,0.0136373,15.9977,0
13,3,0,10.0,1.88996e-07,-5.74039e-07,5.01882e-05,0.227094,0.0141954,15.9977,0
14,3,0,10.0,8.76629e-08,-5.80859e-07,5.09822e-05,0.22182,0.0138657,15.9977,0
15,3,0,10.0,1.53744e-07,-5.86846e-07,5.14847e-05,0.219663,0.0137309,15.9977,0
16,3,0,10.0,2.41308e-07,-6.06115e-07,5.16904e-05,0.218779,0.0136756,15.9977,0
17,3,0,10.0,3.60861e-07,-5.69388e-07,5.16348e-05,0.218418,0.0136531,15.9977,0
18,3,0,10.0,3.6281e-07,-5.77678e-07,5.11246e-05,0.21827,0.0136438,15.9977,0
19,3,0,10.0,2.12631e-07,-6.19618e-07,4.96065e-05,0.218209,0.01364,15.9977,0
20,3,0,10.0,7.83354e-08,-6.51003e-07,4.67736e-05,0.218183,0.0136384,15.9977,0
21,3,0,10.0,-1.03084e-07,-6.60013e-07,4.25342e-05,0.218173,0.0136378,15.9977,0
22,3,0,10.0,-2.71767e-07,-6.90856e-07,3.67749e-05,0.218169,0.0136375,15.9977,0
23,3,0,10.0,-4.99261e-07,-7.20053e-07,2.92694e-05,0.218167,0.0136374,15.9977,0
0,4,0,10.0,2.45431e-08,-6.95961e-08,3.03913e-05,0.227221,0.0142034,15.9977,0
1,4,0,10.0,4.67364e-07,6.40674e-08,2.97227e-05,0.221871,0.0138689,15.9977,0
2,4,0,10.0,4.37331e-07,-1.0694e-08,3.05797e-05,0.219684,0.0137322,15.9977,0
3,4,0,10.0,3.91468e-07,-8.79319e-08,3.21513e-05,0.218789,0.0136762,15.9977,0
4,4,0,10.0,3.17659e-07,-1.75602e-07,3.40818e-05,0.218422,0.0136533,15.9977,0
5,4,0,10.0,2.18967e-07,-2.2731e-07,3.61686e-05,0.21827,0.0136438,15.9977,0
6,4,0,10.0,1.3611e-07,-2.89294e-07,3.81992e-05,0.218209,0.01364,15.9977,0
7,4,0,10.0,8.57816e-08,-3.28795e-07,4.00968e-05,0.218184,0.0136384,15.9977,0
8,4,0,10.0,6.64851e-08,-3.78245e-07,4.1766e-05,0.218174,0.0136378,15.9977,0
9,4,0,10.0,5.9531e-08,-4.00601e-07,4.31895e-05,0.218168,0.0136375,15.9977,0
10,4,0,10.0,7.07766e-08,-4.32589e-07,4.43633e-05,0.218167,0.0136374,15.9977,0
11,4,0,10.0,1.03894e-07,-4.56922e-07,4.53241e-05,0.218167,0.0136374,15.9977,0
12,4,0,10.0,1.23363e-07,-4.76136e-07,4.61015e-05,0.218166,0.0136373,15.9977,0
13,4,0,10.0,9.64207e-08,-5.39819e-07,4.7361e-05,0.227094,0.0141954,15.9977,0
14,4,0,10.0,5.23317e-09,-5.63862e-07,4.7829e-05,0.22182,0.0138657,15.9977,0
15,4,0,10.0,5.55364e-08,-5.86669e-07,4.80405e-05,0.219663,0.0137309,15.9977,0
16,4,0,10.0,1.28499e-07,-5.93243e-07,4.79745e-05,0.218779,0.0136756,15.9977,0
17,4,0,10.0,2.36803e-07,-5.88412e-07,4.76871e-05,0.218418,0.0136531,15.9977,0
18,4,0,10.0,2.61191e-07,-5.74272e-07,4.71822e-05,0.21827,0.0136438,15.9977,0
19,4,0,10.0,1.66854e-07,-5.85753e-07,4.58844e-05,0.218209,0.01364,15.9977,0
20,4,0,10.0,5.02311e-08,-5.93464e-07,4.32299e-05,0.218183,0.0136384,15.9977,0
21,4,0,10.0,-1.19141e-07,-6.17054e-07,3.92498e-05,0.218173,0.0136378,15.9977,0
22,4,0,10.0,-3.10197e-07,-6.30293e-07,3.38667e-05,0.218169,0.0136375,15.9977,0
23,4,0,10.0,-5.30428e-07,-6.56809e-07,2.68882e-05,0.218167,0.0136374,15.9977,0
0,5,0,10.0,2.41019e-08,-4.76292e-08,2.98944e-05,0.227221,0.0142034,15.9977,0
1,5,0,10.0,4.60423e-07,8.88575e-08,2.89652e-05,0.221871,0.0138689,15.9977,0
2,5,0,10.0,3.71855e-07,4.01733e-09,2.97696e-05,0.219684,0.0137322,15.9977,0
3,5,0,10.0,2.99325e-07,-6.02859e-08,3.12756e-05,0.218788,0.0136762,15.9977,0
4,5,0,10.0,2.46662e-07,-1.12473e-07,3.31273e-05,0.218422,0.0136533,15.9977,0
5,5,0,10.0,9.98808e-08,-1.78251e-07,3.50586e-05,0.21827,0.0136438,15.9977,0
6,5,0,10.0,1.78522e-08,-2.2083e-07,3.69221e-05,0.218209,0.01364,15.9977,0
