x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-8.64466e-09,-5.91078e-08,3.04353e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.58134e-07,4.26823e-08,2.90096e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.44778e-07,-7.37221e-08,2.96194e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.85641e-07,-1.66953e-07,3.07754e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.09738e-07,-2.43095e-07,3.20901e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.26141e-07,-3.05737e-07,3.33924e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.52679e-07,-3.61479e-07,3.45789e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.78864e-07,-3.96054e-07,3.56499e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.86642e-07,-4.2825e-07,3.65796e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.8062e-07,-4.46661e-07,3.73733e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,2.84248e-07,-4.66113e-07,3.80466e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,2.84459e-07,-4.7118e-07,3.85905e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.70087e-07,-4.71134e-07,3.90283e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,2.53073e-07,-4.69455e-07,3.9371e-05,0.217979,0.0136256,15.9977,0
14,0,0,10.0,2.37482e-07,-4.66142e-07,3.97396e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,2.16199e-07,-4.46151e-07,3.96954e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,2.22511e-07,-4.46501e-07,3.94324e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,2.34526e-07,-4.45628e-07,3.8977e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,2.58555e-07,-4.44264e-07,3.83891e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.91668e-07,-4.06808e-07,3.78247e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,3.21068e-07,-3.88347e-07,3.65734e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,3.01094e-07,-3.97841e-07,3.38387e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,2.82928e-07,-4.30244e-07,2.96262e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,2.27374e-07,-4.33728e-07,2.37849e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,-3.35344e-08,-5.59084e-08,2.89466e-05,0.227221,0.0142033,15.9977,0
