x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,4.08496,0.566157,-2.55884,63.0273,0.256438,0.00412535,10.476,0
1,0,0,4.11053,-0.649704,1.0775,71.8416,0.283429,0.00690143,5.20307,0
2,0,0,1.09101,-0.408174,-0.0669078,80.7229,0.321858,0.00555887,13.895,0
3,0,0,,,,,,,,1
4,0,0,,,,,,,,1
5,0,0,,,,,,,,1
6,0,0,1.64083,-0.28536,0.756691,3.34711,0.169242,0.000348306,271.164,0
7,0,0,-5.99635,-0.616825,4.3054,5.35091,0.265472,0.012145,5.4488,0
8,0,0,5.00874,-0.1849,-0.0968192,21.9348,0.291457,0.0130707,3.63337,0
9,0,0,4.0299,-0.0862255,0.418219,29.8041,0.30378,0.0119873,5.1481,0
10,0,0,1.80711,-0.176992,0.494569,34.1079,0.266137,0.0152227,6.53257,0
11,0,0,,,,,,,,1
12,0,0,-1.0543,-0.214772,1.93955,-26.0019,0.292846,0.00806705,11.141,0
13,0,0,1.42445,0.196302,-1.30425,-14.2649,0.273523,0.0185267,4.3067,0
14,0,0,1.38164,0.514479,-4.23233,-11.4864,0.229437,0.00356229,64.4072,0
15,0,0,,,,,,,,1
16,0,0,,,,,,,,1
17,0,0,,,,,,,,1
18,0,0,-0.0993113,-0.0809108,0.317789,0.682749,0.268801,0.0129442,4.74399,0
19,0,0,-1.62082,-0.145343,0.361488,3.87069,0.306202,0.0166889,6.31706,0
20,0,0,1.21375,0.209911,-0.922141,10.5644,0.356542,0.0108895,12.9517,0
21,0,0,,,,,,,,1
22,0,0,,,,,,,,1
23,0,0,-1.21995,-0.466604,1.46005,-12.2668,0.353892,0.00494806,9.48834,0
0,1,0,3.36552,-2.00196,-0.00114586,63.0508,0.23469,0.00307135,21.8742,0
1,1,0,5.50996,-3.67548,0.547103,73.9724,0.263967,0.00919214,3.50279,0
2,1,0,2.51826,-2.87161,0.0225631,82.3881,0.276634,0.00477757,7.56494,0
3,1,0,,,,,,,,1
4,1,0,,,,,,,,1
5,1,0,,,,,,,,1
6,1,0,-2.29415,-2.9996,1.69754,6.40767,0.262649,0.00560259,6.61002,0
7,1,0,0.579603,-1.83828,0.211592,14.1929,0.260193,0.0142172,3.14723,0
8,1,0,4.16875,-0.722827,0.308162,21.7785,0.283503,0.0160208,3.46271,0
9,1,0,4.01813,-0.690596,0.550358,28.6762,0.27183,0.0140207,4.22988,0
10,1,0,2.10617,-0.215222,0.501373,32.606,0.250803,0.0188521,5.67175,0
11,1,0,1.352,-0.638832,-0.422577,42.1078,0.146512,0.000583318,251.169,0
12,1,0,-1.89682,0.278753,3.45817,-26.7829,0.318868,0.00603403,9.15726,0
13,1,0,-0.0760513,0.704846,-1.3845,-14.5791,0.274875,0.0112398,4.78452,0
14,1,0,1.01104,0.298006,-3.1598,-11.9238,0.211224,0.00263964,77.7594,0
15,1,0,,,,,,,,1
16,1,0,,,,,,,,1
17,1,0,,,,,,,,1
18,1,0,-0.868284,-0.422934,0.680219,0.865064,0.249901,0.013544,3.05602,0
19,1,0,-2.24664,-0.834877,0.708882,4.32443,0.24222,0.0407852,2.54485,0
20,1,0,0.227741,-0.12403,-0.948711,10.9093,0.250215,0.0145857,6.60422,0
21,1,0,,,,,,,,1
22,1,0,,,,,,,,1
23,1,0,-1.89534,-1.99245,1.688,-10.7418,0.27745,0.0046153,4.63318,0
0,2,0,7.96869,-3.86208,0.268466,69.9365,0.241767,0.00294146,23.7964,0
1,2,0,5.34949,-5.45256,0.47289,82.0946,0.249931,0.0158697,3.05824,0
2,2,0,6.60481,-0.0931582,0.912135,82.5878,0.248535,0.00439215,3.028,0
3,2,0,,,,,,,,1
4,2,0,3.95767,-7.35738,1.10275,-1.01559,0.251344,0.00512768,17.3942,0
5,2,0,1.95354,-1.46501,-0.0700103,7.16174,0.300302,0.00457839,17.7519,0
6,2,0,6.43574,-0.646308,-0.225439,14.241,0.257542,0.00855881,6.25481,0
7,2,0,7.67017,-5.17355,-0.112969,15.7413,0.243032,0.0202432,3.23212,0
8,2,0,8.48938,-1.92679,0.0397969,18.43,0.246259,0.0156962,2.26572,0
9,2,0,4.18117,0.661099,0.676112,27.4365,0.263322,0.00838812,2.96414,0
10,2,0,2.4842,0.189072,0.390058,31.1398,0.287919,0.0104196,4.43419,0
11,2,0,,,,,,,,1
12,2,0,-1.56426,-3.10929,1.60062,-23.2792,0.287351,0.00522886,5.25986,0
13,2,0,-0.457704,1.91023,-1.32144,-15.1044,0.263274,0.0110043,3.71864,0
14,2,0,,,,,,,,1
15,2,0,,,,,,,,1
16,2,0,,,,,,,,1
17,2,0,,,,,,,,1
18,2,0,-0.592266,-0.786609,0.612927,1.52888,0.25221,0.0135553,3.11454,0
19,2,0,-2.10415,-1.43404,0.699067,5.18426,0.240329,0.0895121,2.19105,0
20,2,0,0.533732,-0.895096,-1.51681,11.644,0.246644,0.0145483,5.01043,0
21,2,0,,,,,,,,1
22,2,0,,,,,,,,1
