x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99697,0.000648623,2.73911e-07,7.47947,0.227,0.0141895,15.9977,0
1,0,0,10.0073,-0.0060676,9.03899e-05,7.47036,0.221499,0.0138456,15.9977,0
2,0,0,10.02,-0.00660652,9.40355e-06,7.44929,0.219236,0.0137042,15.9977,0
3,0,0,10.0349,-0.00726734,-3.42398e-05,7.41427,0.218313,0.0136465,15.9977,0
4,0,0,10.0505,-0.00797035,-3.89635e-06,7.36491,0.217945,0.0136235,15.9977,0
5,0,0,10.0673,-0.0087576,4.89875e-05,7.30034,0.217808,0.013615,15.9977,0
6,0,0,10.0854,-0.0096206,0.000100487,7.21985,0.217771,0.0136126,15.9977,0
7,0,0,10.1053,-0.0105749,0.000155411,7.12241,0.217775,0.0136129,15.9977,0
8,0,0,10.1271,-0.0116392,0.000217719,7.0066,0.217799,0.0136144,15.9977,0
9,0,0,10.1511,-0.0128011,0.000297811,6.87072,0.217833,0.0136165,15.9977,0
10,0,0,10.1774,-0.0140718,0.000389839,6.71296,0.217876,0.0136192,15.9977,0
11,0,0,10.206,-0.0154399,0.000487848,6.53148,0.217925,0.0136222,15.9977,0
12,0,0,10.2371,-0.0168891,0.000585958,6.32446,0.217978,0.0136255,15.9977,0
13,0,0,10.3073,-0.0199459,0.000797835,5.82562,0.218335,0.0136479,15.9977,0
14,0,0,10.3463,-0.0214607,0.000898609,5.53003,0.222059,0.0138806,15.9977,0
15,0,0,10.3878,-0.0229581,0.000989349,5.20192,0.219889,0.013745,15.9977,0
16,0,0,10.4311,-0.0241933,0.00103502,4.84022,0.219065,0.0136935,15.9977,0
17,0,0,10.4754,-0.0251934,0.0011375,4.44447,0.2193,0.0137082,15.9977,0
18,0,0,10.5204,-0.0261189,0.00130679,4.0187,0.222359,0.0138994,15.9977,0
19,0,0,10.5712,-0.0269581,0.00124283,3.57243,0.220229,0.0137662,15.9977,0
20,0,0,10.6161,-0.0263846,0.00098513,3.09989,0.219382,0.0137133,15.9977,0
21,0,0,10.6623,-0.0251932,0.000828945,2.59277,0.219077,0.0136943,15.9977,0
22,0,0,10.7056,-0.0233619,0.000636988,2.05478,0.218998,0.0136893,15.9977,0
23,0,0,10.7449,-0.0209066,0.000397747,1.49072,0.219009,0.01369,15.9977,0
0,1,0,9.99938,-0.00145646,-5.57953e-05,7.49445,0.227066,0.0141937,15.9977,0
1,1,0,10.0092,-0.0197923,-2.66413e-05,7.48441,0.221631,0.0138539,15.9977,0
2,1,0,10.0232,-0.0215142,-0.000177542,7.46319,0.21941,0.0137151,15.9977,0
3,1,0,10.0394,-0.0235464,-0.000262591,7.42857,0.218511,0.0136589,15.9977,0
4,1,0,10.0565,-0.0257981,-0.000262708,7.37982,0.218158,0.0136368,15.9977,0
5,1,0,10.0749,-0.028311,-0.000250852,7.31617,0.218032,0.0136289,15.9977,0
6,1,0,10.0947,-0.0311237,-0.00023033,7.23682,0.218002,0.013627,15.9977,0
7,1,0,10.1164,-0.0342719,-0.000202691,7.14073,0.218013,0.0136277,15.9977,0
8,1,0,10.1402,-0.0377233,-0.000187911,7.02652,0.218043,0.0136296,15.9977,0
9,1,0,10.1664,-0.0415336,-0.000167459,6.8924,0.218083,0.0136321,15.9977,0
10,1,0,10.1951,-0.0457093,-0.000135184,6.73657,0.218134,0.0136353,15.9977,0
11,1,0,10.2263,-0.050221,-9.19981e-05,6.55712,0.218191,0.0136389,15.9977,0
12,1,0,10.2604,-0.0549976,-5.69109e-05,6.35217,0.218253,0.0136428,15.9977,0
13,1,0,10.3374,-0.0649283,-3.94971e-05,5.85731,0.21866,0.0136682,15.9977,0
14,1,0,10.3802,-0.0698113,-4.45144e-05,5.56332,0.222287,0.0138949,15.9977,0
15,1,0,10.4258,-0.0745599,-8.33251e-05,5.23648,0.220168,0.0137625,15.9977,0
16,1,0,10.4734,-0.07846,-0.000163412,4.87538,0.219374,0.0137128,15.9977,0
17,1,0,10.5222,-0.081543,-0.000200685,4.47942,0.219649,0.01373,15.9977,0
18,1,0,10.5719,-0.0843183,-0.000122992,4.05237,0.222627,0.0139162,15.9977,0
19,1,0,10.6289,-0.086871,-0.000294071,3.60379,0.220552,0.0137865,15.9977,0
20,1,0,10.6783,-0.0847845,-0.000677599,3.12808,0.219737,0.0137355,15.9977,0
21,1,0,10.7297,-0.0805874,-0.000863768,2.61679,0.21945,0.0137176,15.9977,0
22,1,0,10.7776,-0.0743762,-0.00105148,2.07381,0.219382,0.0137133,15.9977,0
23,1,0,10.821,-0.0663836,-0.00099457,1.5041,0.219399,0.0137144,15.9977,0
0,2,0,9.99993,-0.00421961,0.000105362,7.52041,0.227068,0.0141938,15.9977,0
1,2,0,10.009,-0.0324009,0.000246668,7.51086,0.221643,0.0138547,15.9977,0
2,2,0,10.0227,-0.0356791,0.000226629,7.49,0.219428,0.0137162,15.9977,0
3,2,0,10.0383,-0.0392144,0.000254283,7.45623,0.218533,0.0136603,15.9977,0
4,2,0,10.0548,-0.0430571,0.00033588,7.4088,0.218184,0.0136385,15.9977,0
5,2,0,10.0726,-0.0473277,0.000445537,7.34688,0.218062,0.0136308,15.9977,0
6,2,0,10.0918,-0.0520655,0.000556717,7.26972,0.218033,0.013629,15.9977,0
7,2,0,10.1128,-0.0573177,0.000653843,7.1763,0.218046,0.0136298,15.9977,0
8,2,0,10.136,-0.0631311,0.000779983,7.06504,0.21808,0.0136319,15.9977,0
9,2,0,10.1614,-0.0695662,0.000912984,6.93429,0.218125,0.0136347,15.9977,0
10,2,0,10.1894,-0.0766648,0.00105319,6.7822,0.218179,0.0136381,15.9977,0
11,2,0,10.2201,-0.0843855,0.00122671,6.6068,0.21824,0.0136419,15.9977,0
12,2,0,10.2537,-0.0925372,0.00139199,6.40601,0.218307,0.0136461,15.9977,0
13,2,0,10.3303,-0.109639,0.00168486,5.91906,0.218756,0.0136742,15.9977,0
14,2,0,10.3732,-0.118168,0.00181967,5.62832,0.222347,0.0138987,15.9977,0
15,2,0,10.4193,-0.126398,0.00189913,5.3041,0.220238,0.0137668,15.9977,0
16,2,0,10.4679,-0.133331,0.00191063,4.9443,0.21945,0.0137176,15.9977,0
17,2,0,10.5182,-0.13896,0.00195204,4.54801,0.219764,0.0137372,15.9977,0
18,2,0,10.5698,-0.144161,0.00205957,4.11879,0.222708,0.0139212,15.9977,0
19,2,0,10.6294,-0.148789,0.00182199,3.66613,0.220646,0.0137923,15.9977,0
20,2,0,10.6813,-0.145237,0.00139445,3.18403,0.219837,0.0137418,15.9977,0
21,2,0,10.7351,-0.138046,0.00111118,2.66419,0.219553,0.013724,15.9977,0
22,2,0,10.7852,-0.127337,0.00097045,2.11102,0.219486,0.0137198,15.9977,0
23,2,0,10.8301,-0.113691,0.00105159,1.53031,0.219499,0.0137207,15.9977,0
0,3,0,9.99994,-0.00683806,0.000140134,7.55996,0.22707,0.0141939,15.9977,0
1,3,0,10.0085,-0.0454821,0.000334931,7.55116,0.221655,0.0138554,15.9977,0
2,3,0,10.0216,-0.0502613,0.000371812,7.53123,0.219444,0.0137172,15.9977,0
3,3,0,10.0366,-0.0552817,0.000401138,7.499,0.218553,0.0136615,15.9977,0
4,3,0,10.0523,-0.0607925,0.000544821,7.45365,0.218207,0.0136399,15.9977,0
5,3,0,10.0692,-0.0668591,0.000672098,7.39456,0.218087,0.0136324,15.9977,0
6,3,0,10.0876,-0.073632,0.000827489,7.32086,0.218061,0.0136307,15.9977,0
7,3,0,10.1076,-0.0811597,0.000982607,7.23149,0.218078,0.0136318,15.9977,0
8,3,0,10.1298,-0.0895187,0.00114613,7.12501,0.218114,0.0136341,15.9977,0
9,3,0,10.1543,-0.0988429,0.00134065,6.99969,0.218163,0.0136371,15.9977,0
10,3,0,10.1813,-0.10916,0.00156832,6.85369,0.218218,0.0136406,15.9977,0
11,3,0,10.2111,-0.120356,0.00179778,6.6849,0.218283,0.0136446,15.9977,0
12,3,0,10.244,-0.132318,0.0020593,6.49091,0.218355,0.0136491,15.9977,0
13,3,0,10.3201,-0.157597,0.0025573,6.01721,0.218848,0.01368,15.9977,0
14,3,0,10.3632,-0.170448,0.00278602,5.73228,0.222404,0.0139022,15.9977,0
15,3,0,10.4102,-0.182851,0.00295603,5.4126,0.220306,0.0137711,15.9977,0
16,3,0,10.4604,-0.193545,0.00306772,5.05551,0.219528,0.0137225,15.9977,0
17,3,0,10.513,-0.202403,0.00328903,4.65945,0.21988,0.0137445,15.9977,0
18,3,0,10.568,-0.210625,0.00359971,4.22739,0.222788,0.0139263,15.9977,0
19,3,0,10.6315,-0.217498,0.00349518,3.76823,0.220742,0.0137983,15.9977,0
20,3,0,10.6876,-0.212291,0.00308367,3.27553,0.219946,0.0137486,15.9977,0
21,3,0,10.7454,-0.201401,0.00266157,2.7416,0.219673,0.0137315,15.9977,0
22,3,0,10.799,-0.185332,0.00259738,2.17179,0.219609,0.0137275,15.9977,0
23,3,0,10.8463,-0.165135,0.00269911,1.57328,0.219623,0.0137284,15.9977,0
0,4,0,9.99991,-0.00936524,0.000117632,7.6134,0.227071,0.014194,15.9977,0
1,4,0,10.008,-0.0579569,0.00031205,7.60509,0.221664,0.013856,15.9977,0
2,4,0,10.0203,-0.0640192,0.000313464,7.58647,0.219458,0.013718,15.9977,0
3,4,0,10.0342,-0.0704845,0.000389397,7.55621,0.218571,0.0136626,15.9977,0
4,4,0,10.0488,-0.0775692,0.000478111,7.51388,0.218227,0.0136411,15.9977,0
5,4,0,10.0646,-0.0854528,0.000638905,7.45857,0.218109,0.0136337,15.9977,0
6,4,0,10.0817,-0.0942992,0.000795707,7.38969,0.218085,0.0136323,15.9977,0
7,4,0,10.1005,-0.104151,0.000947509,7.30612,0.218103,0.0136334,15.9977,0
8,4,0,10.1214,-0.115186,0.00114781,7.20627,0.218143,0.0136359,15.9977,0
9,4,0,10.1444,-0.127514,0.00136928,7.08867,0.218194,0.0136391,15.9977,0
10,4,0,10.17,-0.141179,0.00160921,6.95133,0.218253,0.0136427,15.9977,0
11,4,0,10.1986,-0.15613,0.00189326,6.79188,0.21832,0.013647,15.9977,0
12,4,0,10.2305,-0.172234,0.00216467,6.60781,0.218395,0.0136517,15.9977,0
13,4,0,10.3053,-0.206914,0.00276518,6.15383,0.218938,0.0136856,15.9977,0
14,4,0,10.3487,-0.22488,0.0030375,5.87792,0.222456,0.0139055,15.9977,0
15,4,0,10.3967,-0.2426,0.00326829,5.56556,0.220374,0.0137753,15.9977,0
16,4,0,10.4491,-0.258347,0.00350961,5.21347,0.219598,0.0137268,15.9977,0
17,4,0,10.506,-0.272298,0.00390848,4.81878,0.219937,0.013748,15.9977,0
18,4,0,10.5664,-0.284975,0.00442403,4.38376,0.222776,0.0139255,15.9977,0
19,4,0,10.6358,-0.295087,0.00473288,3.91568,0.220716,0.0137967,15.9977,0
20,4,0,10.6972,-0.287941,0.00467258,3.40777,0.219957,0.0137493,15.9977,0
21,4,0,10.7596,-0.272707,0.00447913,2.85288,0.219756,0.0137366,15.9979,0
22,4,0,10.8177,-0.250153,0.00425484,2.25837,0.219728,0.0137347,15.998,0
23,4,0,10.8687,-0.222069,0.00408425,1.63399,0.219758,0.0137366,15.998,0
0,5,0,9.9999,-0.011711,0.000105402,7.6795,0.227072,0.014194,15.9977,0
1,5,0,10.0075,-0.0693383,0.000271505,7.67166,0.221672,0.0138565,15.9977,0
2,5,0,10.0185,-0.0766648,0.000319739,7.65451,0.219471,0.0137189,15.9977,0
3,5,0,10.0312,-0.0844966,0.000346039,7.62692,0.218587,0.0136636,15.9977,0
4,5,0,10.0444,-0.0931297,0.000504563,7.58823,0.218246,0.0136423,15.9977,0
5,5,0,10.0586,-0.102824,0.000641805,7.53796,0.218129,0.013635,15.9977,0
6,5,0,10.0742,-0.1137,0.000798946,7.47535,0.218105,0.0136335,15.9977,0
7,5,0,10.0914,-0.125946,0.00100772,7.39919,0.218125,0.0136348,15.9977,0
8,5,0,10.1104,-0.139775,0.00123401,7.3082,0.218166,0.0136373,15.9977,0
9,5,0,10.1316,-0.155251,0.00149905,7.20072,0.21822,0.0136407,15.9977,0
10,5,0,10.1554,-0.172497,0.00179876,7.07474,0.218282,0.0136446,15.9977,0
11,5,0,10.1822,-0.191541,0.00211166,6.92783,0.218352,0.013649,15.9977,0
12,5,0,10.2125,-0.212265,0.0024772,6.75704,0.218434,0.0136541,15.9977,0
13,5,0,10.2852,-0.258075,0.00327789,6.33073,0.219028,0.0136912,15.9977,0
14,5,0,10.3284,-0.282286,0.00365233,6.06784,0.222512,0.013909,15.9977,0
15,5,0,10.3774,-0.306974,0.00396485,5.76695,0.220433,0.013779,15.9977,0
16,5,0,10.434,-0.330796,0.00436302,5.42333,0.219562,0.0137246,15.9977,0
17,5,0,10.496,-0.351812,0.00490765,5.03272,0.219874,0.0137441,15.9977,0
18,5,0,10.5632,-0.370645,0.00564226,4.59479,0.222698,0.0139206,15.9977,0
19,5,0,10.641,-0.385627,0.0060999,4.11527,0.2206,0.0137893,15.9979,0
20,5,0,10.7123,-0.377242,0.00645522,3.58647,0.219815,0.01374,15.9982,0
21,5,0,10.7827,-0.356401,0.00691474,3.00259,0.219639,0.0137285,15.9988,0
22,5,0,10.8447,-0.32439,0.00720649,2.37273,0.219712,0.0137327,15.9992,0
23,5,0,10.8987,-0.286789,0.00698157,1.71169,0.219819,0.0137394,15.9992,0
0,6,0,9.99989,-0.0138735,9.65077e-05,7.75658,0.227074,0.0141941,15.9977,0
1,6,0,10.0067,-0.0796155,0.000283525,7.74949,0.221682,0.0138571,15.9977,0
2,6,0,10.0164,-0.0881337,0.000290899,7.73433,0.219484,0.0137197,15.9977,0
3,6,0,10.0275,-0.0972886,0.000404493,7.70981,0.218603,0.0136646,15.9977,0
4,6,0,10.039,-0.107441,0.000527838,7.67578,0.218263,0.0136433,15.9977,0
5,6,0,10.0515,-0.118849,0.000699568,7.63163,0.218146,0.0136361,15.9977,0
