x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,6.57582e-09,-2.25643e-08,2.36384e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,8.10035e-08,1.09281e-08,2.32632e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,7.8571e-08,-2.34245e-08,2.3719e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,8.21946e-08,-5.10313e-08,2.46174e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,8.91952e-08,-7.46537e-08,2.58582e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,9.78382e-08,-9.63962e-08,2.74097e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.07753e-07,-1.17921e-07,2.92782e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.18472e-07,-1.39322e-07,3.14913e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.34646e-07,-1.64472e-07,3.40917e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.58979e-07,-1.98725e-07,3.71419e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.91885e-07,-2.56501e-07,4.07399e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,2.8198e-07,-3.27679e-07,4.49813e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.96276e-07,-3.52635e-07,5.006e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,2.39672e-07,-5.21864e-07,6.20266e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,2.49796e-07,-6.49198e-07,6.83472e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,2.07546e-07,-6.69145e-07,7.37432e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,2.83784e-07,-7.66628e-07,7.8275e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,3.65582e-07,-8.45175e-07,8.22768e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,4.03851e-07,-9.0302e-07,8.48541e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.99981e-07,-9.34246e-07,8.51782e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,3.02935e-07,-1.01601e-06,8.30091e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,3.35412e-07,-1.31164e-06,7.82332e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,3.11025e-07,-1.14054e-06,7.11235e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,2.26784e-07,-9.67347e-07,5.98445e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,1.04521e-08,-1.91124e-08,2.32041e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.44297e-07,4.14355e-08,2.28994e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.34988e-07,1.32263e-08,2.33169e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,2.44647e-07,-7.41538e-09,2.41469e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,2.64922e-07,-2.5492e-08,2.53058e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,2.93025e-07,-4.24261e-08,2.67619e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,3.26566e-07,-5.69903e-08,2.85169e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,3.66908e-07,-7.02736e-08,3.05916e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,4.27242e-07,-8.54189e-08,3.30218e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,5.16188e-07,-1.09168e-07,3.58623e-05,0.218167,0.0136374,15.9977,0
