x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-5.59046e-08,-1.14294e-07,6.8792e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,5.79192e-07,1.35483e-07,6.57124e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,5.18044e-07,-8.96475e-08,6.75332e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,4.95159e-07,-2.67891e-07,6.99814e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,4.02507e-07,-3.86576e-07,7.22509e-05,0.218244,0.0136422,15.9977,0
5,0,0,9.99999,4.4713e-07,-5.29728e-07,7.3786e-05,0.218089,0.0136325,15.9977,0
6,0,0,9.99999,4.63534e-07,-6.3672e-07,7.45829e-05,0.218025,0.0136285,15.9977,0
7,0,0,9.99999,4.13203e-07,-7.42034e-07,7.44245e-05,0.217998,0.0136268,15.9977,0
8,0,0,9.99999,3.93537e-07,-8.37247e-07,7.42355e-05,0.217987,0.0136261,15.9977,0
9,0,0,10.0,3.3444e-07,-8.50602e-07,7.47864e-05,0.217983,0.0136259,15.9977,0
10,0,0,10.0,3.55528e-07,-8.8726e-07,7.57752e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,3.99733e-07,-8.48268e-07,7.7185e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,4.66608e-07,-8.70668e-07,7.85923e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,4.84348e-07,-9.28121e-07,7.85933e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,4.19644e-07,-9.021e-07,7.64457e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,3.645e-07,-8.71177e-07,7.27889e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,3.34824e-07,-8.44192e-07,6.80917e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,3.02867e-07,-8.14789e-07,6.26771e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,2.69446e-07,-7.89895e-07,5.67196e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.11541e-07,-7.60849e-07,5.0248e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,1.20451e-07,-7.36867e-07,4.41217e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,1.20106e-07,-6.92816e-07,3.89511e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.40615e-07,-6.39747e-07,3.35704e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,8.47179e-08,-6.12641e-07,2.67982e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,-1.32602e-07,-1.077e-07,6.46749e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,1.73289e-06,3.37704e-07,6.24264e-05,0.221871,0.0138689,15.9977,0
2,1,0,10.0,1.54108e-06,1.70889e-07,6.39545e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.42565e-06,1.41692e-08,6.61365e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.33198e-06,-1.475e-07,6.82169e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,1.32668e-06,-2.4504e-07,6.98203e-05,0.218269,0.0136438,15.9977,0
6,1,0,10.0,1.20688e-06,-3.24162e-07,7.07628e-05,0.218208,0.0136399,15.9977,0
7,1,0,9.99999,1.12872e-06,-4.48214e-07,7.08923e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,1.04663e-06,-5.35491e-07,7.0945e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,9.42934e-07,-5.89682e-07,7.14706e-05,0.218167,0.0136374,15.9977,0
