x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-1.17545e-08,-2.28332e-08,2.64656e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,7.09197e-08,2.6579e-08,2.57976e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,5.52426e-08,-1.90275e-08,2.60904e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,5.94403e-08,-5.66293e-08,2.66541e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,6.80838e-08,-8.90916e-08,2.73184e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,7.51265e-08,-1.17196e-07,2.80123e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,8.94547e-08,-1.42874e-07,2.87031e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,9.8348e-08,-1.61809e-07,2.93872e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.0654e-07,-1.8073e-07,3.005e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.09098e-07,-1.98112e-07,3.06799e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.17487e-07,-2.15008e-07,3.12784e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.25965e-07,-2.25916e-07,3.18434e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.31732e-07,-2.36252e-07,3.2361e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.32271e-07,-2.67814e-07,3.33155e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,1.51985e-07,-2.93009e-07,3.3725e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,1.39349e-07,-2.76893e-07,3.40543e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,1.5576e-07,-2.73455e-07,3.4327e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,2.06851e-07,-2.53273e-07,3.47082e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,2.5642e-07,-2.46727e-07,3.4572e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.48339e-07,-2.58644e-07,3.33573e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.38249e-07,-2.87823e-07,3.12053e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,2.04739e-07,-2.84932e-07,2.80591e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.85465e-07,-2.99856e-07,2.3942e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,1.42046e-07,-2.93348e-07,1.88122e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,-3.25416e-08,-2.05843e-08,2.57229e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.32539e-07,5.66369e-08,2.52427e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,1.92329e-07,1.34658e-08,2.55084e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.86845e-07,-2.06578e-08,2.60268e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.92253e-07,-4.87507e-08,2.66572e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,1.94569e-07,-7.55209e-08,2.73355e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,2.22802e-07,-9.47637e-08,2.80309e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,2.25077e-07,-1.09921e-07,2.87252e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,2.29794e-07,-1.27689e-07,2.93968e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,2.38649e-07,-1.48608e-07,3.00359e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,2.55649e-07,-1.62131e-07,3.06471e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,2.57537e-07,-1.69813e-07,3.12172e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,2.65291e-07,-1.80398e-07,3.17302e-05,0.218165,0.0136372,15.9977,0
