x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0151,0.0172565,0.011102,-0.338241,0.23938,0.113038,2.11769,0
1,0,0,9.64219,0.0667417,0.00589555,0.244466,0.239405,0.124748,1.91911,0
2,0,0,9.46042,0.024201,0.011537,1.48176,0.239171,0.107056,2.23407,0
3,0,0,9.1228,0.133833,-0.0166686,3.06732,0.238698,0.0473825,5.03767,0
4,0,0,8.87078,0.00642228,0.0197959,4.7976,0.237723,0.07538,3.15366,0
5,0,0,8.72352,0.0435076,0.0169634,6.94337,0.239085,0.0919728,2.59952,0
6,0,0,8.57807,0.087909,0.028098,8.45093,0.239528,0.074597,3.21096,0
7,0,0,8.06375,0.0920517,0.0695403,10.1808,0.240321,0.0793066,2.044,0
8,0,0,5.99807,-0.218597,0.0266709,16.0054,0.241218,0.0570653,2.40706,0
9,0,0,6.05184,-0.0610617,-0.0208464,17.3086,0.24241,0.060675,1.97738,0
10,0,0,6.37844,-0.0415853,-0.215743,17.1192,0.249276,0.0327183,1.91845,0
11,0,0,6.74842,-0.023143,-0.26531,16.3913,0.24942,0.0317246,1.9411,0
12,0,0,7.55499,0.12145,-0.184228,12.2294,0.245161,0.0463538,1.90457,0
13,0,0,7.7737,0.0350156,-0.159654,9.31177,0.241486,0.0730574,1.82989,0
14,0,0,7.90362,0.0693771,-0.118734,8.03298,0.240762,0.0907834,1.95718,0
15,0,0,8.01273,0.0410747,-0.0576553,6.01631,0.238966,0.112603,2.1222,0
16,0,0,7.35422,0.070482,-0.0407797,6.92248,0.240091,0.0564753,1.87123,0
17,0,0,8.07314,-0.467278,-0.041573,7.18748,0.244668,0.0213363,2.58942,0
18,0,0,8.95674,-0.213215,0.0109361,5.68508,0.243341,0.0299961,2.50495,0
19,0,0,8.93049,0.160486,0.0331739,1.29453,0.24776,0.0490905,2.177,0
20,0,0,8.75114,0.0578514,0.0252181,-1.3056,0.243498,0.0919538,2.32151,0
21,0,0,8.60144,0.0460761,0.027476,-2.62745,0.240662,0.106107,2.233,0
22,0,0,8.43927,0.0425429,0.0206138,-3.22631,0.239843,0.102027,2.35079,0
23,0,0,8.29918,-0.00615165,0.0104093,-3.02706,0.237434,0.0850014,2.7933,0
0,1,0,9.90276,0.28048,0.059497,-0.635622,0.239467,0.103136,2.32185,0
1,1,0,9.90845,0.18696,-0.0347299,-0.457231,0.239619,0.103123,2.32362,0
