x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99956,0.00011506,-1.30108e-07,0.0827688,0.227,0.0141895,15.9977,0
1,0,0,10.0007,-0.000596887,6.54678e-06,0.081739,0.221489,0.013845,15.9977,0
2,0,0,10.0019,-0.000639052,-8.06289e-06,0.079971,0.219208,0.0137025,15.9977,0
3,0,0,10.0033,-0.000684731,-1.60647e-05,0.0773137,0.218264,0.0136434,15.9977,0
4,0,0,10.0047,-0.000717009,-1.8434e-05,0.0738347,0.217873,0.013619,15.9977,0
5,0,0,10.0061,-0.000730757,-2.01899e-05,0.069615,0.217711,0.0136089,15.9977,0
6,0,0,10.0075,-0.00072796,-2.33693e-05,0.0647382,0.217646,0.0136048,15.9977,0
7,0,0,10.0088,-0.000706582,-2.44946e-05,0.0593277,0.217619,0.0136032,15.9977,0
8,0,0,10.0101,-0.000673902,-2.44532e-05,0.0534866,0.217655,0.0136054,15.9977,0
9,0,0,10.0113,-0.000629595,-2.65092e-05,0.0473484,0.21784,0.0136169,15.9977,0
10,0,0,10.0124,-0.000575388,-2.86253e-05,0.0410631,0.217733,0.0136103,15.9977,0
11,0,0,10.0134,-0.000511895,-3.14449e-05,0.0347993,0.217673,0.0136065,15.9977,0
12,0,0,10.0143,-0.000441347,-3.1072e-05,0.0286877,0.217641,0.0136045,15.9977,0
13,0,0,10.015,-0.000371831,-3.23887e-05,0.0228569,0.217624,0.0136035,15.9977,0
14,0,0,10.0161,-0.00022879,-3.58253e-05,0.0125634,0.217614,0.0136028,15.9977,0
15,0,0,10.0164,-0.000161646,-3.41331e-05,0.00827104,0.217613,0.0136027,15.9977,0
16,0,0,10.0166,-0.000102642,-3.2776e-05,0.00462675,0.217658,0.0136055,15.9977,0
17,0,0,10.0168,-5.23698e-05,-2.74113e-05,0.00167501,0.217848,0.0136174,15.9977,0
18,0,0,10.0168,-1.4141e-05,-2.16697e-05,-0.000552194,0.21774,0.0136107,15.9977,0
19,0,0,10.0168,1.65763e-05,-2.07105e-05,-0.00208027,0.217678,0.0136068,15.9977,0
20,0,0,10.0168,3.56642e-05,-1.85311e-05,-0.00297004,0.217645,0.0136047,15.9977,0
21,0,0,10.0167,4.39084e-05,-1.64255e-05,-0.00327742,0.217628,0.0136037,15.9977,0
22,0,0,10.0167,4.12675e-05,-1.48594e-05,-0.003073,0.21762,0.0136032,15.9977,0
23,0,0,10.0166,3.11058e-05,-1.39064e-05,-0.00245791,0.217615,0.0136029,15.9977,0
0,1,0,9.9999,-0.000101903,-1.45557e-05,0.0840845,0.227065,0.0141936,15.9977,0
1,1,0,10.0008,-0.00177572,-1.90464e-05,0.0828062,0.221609,0.0138525,15.9977,0
2,1,0,10.0021,-0.00191271,-4.80913e-05,0.0809044,0.219363,0.0137121,15.9977,0
3,1,0,10.0036,-0.00203374,-6.22052e-05,0.0781748,0.218438,0.0136543,15.9977,0
4,1,0,10.005,-0.0021164,-6.95865e-05,0.0746242,0.218056,0.0136305,15.9977,0
5,1,0,10.0065,-0.00214158,-7.44357e-05,0.0703131,0.217899,0.0136206,15.9977,0
6,1,0,10.0079,-0.00211551,-7.78048e-05,0.0653297,0.217836,0.0136167,15.9977,0
7,1,0,10.0092,-0.00204193,-8.21861e-05,0.0597882,0.217811,0.0136151,15.9977,0
8,1,0,10.0105,-0.00192738,-8.26808e-05,0.0538146,0.217846,0.0136173,15.9977,0
9,1,0,10.0117,-0.00177874,-7.93182e-05,0.0475385,0.218029,0.0136288,15.9977,0
10,1,0,10.0128,-0.00160156,-8.40217e-05,0.0411125,0.217923,0.0136221,15.9977,0
11,1,0,10.0137,-0.0013998,-8.34032e-05,0.0347076,0.217863,0.0136184,15.9977,0
12,1,0,10.0145,-0.00118254,-7.82969e-05,0.028456,0.217832,0.0136164,15.9977,0
13,1,0,10.0151,-0.000962156,-7.60638e-05,0.0225107,0.217815,0.0136154,15.9977,0
14,1,0,10.016,-0.000528988,-6.20136e-05,0.0120205,0.217805,0.0136147,15.9977,0
15,1,0,10.0162,-0.000330147,-5.80878e-05,0.00765884,0.217803,0.0136146,15.9977,0
16,1,0,10.0163,-0.000159897,-5.02709e-05,0.00397194,0.217846,0.0136173,15.9977,0
17,1,0,10.0164,-2.22965e-05,-4.57821e-05,0.00100481,0.218033,0.013629,15.9977,0
18,1,0,10.0163,7.90295e-05,-4.07972e-05,-0.00122127,0.217926,0.0136223,15.9977,0
19,1,0,10.0162,0.000149613,-3.22017e-05,-0.00272082,0.217865,0.0136185,15.9977,0
20,1,0,10.0161,0.000184839,-2.68058e-05,-0.00355684,0.217833,0.0136165,15.9977,0
21,1,0,10.016,0.000187888,-2.11176e-05,-0.00379068,0.217816,0.0136155,15.9977,0
22,1,0,10.0159,0.000157923,-1.86727e-05,-0.00349426,0.217808,0.0136149,15.9977,0
23,1,0,10.0158,9.91252e-05,-2.06993e-05,-0.00278074,0.217804,0.0136147,15.9977,0
0,2,0,10.0,-0.00043684,7.10362e-06,0.0859497,0.227065,0.0141936,15.9977,0
1,2,0,10.0009,-0.00285478,1.78719e-05,0.0846988,0.221611,0.0138526,15.9977,0
2,2,0,10.0022,-0.00316298,1.54013e-06,0.0826734,0.219366,0.0137123,15.9977,0
3,2,0,10.0037,-0.00338545,-7.83794e-06,0.0798091,0.218441,0.0136545,15.9977,0
4,2,0,10.0052,-0.00351935,-3.8291e-06,0.0761115,0.21806,0.0136307,15.9977,0
5,2,0,10.0066,-0.00355719,-4.95896e-06,0.0716086,0.217903,0.0136209,15.9977,0
6,2,0,10.0081,-0.00351062,-8.02989e-06,0.0663992,0.21784,0.013617,15.9977,0
7,2,0,10.0095,-0.00338662,-9.02319e-06,0.0606131,0.217815,0.0136154,15.9977,0
8,2,0,10.0108,-0.00318984,-9.37567e-06,0.054369,0.21785,0.0136176,15.9977,0
9,2,0,10.012,-0.00293421,-1.13746e-05,0.0478123,0.218034,0.0136291,15.9977,0
10,2,0,10.0131,-0.002632,-1.77953e-05,0.0411062,0.217928,0.0136224,15.9977,0
11,2,0,10.014,-0.00228532,-1.99041e-05,0.0344242,0.217867,0.0136186,15.9977,0
12,2,0,10.0148,-0.00191715,-2.19124e-05,0.0279164,0.217835,0.0136166,15.9977,0
13,2,0,10.0154,-0.00153668,-2.17263e-05,0.0217335,0.217818,0.0136156,15.9977,0
14,2,0,10.0162,-0.0008358,-2.20545e-05,0.0108708,0.217807,0.0136149,15.9977,0
15,2,0,10.0164,-0.000503257,-2.22081e-05,0.00638428,0.217805,0.0136147,15.9977,0
16,2,0,10.0165,-0.000216572,-2.63747e-05,0.00262241,0.217848,0.0136175,15.9977,0
17,2,0,10.0165,1.70778e-05,-2.82294e-05,-0.000370152,0.218035,0.0136291,15.9977,0
18,2,0,10.0164,0.000183114,-2.33813e-05,-0.00257284,0.217928,0.0136225,15.9977,0
19,2,0,10.0163,0.000299822,-1.90612e-05,-0.00400264,0.217867,0.0136186,15.9977,0
20,2,0,10.0161,0.000354141,-1.82591e-05,-0.00472602,0.217835,0.0136166,15.9977,0
21,2,0,10.0159,0.000347053,-1.41368e-05,-0.0048087,0.217818,0.0136156,15.9977,0
22,2,0,10.0158,0.000289475,-1.17465e-05,-0.00433142,0.21781,0.013615,15.9977,0
23,2,0,10.0157,0.000180082,-1.19525e-05,-0.00340654,0.217805,0.0136148,15.9977,0
0,3,0,10.0,-0.000743332,1.50546e-05,0.0888067,0.227065,0.0141936,15.9977,0
1,3,0,10.0009,-0.00407008,2.9437e-05,0.0875779,0.221612,0.0138527,15.9977,0
2,3,0,10.0023,-0.0045389,1.69915e-05,0.0854413,0.219368,0.0137124,15.9977,0
3,3,0,10.0039,-0.00486198,1.74355e-05,0.082408,0.218443,0.0136546,15.9977,0
4,3,0,10.0054,-0.00504153,2.23105e-05,0.0784708,0.218063,0.0136309,15.9977,0
5,3,0,10.007,-0.00509312,2.40514e-05,0.0736659,0.217906,0.0136211,15.9977,0
6,3,0,10.0085,-0.00502216,2.04701e-05,0.0681106,0.217843,0.0136171,15.9977,0
7,3,0,10.0099,-0.00483242,2.10388e-05,0.0619314,0.217818,0.0136156,15.9977,0
8,3,0,10.0113,-0.00454176,1.75829e-05,0.0552625,0.217854,0.0136178,15.9977,0
9,3,0,10.0125,-0.00416403,1.29842e-05,0.0482653,0.218039,0.0136293,15.9977,0
10,3,0,10.0136,-0.00371247,8.55419e-06,0.0411162,0.217931,0.0136226,15.9977,0
11,3,0,10.0146,-0.00320248,8.85325e-06,0.0339902,0.21787,0.0136188,15.9977,0
12,3,0,10.0154,-0.00266055,8.65285e-06,0.0270631,0.217838,0.0136168,15.9977,0
13,3,0,10.016,-0.00212453,4.23093e-06,0.0205014,0.21782,0.0136157,15.9977,0
14,3,0,10.0167,-0.00111159,-1.16911e-05,0.00903938,0.217809,0.013615,15.9977,0
15,3,0,10.0169,-0.000621517,-2.07338e-05,0.00435692,0.217806,0.0136148,15.9977,0
16,3,0,10.0169,-0.000203843,-2.50915e-05,0.000483425,0.217849,0.0136175,15.9977,0
17,3,0,10.0168,0.000131061,-2.2093e-05,-0.00254675,0.218036,0.0136292,15.9977,0
18,3,0,10.0166,0.000370424,-1.89461e-05,-0.00470775,0.217929,0.0136225,15.9977,0
19,3,0,10.0164,0.000534635,-1.57714e-05,-0.00602738,0.217868,0.0136187,15.9977,0
20,3,0,10.0161,0.000597215,-1.1149e-05,-0.00656294,0.217836,0.0136167,15.9977,0
21,3,0,10.0159,0.000577934,-1.02617e-05,-0.00639066,0.217819,0.0136156,15.9977,0
22,3,0,10.0157,0.000478364,-1.39991e-05,-0.0056168,0.21781,0.0136151,15.9977,0
23,3,0,10.0155,0.000308161,-1.10268e-05,-0.00435724,0.217806,0.0136148,15.9977,0
0,4,0,10.0,-0.00107125,7.26359e-06,0.0928384,0.227066,0.0141936,15.9977,0
1,4,0,10.001,-0.00539437,2.3549e-05,0.091585,0.221613,0.0138528,15.9977,0
2,4,0,10.0025,-0.00601205,1.01886e-05,0.0893167,0.219369,0.0137125,15.9977,0
3,4,0,10.0042,-0.00642894,5.40768e-06,0.0860455,0.218446,0.0136548,15.9977,0
4,4,0,10.0058,-0.00666465,8.13475e-06,0.0817745,0.218066,0.0136311,15.9977,0
5,4,0,10.0074,-0.00672787,8.23123e-06,0.0765679,0.217909,0.0136213,15.9977,0
6,4,0,10.009,-0.00662396,8.9246e-06,0.0705328,0.217847,0.0136174,15.9977,0
7,4,0,10.0106,-0.00636578,5.6611e-06,0.0638051,0.217822,0.0136158,15.9977,0
8,4,0,10.012,-0.00596815,3.56081e-06,0.0565419,0.217857,0.013618,15.9977,0
9,4,0,10.0133,-0.00544778,-3.26551e-06,0.0489235,0.218043,0.0136296,15.9977,0
10,4,0,10.0145,-0.00482529,-3.49062e-06,0.0411292,0.217935,0.0136229,15.9977,0
11,4,0,10.0154,-0.00413053,-1.53816e-06,0.0333769,0.217874,0.013619,15.9977,0
12,4,0,10.0162,-0.00341325,-2.02294e-06,0.0258602,0.217841,0.013617,15.9977,0
13,4,0,10.0168,-0.00270696,-9.55922e-06,0.0187603,0.217823,0.0136159,15.9977,0
14,4,0,10.0174,-0.00130714,-2.1903e-05,0.00644156,0.21781,0.0136151,15.9977,0
15,4,0,10.0175,-0.000650832,-2.33482e-05,0.00149086,0.217807,0.0136149,15.9977,0
16,4,0,10.0174,-9.00995e-05,-2.56634e-05,-0.00254037,0.21785,0.0136176,15.9977,0
17,4,0,10.0172,0.000356334,-2.98259e-05,-0.00560946,0.218037,0.0136292,15.9977,0
18,4,0,10.0169,0.000667044,-2.58337e-05,-0.00770632,0.21793,0.0136226,15.9977,0
19,4,0,10.0166,0.000866001,-1.98653e-05,-0.00885314,0.217869,0.0136187,15.9977,0
20,4,0,10.0162,0.000943002,-1.68974e-05,-0.00912172,0.217836,0.0136167,15.9977,0
21,4,0,10.0159,0.0009054,-1.5462e-05,-0.00859515,0.217819,0.0136156,15.9977,0
22,4,0,10.0156,0.000757343,-1.61853e-05,-0.00739887,0.217811,0.0136151,15.9977,0
23,4,0,10.0154,0.000514897,-1.88603e-05,-0.00566875,0.217806,0.0136148,15.9977,0
0,5,0,10.0,-0.00141546,5.03745e-06,0.0981474,0.227066,0.0141936,15.9977,0
1,5,0,10.001,-0.00683737,2.70094e-05,0.0968247,0.221614,0.0138529,15.9977,0
2,5,0,10.0027,-0.00760462,7.59411e-06,0.0943864,0.219371,0.0137127,15.9977,0
3,5,0,10.0045,-0.00812951,2.88009e-07,0.0908086,0.218448,0.013655,15.9977,0
4,5,0,10.0063,-0.00841911,4.40357e-06,0.0861245,0.218069,0.0136312,15.9977,0
5,5,0,10.008,-0.00849098,4.89012e-06,0.0803861,0.217913,0.0136215,15.9977,0
6,5,0,10.0097,-0.00834926,1.79152e-06,0.0737181,0.21785,0.0136176,15.9977,0
7,5,0,10.0114,-0.00800917,-1.99147e-06,0.066277,0.217826,0.013616,15.9977,0
8,5,0,10.0129,-0.00748565,-4.81932e-06,0.0582286,0.217861,0.0136182,15.9977,0
9,5,0,10.0143,-0.00680162,-6.63621e-06,0.0497713,0.218048,0.01363,15.9977,0
10,5,0,10.0155,-0.00598715,-2.92728e-06,0.0411215,0.217939,0.0136232,15.9977,0
11,5,0,10.0165,-0.00508753,-4.445e-07,0.0325297,0.217877,0.0136193,15.9977,0
12,5,0,10.0173,-0.00417178,-6.00647e-06,0.0242154,0.217844,0.0136172,15.9977,0
13,5,0,10.0178,-0.00325002,-1.33693e-05,0.0163892,0.217826,0.013616,15.9977,0
14,5,0,10.0183,-0.00140037,-3.10139e-05,0.00295462,0.217812,0.0136152,15.9977,0
15,5,0,10.0182,-0.000555679,-3.76147e-05,-0.00234901,0.217809,0.013615,15.9977,0
16,5,0,10.018,0.000161267,-3.9199e-05,-0.00658143,0.217851,0.0136176,15.9977,0
17,5,0,10.0177,0.000728671,-3.439e-05,-0.0096979,0.218038,0.0136293,15.9977,0
18,5,0,10.0173,0.00111298,-2.90345e-05,-0.0116888,0.217931,0.0136226,15.9977,0
19,5,0,10.0168,0.00134885,-2.47314e-05,-0.0125944,0.21787,0.0136188,15.9977,0
20,5,0,10.0163,0.00143209,-2.16026e-05,-0.012493,0.217837,0.0136168,15.9977,0
21,5,0,10.0158,0.0013632,-1.81712e-05,-0.0114962,0.21782,0.0136157,15.9977,0
22,5,0,10.0154,0.0011547,-2.0791e-05,-0.00974435,0.217811,0.0136151,15.9977,0
23,5,0,10.0151,0.000824136,-1.97617e-05,-0.00739314,0.217806,0.0136148,15.9977,0
0,6,0,10.0,-0.00177949,2.83298e-06,0.104851,0.227066,0.0141936,15.9977,0
1,6,0,10.0011,-0.00844976,2.40413e-05,0.103451,0.221616,0.013853,15.9977,0
2,6,0,10.003,-0.00937377,1.23328e-05,0.100804,0.219374,0.0137128,15.9977,0
3,6,0,10.0048,-0.010005,1.90864e-06,0.096865,0.218451,0.0136551,15.9977,0
4,6,0,10.0068,-0.0103541,2.92682e-06,0.0916483,0.218073,0.0136315,15.9977,0
5,6,0,10.0087,-0.0104375,3.30537e-06,0.0852501,0.217917,0.0136217,15.9977,0
6,6,0,10.0106,-0.0102543,-6.68265e-07,0.0777893,0.217854,0.0136178,15.9977,0
7,6,0,10.0124,-0.00981505,-4.13769e-06,0.069431,0.21783,0.0136163,15.9977,0
8,6,0,10.0141,-0.00914416,-1.00004e-05,0.060371,0.217865,0.0136185,15.9977,0
9,6,0,10.0156,-0.00826554,-7.22102e-06,0.050838,0.218054,0.0136303,15.9977,0
10,6,0,10.0168,-0.00722413,-4.40302e-07,0.0410813,0.217944,0.0136235,15.9977,0
11,6,0,10.0179,-0.00610297,-2.64325e-06,0.0313953,0.217882,0.0136195,15.9977,0
12,6,0,10.0186,-0.00493389,-8.85637e-06,0.0220415,0.217848,0.0136174,15.9977,0
13,6,0,10.0192,-0.00376287,-2.16471e-05,0.0132776,0.217829,0.0136162,15.9977,0
14,6,0,10.0194,-0.00135976,-3.40394e-05,-0.00160009,0.217814,0.0136153,15.9977,0
15,6,0,10.0192,-0.000297395,-4.03884e-05,-0.00734042,0.21781,0.0136151,15.9977,0
16,6,0,10.0189,0.000597031,-4.37672e-05,-0.0118142,0.217853,0.0136178,15.9977,0
17,6,0,10.0183,0.00129482,-3.94603e-05,-0.0149794,0.21804,0.0136294,15.9977,0
18,6,0,10.0177,0.00174787,-3.01545e-05,-0.0168236,0.217933,0.0136228,15.9977,0
19,6,0,10.0171,0.00203482,-2.56199e-05,-0.0173912,0.217872,0.0136189,15.9977,0
20,6,0,10.0164,0.0021092,-2.39603e-05,-0.016803,0.217839,0.0136169,15.9977,0
21,6,0,10.0158,0.00199031,-2.53954e-05,-0.0151936,0.217821,0.0136157,15.9977,0
22,6,0,10.0152,0.00170039,-2.31304e-05,-0.0127276,0.217812,0.0136152,15.9977,0
23,6,0,10.0147,0.00126157,-2.01075e-05,-0.00957959,0.217806,0.0136148,15.9977,0
0,7,0,10.0,-0.00219061,3.22978e-06,0.113176,0.227066,0.0141937,15.9977,0
1,7,0,10.0012,-0.0102652,3.85234e-05,0.111684,0.221619,0.0138531,15.9977,0
2,7,0,10.0032,-0.0113549,1.70634e-05,0.108777,0.219376,0.0137129,15.9977,0
3,7,0,10.0053,-0.0121033,8.99154e-06,0.104379,0.218455,0.0136554,15.9977,0
4,7,0,10.0075,-0.0125265,7.15318e-06,0.0985379,0.218077,0.0136317,15.9977,0
5,7,0,10.0096,-0.012623,7.14228e-06,0.0913356,0.217922,0.0136221,15.9977,0
6,7,0,10.0117,-0.0123881,1.22354e-06,0.0828947,0.217859,0.0136181,15.9977,0
7,7,0,10.0137,-0.0118389,-4.61076e-06,0.0733927,0.217835,0.0136166,15.9977,0
8,7,0,10.0155,-0.0109911,-7.02281e-06,0.0630606,0.21787,0.0136188,15.9977,0
9,7,0,10.0171,-0.00988258,2.36956e-06,0.0521532,0.218061,0.0136308,15.9977,0
10,7,0,10.0185,-0.00857305,4.19066e-06,0.0409896,0.21795,0.0136238,15.9977,0
11,7,0,10.0196,-0.0071719,-4.20884e-06,0.0299076,0.217887,0.0136199,15.9977,0
12,7,0,10.0204,-0.00570409,-1.53421e-05,0.0192286,0.217852,0.0136177,15.9977,0
13,7,0,10.0209,-0.00424025,-2.33018e-05,0.00925647,0.217833,0.0136165,15.9977,0
14,7,0,10.0209,-0.00113883,-4.08291e-05,-0.00744714,0.217817,0.0136155,15.9977,0
15,7,0,10.0205,0.000185109,-4.48425e-05,-0.0137351,0.217812,0.0136152,15.9977,0
16,7,0,10.0199,0.0012859,-5.03329e-05,-0.0184882,0.217856,0.0136179,15.9977,0
17,7,0,10.0191,0.00211886,-4.41482e-05,-0.0216775,0.218042,0.0136296,15.9977,0
18,7,0,10.0183,0.00266018,-3.66094e-05,-0.0233006,0.217935,0.0136229,15.9977,0
19,7,0,10.0174,0.00297506,-3.29699e-05,-0.0234338,0.217874,0.0136191,15.9977,0
20,7,0,10.0165,0.00302539,-2.85197e-05,-0.0222149,0.21784,0.013617,15.9977,0
21,7,0,10.0156,0.00283724,-2.69922e-05,-0.0198156,0.217823,0.0136159,15.9977,0
22,7,0,10.0149,0.00244053,-3.12089e-05,-0.0164391,0.217813,0.0136152,15.9977,0
23,7,0,10.0143,0.00186676,-2.75585e-05,-0.0122991,0.217807,0.0136149,15.9977,0
0,8,0,10.0001,-0.00263234,2.81642e-06,0.123348,0.227067,0.0141937,15.9977,0
1,8,0,10.0014,-0.0123141,4.4249e-05,0.121761,0.22162,0.0138532,15.9977,0
2,8,0,10.0035,-0.0135941,3.07129e-05,0.118541,0.219379,0.0137131,15.9977,0
3,8,0,10.0058,-0.0144861,1.74798e-05,0.113624,0.218459,0.0136556,15.9977,0
4,8,0,10.0083,-0.0149904,1.71343e-05,0.107042,0.218081,0.013632,15.9977,0
5,8,0,10.0106,-0.0150979,1.63463e-05,0.0988794,0.217928,0.0136224,15.9977,0
6,8,0,10.0129,-0.0148163,1.12852e-05,0.0892386,0.217865,0.0136185,15.9977,0
7,8,0,10.0152,-0.0141404,-1.02048e-06,0.078334,0.217841,0.013617,15.9977,0
8,8,0,10.0172,-0.0130917,1.76199e-06,0.0664068,0.217876,0.0136192,15.9977,0
9,8,0,10.019,-0.0117067,1.03534e-05,0.053785,0.218069,0.0136312,15.9977,0
10,8,0,10.0205,-0.0100799,1.28241e-05,0.0408336,0.217957,0.0136243,15.9977,0
11,8,0,10.0217,-0.00832542,8.43435e-06,0.0279771,0.217893,0.0136202,15.9977,0
12,8,0,10.0225,-0.00649369,-7.20171e-06,0.0156163,0.217857,0.013618,15.9977,0
13,8,0,10.0229,-0.00462154,-2.34931e-05,0.00410648,0.217838,0.0136168,15.9977,0
14,8,0,10.0226,-0.000679369,-4.61582e-05,-0.0148923,0.217819,0.0136157,15.9977,0
15,8,0,10.022,0.000956281,-5.32176e-05,-0.0218517,0.217815,0.0136154,15.9977,0
16,8,0,10.0211,0.00229749,-5.25409e-05,-0.0269344,0.217859,0.0136181,15.9977,0
17,8,0,10.02,0.00329189,-4.63981e-05,-0.0301107,0.218046,0.0136298,15.9977,0
18,8,0,10.0189,0.00392651,-4.15251e-05,-0.0314085,0.217938,0.0136231,15.9977,0
19,8,0,10.0177,0.00424625,-3.79351e-05,-0.0309509,0.217877,0.0136192,15.9977,0
20,8,0,10.0165,0.00424555,-3.45817e-05,-0.028918,0.217843,0.0136171,15.9977,0
21,8,0,10.0154,0.00395787,-3.51958e-05,-0.0255214,0.217825,0.013616,15.9977,0
22,8,0,10.0144,0.00342366,-3.80791e-05,-0.0210105,0.217814,0.0136153,15.9977,0
23,8,0,10.0136,0.00268868,-3.10845e-05,-0.0156351,0.217808,0.0136149,15.9977,0
0,9,0,10.0001,-0.0031189,7.38374e-06,0.135667,0.227067,0.0141937,15.9977,0
1,9,0,10.0015,-0.0146468,6.55604e-05,0.13396,0.221622,0.0138534,15.9977,0
2,9,0,10.0039,-0.0161408,4.49619e-05,0.130401,0.219382,0.0137134,15.9977,0
3,9,0,10.0065,-0.0171986,3.80039e-05,0.124891,0.218463,0.0136559,15.9977,0
4,9,0,10.0091,-0.0178053,3.48319e-05,0.117453,0.218087,0.0136324,15.9977,0
5,9,0,10.0118,-0.0179446,3.21262e-05,0.108133,0.217934,0.0136228,15.9977,0
6,9,0,10.0144,-0.0176174,2.33748e-05,0.0970742,0.217871,0.0136189,15.9977,0
7,9,0,10.017,-0.0168129,1.28006e-05,0.0844571,0.217848,0.0136174,15.9977,0
8,9,0,10.0194,-0.0155348,1.13089e-05,0.0705803,0.217884,0.0136197,15.9977,0
9,9,0,10.0214,-0.0138224,2.93299e-05,0.0558079,0.218079,0.0136318,15.9977,0
10,9,0,10.0231,-0.011802,2.93981e-05,0.0406115,0.217965,0.0136248,15.9977,0
11,9,0,10.0244,-0.00960802,1.69847e-05,0.025513,0.2179,0.0136207,15.9977,0
12,9,0,10.0252,-0.00732144,-1.24974e-06,0.0110092,0.217863,0.0136184,15.9977,0
13,9,0,10.0256,-0.00484858,-1.69443e-05,-0.00246589,0.217843,0.0136171,15.9977,0
14,9,0,10.0248,9.1507e-05,-4.5842e-05,-0.0243528,0.217823,0.0136158,15.9977,0
