x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99943,-1.96284e-05,4.29232e-06,1.98417,0.227,0.0141895,15.9977,0
1,0,0,10.0033,-0.00217023,-4.35544e-06,1.98134,0.22149,0.0138451,15.9977,0
2,0,0,10.0084,-0.00223932,-3.28219e-05,1.97188,0.219215,0.0137029,15.9977,0
3,0,0,10.0141,-0.00232464,-5.42825e-05,1.95491,0.218277,0.0136442,15.9977,0
4,0,0,10.0198,-0.00240222,-5.25602e-05,1.93048,0.217892,0.0136202,15.9977,0
5,0,0,10.0256,-0.00246257,-4.55311e-05,1.89863,0.217737,0.0136105,15.9977,0
6,0,0,10.0313,-0.00251072,-4.81201e-05,1.85946,0.217679,0.0136069,15.9977,0
7,0,0,10.0372,-0.00254436,-4.89696e-05,1.8132,0.21766,0.0136057,15.9977,0
8,0,0,10.043,-0.00255546,-4.96352e-05,1.76005,0.217657,0.0136055,15.9977,0
9,0,0,10.0488,-0.00258558,-4.85948e-05,1.70017,0.21766,0.0136057,15.9977,0
10,0,0,10.0545,-0.00254109,-4.83533e-05,1.63405,0.217714,0.0136091,15.9977,0
11,0,0,10.0602,-0.00249056,-4.72363e-05,1.56191,0.217895,0.0136204,15.9977,0
12,0,0,10.0657,-0.00243212,-5.3816e-05,1.48396,0.217807,0.0136149,15.9977,0
13,0,0,10.071,-0.00235479,-5.49076e-05,1.40082,0.217758,0.0136118,15.9977,0
14,0,0,10.0809,-0.00215892,-6.27211e-05,1.22074,0.217728,0.01361,15.9977,0
15,0,0,10.0854,-0.0020353,-7.0468e-05,1.12482,0.217728,0.01361,15.9977,0
16,0,0,10.0895,-0.00192227,-5.47453e-05,1.02567,0.217731,0.0136101,15.9977,0
17,0,0,10.0934,-0.00176965,-6.00853e-05,0.923916,0.217735,0.0136104,15.9977,0
18,0,0,10.097,-0.00160996,-6.51293e-05,0.819798,0.21774,0.0136107,15.9977,0
19,0,0,10.1003,-0.00144757,-7.18513e-05,0.713689,0.217745,0.013611,15.9977,0
20,0,0,10.1033,-0.00129358,-7.28034e-05,0.605969,0.217749,0.0136113,15.9977,0
21,0,0,10.1059,-0.00115256,-7.39527e-05,0.497031,0.217755,0.0136116,15.9977,0
22,0,0,10.1082,-0.00101727,-7.44282e-05,0.387205,0.217759,0.0136119,15.9977,0
23,0,0,10.1102,-0.000879073,-7.43355e-05,0.276785,0.217763,0.0136121,15.9977,0
0,1,0,9.9999,-0.00071683,-1.31764e-05,1.99053,0.227064,0.0141935,15.9977,0
1,1,0,10.0043,-0.00787252,-3.75045e-05,1.98752,0.221614,0.0138529,15.9977,0
2,1,0,10.0106,-0.00809011,-7.52037e-05,1.97794,0.219375,0.0137129,15.9977,0
3,1,0,10.0174,-0.00832938,-0.000101472,1.96093,0.218459,0.0136556,15.9977,0
4,1,0,10.0243,-0.00854301,-0.000106762,1.93647,0.218086,0.0136323,15.9977,0
5,1,0,10.0312,-0.00869746,-0.000113916,1.90453,0.217938,0.0136231,15.9977,0
6,1,0,10.0382,-0.00879763,-0.000121966,1.86526,0.217884,0.0136197,15.9977,0
7,1,0,10.0451,-0.00883852,-0.000134776,1.81885,0.217868,0.0136187,15.9977,0
8,1,0,10.052,-0.0088317,-0.000135198,1.76551,0.217868,0.0136187,15.9977,0
9,1,0,10.0589,-0.00879294,-0.00014372,1.7055,0.217874,0.0136191,15.9977,0
10,1,0,10.0656,-0.0086278,-0.000151767,1.63904,0.217927,0.0136224,15.9977,0
11,1,0,10.0722,-0.00843363,-0.00014965,1.56655,0.218147,0.0136361,15.9977,0
12,1,0,10.0785,-0.00817427,-0.000162696,1.48824,0.218039,0.0136294,15.9977,0
13,1,0,10.0846,-0.00786117,-0.000172779,1.40472,0.217981,0.0136257,15.9977,0
14,1,0,10.0958,-0.00709497,-0.000189554,1.22385,0.217948,0.0136237,15.9977,0
15,1,0,10.1008,-0.00666884,-0.000181587,1.1275,0.217948,0.0136237,15.9977,0
16,1,0,10.1054,-0.00621727,-0.000175962,1.02801,0.21795,0.0136238,15.9977,0
17,1,0,10.1096,-0.00567813,-0.000169498,0.925827,0.217954,0.0136241,15.9977,0
18,1,0,10.1136,-0.00512625,-0.000170024,0.821297,0.217959,0.0136244,15.9977,0
19,1,0,10.1171,-0.00457394,-0.00017309,0.71481,0.217964,0.0136247,15.9977,0
20,1,0,10.1203,-0.00407121,-0.00016628,0.606778,0.217968,0.0136249,15.9977,0
21,1,0,10.1231,-0.00360912,-0.000161817,0.497604,0.217973,0.0136253,15.9977,0
22,1,0,10.1255,-0.00318141,-0.000152822,0.387587,0.217977,0.0136255,15.9977,0
23,1,0,10.1277,-0.00277627,-0.000132766,0.276985,0.217981,0.0136258,15.9977,0
0,2,0,10.0,-0.00156138,1.43115e-05,2.00283,0.227065,0.0141936,15.9977,0
1,2,0,10.0044,-0.0133729,6.78736e-06,1.99982,0.221621,0.0138533,15.9977,0
2,2,0,10.0106,-0.0138443,-5.38562e-06,1.99015,0.219385,0.0137135,15.9977,0
3,2,0,10.0174,-0.0142584,-8.32801e-06,1.97308,0.21847,0.0136563,15.9977,0
4,2,0,10.0243,-0.014593,-8.01599e-06,1.94852,0.218098,0.0136331,15.9977,0
5,2,0,10.0313,-0.0148318,-9.4835e-06,1.91642,0.217951,0.0136238,15.9977,0
6,2,0,10.0383,-0.0149788,-4.73618e-06,1.87688,0.217896,0.0136204,15.9977,0
7,2,0,10.0453,-0.0150357,5.74072e-06,1.83012,0.217881,0.0136195,15.9977,0
8,2,0,10.0522,-0.0149847,-9.04108e-07,1.77639,0.21788,0.0136194,15.9977,0
9,2,0,10.0591,-0.0148195,-3.07623e-06,1.71586,0.217885,0.0136198,15.9977,0
10,2,0,10.0658,-0.0145866,-1.24866e-09,1.64882,0.217939,0.0136231,15.9977,0
11,2,0,10.0725,-0.0142409,-8.06042e-06,1.57573,0.218147,0.0136361,15.9977,0
12,2,0,10.0789,-0.0138072,-1.23521e-05,1.4967,0.218046,0.0136298,15.9977,0
13,2,0,10.085,-0.0132761,-1.82981e-05,1.41243,0.217991,0.0136264,15.9977,0
14,2,0,10.0963,-0.0119737,-2.70797e-05,1.22993,0.217959,0.0136244,15.9977,0
15,2,0,10.1013,-0.0112463,-2.7668e-05,1.13281,0.217958,0.0136243,15.9977,0
16,2,0,10.1059,-0.0104003,-3.05661e-05,1.03251,0.217959,0.0136244,15.9977,0
17,2,0,10.1102,-0.00948425,-3.27574e-05,0.929475,0.217963,0.0136246,15.9977,0
18,2,0,10.1142,-0.00852356,-5.1142e-05,0.824139,0.217968,0.0136249,15.9977,0
19,2,0,10.1177,-0.00760584,-4.52112e-05,0.716906,0.217972,0.0136252,15.9977,0
20,2,0,10.1208,-0.0067471,-5.42741e-05,0.60828,0.217975,0.0136254,15.9977,0
21,2,0,10.1235,-0.00595567,-5.33505e-05,0.498618,0.217979,0.0136257,15.9977,0
22,2,0,10.1259,-0.00523314,-5.14309e-05,0.388217,0.217983,0.0136259,15.9977,0
23,2,0,10.128,-0.00461191,-5.05448e-05,0.277327,0.217986,0.0136261,15.9977,0
0,3,0,10.0,-0.0024266,2.36022e-05,2.02205,0.227066,0.0141936,15.9977,0
1,3,0,10.0043,-0.0193686,3.26473e-05,2.01914,0.221627,0.0138537,15.9977,0
2,3,0,10.0106,-0.0200761,3.6209e-05,2.00947,0.219393,0.013714,15.9977,0
3,3,0,10.0174,-0.0206401,2.84312e-05,1.99233,0.218479,0.0136569,15.9977,0
4,3,0,10.0244,-0.021075,2.44257e-05,1.96759,0.218109,0.0136337,15.9977,0
5,3,0,10.0315,-0.021396,3.27689e-05,1.93519,0.217962,0.0136246,15.9977,0
6,3,0,10.0385,-0.0216079,4.4665e-05,1.89524,0.217907,0.0136211,15.9977,0
7,3,0,10.0456,-0.0216674,5.0572e-05,1.84798,0.217892,0.0136202,15.9977,0
8,3,0,10.0526,-0.0215413,5.29891e-05,1.79354,0.217891,0.0136201,15.9977,0
9,3,0,10.0596,-0.0212875,5.17721e-05,1.7322,0.217897,0.0136205,15.9977,0
10,3,0,10.0664,-0.0209089,4.34446e-05,1.66429,0.21795,0.0136238,15.9977,0
11,3,0,10.0732,-0.0204112,5.47695e-05,1.59014,0.218164,0.0136372,15.9977,0
12,3,0,10.0797,-0.0197767,4.39753e-05,1.51003,0.21806,0.0136307,15.9977,0
13,3,0,10.0859,-0.0190057,3.3118e-05,1.42457,0.218004,0.0136272,15.9977,0
14,3,0,10.0972,-0.017127,3.43101e-05,1.23958,0.217969,0.013625,15.9977,0
15,3,0,10.1023,-0.0160047,2.48986e-05,1.1412,0.217967,0.0136248,15.9977,0
16,3,0,10.1071,-0.0147521,2.67336e-05,1.03953,0.217968,0.0136249,15.9977,0
