x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,5.61047e-09,-5.8779e-08,2.99178e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.73259e-07,2.55736e-08,2.8954e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.65984e-07,-5.91692e-08,2.99498e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.77969e-07,-1.28511e-07,3.18576e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.92797e-07,-1.91365e-07,3.43584e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.99627e-07,-2.50913e-07,3.72663e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.06432e-07,-3.07262e-07,4.04015e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.04413e-07,-3.49487e-07,4.35883e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.11772e-07,-3.9382e-07,4.66656e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.26795e-07,-4.42904e-07,4.95514e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,2.52865e-07,-4.99974e-07,5.22735e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,2.77805e-07,-5.44362e-07,5.49459e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,3.07221e-07,-5.89203e-07,5.76966e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,3.39212e-07,-6.47576e-07,6.42851e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,3.51071e-07,-6.58789e-07,6.81542e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,3.43062e-07,-6.33328e-07,7.10366e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,3.47308e-07,-6.67996e-07,7.20352e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,3.33703e-07,-7.03275e-07,7.13885e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,3.1319e-07,-7.26686e-07,6.92591e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.41461e-07,-7.20409e-07,6.58113e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,1.99246e-07,-7.29592e-07,6.09984e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,1.93525e-07,-7.45309e-07,5.4765e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.27032e-07,-7.54782e-07,4.69848e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,5.51023e-08,-7.68504e-07,3.74011e-05,0.217981,0.0136258,15.9977,0
