x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0033,-0.000742135,-1.09352e-05,3.38985,0.227002,0.0141896,15.9977,0
1,0,0,9.99376,0.00474426,0.00013378,3.39809,0.221493,0.0138453,15.9977,0
2,0,0,9.98195,0.00515401,0.000283261,3.41652,0.2192,0.013702,15.9977,0
3,0,0,9.96778,0.00570042,0.000433419,3.4472,0.218239,0.0136419,15.9977,0
4,0,0,9.95238,0.00632623,0.000539892,3.49096,0.217826,0.0136161,15.9977,0
5,0,0,9.93489,0.00704801,0.000679256,3.54956,0.21764,0.0136044,15.9977,0
6,0,0,9.91469,0.00789489,0.000861612,3.6253,0.217545,0.0135985,15.9977,0
7,0,0,9.89081,0.00888469,0.00114978,3.72123,0.217488,0.013595,15.9977,0
8,0,0,9.86202,0.0100931,0.00154866,3.8422,0.217442,0.0135921,15.9977,0
9,0,0,9.82681,0.0116924,0.00208586,3.99447,0.217395,0.0135891,15.9977,0
10,0,0,9.78264,0.0138327,0.00289114,4.18674,0.217343,0.0135859,15.9977,0
11,0,0,9.72592,0.0168497,0.004653,4.43212,0.217275,0.0135816,15.9977,0
12,0,0,9.64486,0.0217437,0.00842791,4.74882,0.21705,0.0135672,15.9982,0
13,0,0,9.34563,0.0408653,0.0212581,5.70624,0.216186,0.0134966,16.0178,0
14,0,0,9.09118,0.0582771,0.0308724,6.44678,0.21555,0.0133867,16.1018,0
15,0,0,8.73071,0.0849418,0.0389666,7.47134,0.216714,0.0131973,16.4211,0
16,0,0,8.20476,0.116293,0.0475813,8.88727,0.21484,0.0103563,17.3944,0
17,0,0,7.40713,0.140978,0.0565481,10.8838,0.214965,0.00558763,19.9063,0
18,0,0,5.29787,0.136417,0.106687,13.7875,0.222437,0.00402331,25.8931,0
19,0,0,4.30813,0.0176508,0.407886,18.5672,0.251929,0.0181841,4.76245,0
20,0,0,0.254009,-0.048089,-1.55688,26.0887,0.258234,0.010844,14.8643,0
21,0,0,,,,,,,,1
22,0,0,,,,,,,,1
23,0,0,,,,,,,,1
0,1,0,10.001,0.000601671,9.04312e-05,3.37832,0.227066,0.0141937,15.9977,0
1,1,0,9.99185,0.0148659,0.000276271,3.38798,0.221618,0.0138531,15.9977,0
2,1,0,9.9793,0.0162379,0.000501521,3.40679,0.219365,0.0137122,15.9977,0
3,1,0,9.96399,0.0179789,0.00069033,3.43721,0.218423,0.0136534,15.9977,0
4,1,0,9.94723,0.0200009,0.000835351,3.48035,0.218021,0.0136283,15.9977,0
5,1,0,9.92815,0.0223481,0.00101813,3.53794,0.217842,0.013617,15.9977,0
6,1,0,9.90601,0.0251656,0.00125994,3.61226,0.217751,0.0136114,15.9977,0
7,1,0,9.87969,0.0284637,0.00162686,3.70634,0.217697,0.013608,15.9977,0
8,1,0,9.8479,0.0326222,0.00208066,3.82486,0.217651,0.0136051,15.9977,0
9,1,0,9.80892,0.038069,0.0027267,3.97356,0.217607,0.0136024,15.9977,0
