x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,2.07744e-08,-6.88034e-08,4.8657e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.69519e-07,1.51274e-08,4.76265e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.81365e-07,-7.94238e-08,4.84835e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,2.10597e-07,-1.59751e-07,5.01616e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.39429e-07,-2.29705e-07,5.23725e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.60628e-07,-2.91527e-07,5.49861e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.70647e-07,-3.40673e-07,5.79168e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.65534e-07,-3.78824e-07,6.10658e-05,0.217999,0.0136268,15.9977,0
8,0,0,10.0,2.73048e-07,-4.16427e-07,6.42682e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.70911e-07,-4.54224e-07,6.73762e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,2.68161e-07,-4.88536e-07,7.03113e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,2.7483e-07,-5.23958e-07,7.30564e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.9313e-07,-5.58383e-07,7.57045e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,3.45472e-07,-6.16433e-07,8.14983e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,3.10513e-07,-6.22991e-07,8.38632e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,2.50906e-07,-5.98327e-07,8.42743e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,2.34515e-07,-6.1334e-07,8.28938e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,2.61062e-07,-6.3666e-07,7.99313e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,2.09351e-07,-6.41058e-07,7.55401e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,1.63844e-07,-6.39071e-07,6.98776e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,1.36412e-07,-6.30286e-07,6.30861e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,1.08933e-07,-6.19884e-07,5.52173e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,6.70966e-08,-6.16655e-07,4.62481e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,2.56356e-09,-6.12443e-07,3.59733e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,4.29361e-08,-6.4093e-08,4.76963e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,4.22892e-07,8.73306e-08,4.6916e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,4.50972e-07,-2.20879e-09,4.77118e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,5.27995e-07,-7.37787e-08,4.9279e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,5.94786e-07,-1.37619e-07,5.137e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,6.27845e-07,-1.96745e-07,5.38437e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,6.24219e-07,-2.43654e-07,5.66093e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,6.44541e-07,-2.7723e-07,5.95572e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,6.69383e-07,-3.02289e-07,6.25346e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,6.89344e-07,-3.27025e-07,6.54173e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,7.11687e-07,-3.55233e-07,6.81392e-05,0.218166,0.0136373,15.9977,0
