x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.4974,-0.107812,0.00524318,80.4131,0.223143,0.0107394,20.7779,0
1,0,0,8.27079,0.75243,0.125405,80.7092,0.215695,0.00535824,26.0889,0
2,0,0,6.16596,0.0967369,0.163843,83.5006,0.253282,0.0171413,3.83875,0
3,0,0,1.68466,0.277951,-0.0762369,87.9886,0.251043,0.0457676,5.34031,0
4,0,0,-0.572432,0.914192,-0.865,92.1027,0.263928,0.0108761,21.7048,0
5,0,0,,,,,,,,1
6,0,0,,,,,,,,1
7,0,0,0.254156,-0.100525,-0.122486,6.8245,0.237516,0.0384977,5.73985,0
8,0,0,-0.207074,-0.0920222,-0.0141484,7.35621,0.236411,0.0477947,4.13375,0
9,0,0,-0.660459,-0.259908,-0.032202,8.25948,0.403896,0.0111754,26.4566,0
10,0,0,-0.414245,-0.417966,-0.107257,9.84251,0.375005,0.0185844,20.1785,0
11,0,0,0.222638,-0.436029,-0.165668,11.537,0.340467,0.0186821,17.94,0
12,0,0,0.965861,-0.329827,-0.182677,13.1188,0.312232,0.0152666,17.9324,0
13,0,0,1.68461,-0.249647,-0.163987,16.2021,0.291306,0.0111779,26.0608,0
14,0,0,2.72701,-0.2864,-0.214092,17.9454,0.247556,0.0720987,3.10748,0
15,0,0,1.50665,0.199808,-0.209262,20.581,0.243766,0.0277905,4.15224,0
16,0,0,0.226119,0.0606501,-0.464443,23.1022,0.226106,0.0124897,16.8277,0
17,0,0,,,,,,,,1
18,0,0,,,,,,,,1
19,0,0,,,,,,,,1
20,0,0,,,,,,,,1
21,0,0,-1.37346,-1.28921,0.64699,-1.0284,0.247681,0.0296606,4.32634,0
22,0,0,1.84702,-1.31255,0.157098,1.27271,0.281841,0.0168374,4.56989,0
23,0,0,2.47729,-0.33907,-0.431665,7.17924,0.255965,0.0276579,2.87058,0
0,1,0,10.2322,0.0518075,0.00982315,78.3193,0.223558,0.0112158,19.9323,0
1,1,0,8.3193,2.46787,0.0711045,79.2102,0.219741,0.00385625,24.2077,0
2,1,0,6.51354,0.92598,0.146722,83.0769,0.261083,0.0136444,3.82099,0
3,1,0,2.52542,1.18129,-0.174078,86.7245,0.270397,0.0172625,4.47817,0
4,1,0,0.779497,0.736508,-0.487801,90.9898,0.262691,0.0136768,15.142,0
5,1,0,,,,,,,,1
6,1,0,,,,,,,,1
7,1,0,-0.615478,-0.0578449,-0.039524,5.86548,0.289519,0.00804446,6.18832,0
8,1,0,-1.03019,-0.0238278,0.121559,6.94947,0.251126,0.0311763,4.832,0
9,1,0,0.237432,-0.677857,0.0147016,7.07456,0.363124,0.00487588,25.9278,0
10,1,0,0.485899,-1.1015,-0.0498576,8.89833,0.323786,0.0108915,19.8716,0
11,1,0,0.993487,-1.13636,-0.105018,10.7226,0.29521,0.0124416,17.6984,0
12,1,0,1.47088,-0.868814,-0.105091,12.3576,0.282079,0.0159314,17.7058,0
13,1,0,1.95271,-0.825485,-0.113828,15.5407,0.277037,0.0107104,25.8662,0
14,1,0,2.47654,-0.897556,-0.153667,17.3376,0.258416,0.0353057,3.56703,0
15,1,0,4.57325,-0.75111,-0.00811685,19.0048,0.267623,0.0123,5.34651,0
16,1,0,14.0275,-0.308443,0.647223,1.58181,0.245269,0.00908087,3.46095,0
17,1,0,14.2758,-0.302235,0.0735611,-33.2567,0.242686,0.0542868,3.63464,0
18,1,0,13.9271,0.232692,0.0708449,-55.9809,0.246714,0.0218816,3.9543,0
19,1,0,13.9985,0.364952,-0.0380725,-47.694,0.242421,0.0187156,2.67045,0
20,1,0,10.5106,-0.164729,-0.075136,-18.5771,0.239884,0.0473908,2.37616,0
21,1,0,6.77386,-0.875024,0.144872,-0.0280022,0.255755,0.00897191,2.61945,0
22,1,0,6.34835,-0.402394,-0.0711509,1.67293,0.263972,0.0120974,2.81396,0
23,1,0,5.41484,1.34362,-0.35096,5.14311,0.267497,0.0157242,3.27254,0
0,2,0,10.1429,0.419164,0.0155171,74.4041,0.223826,0.0113534,19.7145,0
1,2,0,8.09449,4.31241,0.099404,75.7252,0.226099,0.00304094,23.044,0
2,2,0,4.37619,4.44535,0.0655169,79.2991,0.243,0.00211216,28.8499,0
3,2,0,2.75105,2.5675,-0.0858077,84.5828,0.262231,0.0172277,3.72485,0
