x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,2.90825e-08,-6.4426e-08,3.75374e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.2685e-07,-7.78797e-10,3.68628e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.45809e-07,-8.319e-08,3.77359e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.93049e-07,-1.49424e-07,3.93176e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.23991e-07,-2.10281e-07,4.13414e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.46645e-07,-2.64892e-07,4.35998e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.78825e-07,-3.3356e-07,4.58655e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,3.26313e-07,-3.90335e-07,4.8002e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,3.33563e-07,-4.14995e-07,4.9939e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,3.7018e-07,-4.28553e-07,5.16337e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,4.13555e-07,-4.42032e-07,5.23394e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,3.32178e-07,-4.81158e-07,5.13989e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.17322e-07,-5.23186e-07,4.81314e-05,0.227028,0.0141912,15.9977,0
13,0,0,10.0,1.84352e-07,-4.99972e-07,4.62651e-05,0.221701,0.0138583,15.9977,0
14,0,0,10.0,1.78225e-07,-4.85119e-07,4.41069e-05,0.219512,0.0137214,15.9977,0
15,0,0,10.0,1.60973e-07,-4.62563e-07,4.17397e-05,0.218611,0.0136651,15.9977,0
16,0,0,10.0,1.40591e-07,-4.39051e-07,3.91311e-05,0.218174,0.0136378,15.9977,0
17,0,0,10.0,1.12441e-07,-4.09691e-07,3.62502e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,5.95485e-08,-2.2376e-07,3.29749e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,7.76861e-08,-2.39867e-07,2.9658e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,9.18933e-08,-2.46849e-07,2.61479e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,8.52962e-08,-2.54092e-07,2.2422e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,7.9404e-08,-2.49824e-07,1.84017e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,5.97891e-08,-2.40289e-07,1.39801e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,4.85944e-08,-5.25299e-08,3.69968e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.58662e-07,6.9745e-08,3.64656e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,3.00883e-07,-2.33264e-09,3.72721e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,3.50728e-07,-5.56621e-08,3.87697e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,4.4706e-07,-1.11607e-07,4.07086e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,4.94826e-07,-1.64184e-07,4.28827e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,5.62494e-07,-2.09527e-07,4.50919e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,5.83013e-07,-2.50193e-07,4.72226e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,5.46139e-07,-2.78407e-07,4.91437e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,6.08198e-07,-2.88175e-07,5.07252e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,7.39306e-07,-2.99817e-07,5.13567e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,5.73189e-07,-3.60225e-07,5.05993e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,4.60454e-07,-4.53421e-07,4.74332e-05,0.227092,0.0141953,15.9977,0
13,1,0,10.0,4.24639e-07,-4.61777e-07,4.55771e-05,0.221818,0.0138656,15.9977,0
14,1,0,10.0,4.07632e-07,-4.46072e-07,4.34556e-05,0.219661,0.0137308,15.9977,0
15,1,0,10.0,3.67497e-07,-4.43255e-07,4.11276e-05,0.218779,0.0136756,15.9977,0
16,1,0,10.0,3.1929e-07,-4.25239e-07,3.85735e-05,0.218351,0.0136489,15.9977,0
17,1,0,10.0,2.4708e-07,-4.04164e-07,3.5751e-05,0.227093,0.0141953,15.9977,0
18,1,0,10.0,1.16546e-07,-1.91819e-07,3.24773e-05,0.221819,0.0138656,15.9977,0
19,1,0,10.0,1.60897e-07,-2.22309e-07,2.9157e-05,0.219662,0.0137308,15.9977,0
20,1,0,10.0,1.91016e-07,-2.38437e-07,2.56991e-05,0.218778,0.0136755,15.9977,0
21,1,0,10.0,1.76999e-07,-2.56236e-07,2.20355e-05,0.218416,0.013653,15.9977,0
22,1,0,10.0,1.56534e-07,-2.51172e-07,1.80779e-05,0.218268,0.0136437,15.9977,0
23,1,0,10.0,1.19678e-07,-2.58996e-07,1.37125e-05,0.218207,0.0136399,15.9977,0
0,2,0,10.0,4.1113e-08,-5.62507e-08,3.67858e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,1.56461e-07,6.54492e-08,3.62654e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,1.7365e-07,-7.92801e-09,3.70539e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,2.37725e-07,-7.57357e-08,3.8522e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,2.8216e-07,-1.16892e-07,4.04466e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,3.17317e-07,-1.72919e-07,4.25939e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,3.40871e-07,-2.14e-07,4.48111e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,3.37786e-07,-2.48438e-07,4.69781e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,2.76384e-07,-2.6863e-07,4.90707e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,2.98059e-07,-2.70116e-07,5.06235e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,3.5745e-07,-3.10676e-07,5.11144e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,2.73101e-07,-3.61259e-07,5.0521e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,2.52997e-07,-4.62681e-07,4.71292e-05,0.227092,0.0141953,15.9977,0
13,2,0,10.0,2.49174e-07,-4.7916e-07,4.52216e-05,0.221819,0.0138657,15.9977,0
14,2,0,10.0,2.31127e-07,-4.68857e-07,4.30955e-05,0.219663,0.0137309,15.9977,0
15,2,0,10.0,2.04535e-07,-4.60828e-07,4.07869e-05,0.21878,0.0136757,15.9977,0
16,2,0,10.0,1.80169e-07,-4.41598e-07,3.8263e-05,0.218353,0.013649,15.9977,0
17,2,0,10.0,1.39925e-07,-4.23211e-07,3.54919e-05,0.227094,0.0141954,15.9977,0
18,2,0,10.0,2.09224e-08,-2.13433e-07,3.21843e-05,0.22182,0.0138657,15.9977,0
19,2,0,10.0,4.70527e-08,-2.35811e-07,2.88259e-05,0.219663,0.0137309,15.9977,0
20,2,0,10.0,9.00472e-08,-2.53905e-07,2.54128e-05,0.218779,0.0136756,15.9977,0
21,2,0,10.0,1.04114e-07,-2.59736e-07,2.17999e-05,0.218418,0.0136531,15.9977,0
22,2,0,10.0,6.03332e-08,-2.61022e-07,1.78809e-05,0.21827,0.0136438,15.9977,0
