x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,3.62979e-09,-1.02126e-08,1.03329e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.17317e-08,3.9679e-09,1.01848e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.36935e-08,-1.00353e-08,1.03182e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,2.78726e-08,-2.13246e-08,1.05771e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,3.28617e-08,-3.1579e-08,1.09174e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,3.6443e-08,-4.07202e-08,1.13167e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,3.85855e-08,-4.81011e-08,1.17591e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,3.99719e-08,-5.46967e-08,1.22294e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,4.2404e-08,-6.21036e-08,1.27157e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,4.68955e-08,-7.1206e-08,1.32107e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,5.2961e-08,-8.16266e-08,1.37122e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,6.12519e-08,-9.35051e-08,1.42222e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,7.10469e-08,-1.06845e-07,1.47521e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,7.75846e-08,-1.33811e-07,1.59137e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,6.92638e-08,-1.43371e-07,1.64158e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,4.6043e-08,-1.40385e-07,1.6732e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,5.4557e-08,-1.57149e-07,1.67908e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,7.7411e-08,-1.75369e-07,1.65519e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,7.63086e-08,-1.86593e-07,1.60088e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,7.29292e-08,-1.97649e-07,1.51727e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,7.08251e-08,-2.00787e-07,1.40453e-05,0.217997,0.0136268,15.9977,0
