x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-3.29223e-09,-5.39788e-08,3.84308e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.35411e-07,2.1323e-08,3.74413e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.2357e-07,-6.01809e-08,3.81709e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.58182e-07,-1.2451e-07,3.95462e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.74931e-07,-1.82766e-07,4.12694e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.90657e-07,-2.32577e-07,4.31637e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.06538e-07,-2.88114e-07,4.50557e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.40078e-07,-3.36918e-07,4.68263e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.16628e-07,-3.57146e-07,4.84171e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.18676e-07,-3.90082e-07,4.97112e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,2.44682e-07,-4.16023e-07,5.07842e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,2.4624e-07,-4.30632e-07,5.16967e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.54942e-07,-4.32754e-07,5.32396e-05,0.227028,0.0141912,15.9977,0
13,0,0,10.0,1.15198e-07,-4.40211e-07,5.37428e-05,0.221701,0.0138583,15.9977,0
14,0,0,10.0,1.66844e-07,-4.65005e-07,5.37953e-05,0.219512,0.0137214,15.9977,0
15,0,0,10.0,1.56629e-07,-4.7367e-07,5.3529e-05,0.218611,0.0136651,15.9977,0
16,0,0,10.0,1.83967e-07,-4.71655e-07,5.29887e-05,0.218174,0.0136378,15.9977,0
17,0,0,10.0,1.91389e-07,-4.73995e-07,5.24148e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,1.92749e-07,-3.66193e-07,5.18851e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,2.99739e-07,-3.8533e-07,5.04817e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,2.7767e-07,-4.19075e-07,4.76046e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,2.491e-07,-4.58235e-07,4.33148e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,2.25686e-07,-4.82379e-07,3.75816e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,1.42033e-07,-4.96728e-07,3.01249e-05,0.218024,0.0136285,15.9977,0
