x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-3.04238e-08,-4.98744e-08,6.22656e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,2.33295e-07,5.29916e-08,6.09844e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,2.01962e-07,-3.44982e-08,6.21986e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,1.41101e-07,-8.37274e-08,6.45573e-05,0.218259,0.0136432,15.9977,0
4,0,0,10.0,1.32334e-07,-1.59774e-07,6.74635e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,1.55978e-07,-2.26221e-07,7.0639e-05,0.217702,0.0136083,15.9977,0
6,0,0,10.0,1.11936e-07,-2.51434e-07,7.38937e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,1.07031e-07,-2.97907e-07,7.69789e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,1.12103e-07,-3.29746e-07,7.98503e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,1.14326e-07,-3.83267e-07,8.2487e-05,0.217822,0.0136158,15.9977,0
10,0,0,10.0,1.16528e-07,-4.41628e-07,8.48168e-05,0.217714,0.013609,15.9977,0
11,0,0,10.0,1.39312e-07,-4.71767e-07,8.6742e-05,0.217652,0.0136052,15.9977,0
12,0,0,10.0,2.20293e-07,-5.47745e-07,9.00404e-05,0.218051,0.0136301,15.9977,0
13,0,0,10.0,1.95898e-07,-6.18668e-07,9.15974e-05,0.217809,0.013615,15.9977,0
14,0,0,10.0,2.63042e-07,-6.59597e-07,9.2796e-05,0.217691,0.0136076,15.9977,0
15,0,0,10.0,2.65586e-07,-6.56235e-07,9.37777e-05,0.217635,0.0136041,15.9977,0
16,0,0,10.0,3.75885e-07,-6.92728e-07,9.45466e-05,0.217653,0.0136052,15.9977,0
17,0,0,10.0,4.10885e-07,-7.22149e-07,9.43081e-05,0.217926,0.0136223,15.9977,0
18,0,0,10.0,4.08156e-07,-7.56772e-07,9.20834e-05,0.217757,0.0136117,15.9977,0
