x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0022,0.00269522,0.00119046,0.226625,0.22587,0.0126771,17.8173,0
1,0,0,9.97599,0.00576072,0.00157043,0.23865,0.220228,0.0125393,17.5631,0
2,0,0,9.96531,0.0051816,0.00087248,0.247693,0.217998,0.0125252,17.4048,0
3,0,0,9.95433,0.00193996,0.0012461,0.266045,0.217203,0.0126043,17.2324,0
4,0,0,9.94816,-0.00246591,0.0015023,0.28835,0.217077,0.0127897,16.9728,0
5,0,0,9.94873,-0.00849432,0.00198123,0.305667,0.216928,0.0129163,16.7949,0
6,0,0,9.9587,-0.0181805,0.00311825,0.303835,0.216884,0.0127536,17.0056,0
7,0,0,9.98324,-0.0317848,0.00491188,0.258792,0.216619,0.0121864,17.7755,0
8,0,0,10.0369,-0.0452746,0.00696994,0.141277,0.215945,0.0113522,19.0224,0
9,0,0,10.1088,-0.0407907,0.00706459,-0.078605,0.214953,0.0107026,20.0842,0
10,0,0,10.1622,-0.0236422,0.00654807,-0.370047,0.214248,0.0104398,20.5222,0
11,0,0,10.1809,0.00375239,0.00430399,-0.668775,0.213784,0.0103453,20.665,0
12,0,0,10.1461,0.0306211,0.000599734,-0.897142,0.213783,0.0103252,20.7049,0
13,0,0,10.0028,0.0376766,-0.00409769,-0.995115,0.213476,0.0103035,20.7188,0
14,0,0,9.95013,0.0291516,-0.00403862,-0.917675,0.213363,0.0103017,20.7114,0
15,0,0,9.92387,0.0206078,-0.00370088,-0.815824,0.213378,0.0103218,20.6725,0
16,0,0,9.901,0.0186203,-0.00369663,-0.705987,0.213804,0.0104171,20.5243,0
17,0,0,9.88245,0.0134533,-0.00327377,-0.590979,0.218142,0.0108664,20.0749,0
18,0,0,9.8751,0.00920295,-0.00315196,-0.478722,0.216996,0.0114313,18.9827,0
19,0,0,9.86679,0.00867002,-0.00306543,-0.380074,0.217109,0.0122788,17.6815,0
20,0,0,9.85947,0.00796593,-0.00326434,-0.295322,0.21711,0.0128522,16.8928,0
21,0,0,9.854,0.00567591,-0.00301493,-0.222094,0.216874,0.012969,16.7224,0
22,0,0,9.8523,0.00213015,-0.00258727,-0.159528,0.216702,0.0127834,16.9518,0
23,0,0,9.85348,-0.000791092,-0.00239242,-0.110293,0.216428,0.0125465,17.2501,0
0,1,0,9.99505,0.0130555,0.000963956,0.24297,0.224288,0.0111167,20.1758,0
1,1,0,9.98148,0.015364,0.00112414,0.239785,0.218643,0.011011,19.8568,0
2,1,0,9.96212,0.0141792,0.00048723,0.250921,0.216448,0.0110241,19.634,0
3,1,0,9.94589,0.00345122,0.000813312,0.275966,0.215751,0.0111662,19.3218,0
4,1,0,9.93569,-0.0113588,0.000434808,0.310687,0.216122,0.0115849,18.6554,0
5,1,0,9.93145,-0.032402,0.000491721,0.346309,0.21611,0.0119479,18.0877,0
6,1,0,9.93693,-0.0678725,0.00204451,0.371758,0.216008,0.0117505,18.3829,0
7,1,0,9.96807,-0.122834,0.00469502,0.359142,0.215382,0.0108186,19.9085,0
8,1,0,10.0525,-0.200917,0.00733967,0.257673,0.213576,0.00930658,22.9489,0
9,1,0,10.1865,-0.217123,0.00794879,-0.00226417,0.21079,0.00825041,25.5491,0
10,1,0,10.2752,-0.091426,0.0104551,-0.375672,0.209506,0.00806674,25.9716,0
11,1,0,10.2907,0.0819499,0.00879439,-0.768281,0.208603,0.00799628,26.0875,0
12,1,0,10.2106,0.218729,0.0036153,-1.04364,0.210124,0.00804537,26.1174,0
13,1,0,9.97154,0.188831,-0.00452148,-1.08644,0.208364,0.00797405,26.1303,0
14,1,0,9.90903,0.0798702,-0.00517009,-0.976468,0.208493,0.00798357,26.1152,0
15,1,0,9.89764,0.0319159,-0.00417589,-0.853953,0.208394,0.00800585,26.0302,0
16,1,0,9.88199,0.0192112,-0.00393917,-0.72297,0.208402,0.00802698,25.9627,0
17,1,0,9.85596,-0.000713363,-0.00311601,-0.601365,0.213112,0.00834101,25.5499,0
18,1,0,9.86467,0.00320088,-0.00111521,-0.47388,0.214594,0.00939409,22.8435,0
19,1,0,9.85531,0.0127297,-0.00148382,-0.368038,0.21616,0.0110334,19.5915,0
20,1,0,9.84664,0.0126095,-0.0028629,-0.282286,0.216475,0.0120304,17.994,0
21,1,0,9.83931,0.00741969,-0.00342754,-0.207448,0.21621,0.0121216,17.8367,0
22,1,0,9.83848,0.000451985,-0.00375935,-0.14142,0.215789,0.0116166,18.5759,0
23,1,0,9.84116,-0.00702387,-0.00401538,-0.0911914,0.21503,0.0111102,19.3542,0
0,2,0,9.98873,0.0192529,-0.00555518,0.307223,0.2209,0.00848031,26.0485,0
1,2,0,9.98787,0.0304991,-0.00320963,0.242091,0.2152,0.00834231,25.7962,0
2,2,0,9.94092,0.0295942,-0.00265008,0.254617,0.212664,0.00831204,25.585,0
3,2,0,9.9136,-0.00174158,-0.0016701,0.288048,0.211421,0.00837829,25.2344,0
4,2,0,9.8989,-0.0190871,0.000354662,0.348611,0.21367,0.0092183,23.1789,0
5,2,0,9.88079,-0.0478375,0.0016646,0.42235,0.213809,0.0100998,21.1697,0
6,2,0,9.85809,-0.112279,0.00423668,0.509712,0.212909,0.00992537,21.451,0
7,2,0,9.86137,-0.240715,0.00646659,0.595214,0.211354,0.00867008,24.3774,0
8,2,0,9.91683,-0.490236,0.0148013,0.627804,0.208232,0.00689882,30.1838,0
9,2,0,10.1247,-0.306173,0.0358996,0.204755,0.239083,0.0995999,2.20618,0
10,2,0,10.3333,0.0227041,0.00995326,-0.92779,0.239227,0.113349,2.11053,0
11,2,0,10.3202,0.165023,-0.0134611,-1.18915,0.239082,0.115725,2.06595,0
12,2,0,10.1167,0.375241,-0.0370657,-1.58237,0.239793,0.111897,2.08858,0
13,2,0,9.98775,0.286885,-0.030659,-1.39273,0.239092,0.11108,2.15243,0
14,2,0,9.97321,0.236348,-0.0218089,-1.27442,0.23857,0.109094,2.18683,0
15,2,0,9.89972,0.134265,-0.0213814,-0.992294,0.238235,0.105085,2.26707,0
16,2,0,9.81418,0.128004,-0.0183318,-0.635908,0.238305,0.104204,2.28691,0
17,2,0,9.7663,0.113822,-0.0234647,-0.500746,0.238027,0.0972963,2.44642,0
18,2,0,9.76667,0.0300511,-0.0132903,-0.38486,0.212793,0.00695295,30.6048,0
19,2,0,9.74133,0.053315,-0.00974459,-0.303291,0.214716,0.00919947,23.3401,0
20,2,0,9.73429,0.0609792,-0.0107841,-0.225329,0.214924,0.0106629,20.1562,0
21,2,0,9.73541,0.0471427,-0.010778,-0.153033,0.214413,0.0105294,20.3632,0
22,2,0,9.74124,0.0178328,-0.00941226,-0.0917417,0.212385,0.00926468,22.9241,0
23,2,0,9.75142,0.0286455,-0.00873527,-0.0307158,0.209301,0.0082024,25.517,0
0,3,0,9.99873,-0.0760452,0.0148554,0.360246,0.238992,0.118978,2.00871,0
1,3,0,9.85001,0.0799876,-0.000575961,0.23423,0.238503,0.11401,2.09194,0
2,3,0,9.84876,0.0619525,-0.00335476,0.244425,0.238199,0.101219,2.3533,0
3,3,0,9.84908,0.0560515,0.00297605,0.299619,0.238116,0.09984,2.38498,0
4,3,0,9.84005,-0.00994614,-0.00382007,0.417814,0.213113,0.00718023,29.6805,0
5,3,0,9.77526,-0.0416014,0.00267737,0.540794,0.21075,0.00795486,26.4932,0
6,3,0,9.69443,-0.120325,0.00284493,0.730286,0.208324,0.00779032,26.7414,0
7,3,0,9.50085,-0.347477,0.00606613,1.04604,0.205618,0.00646017,31.8286,0
8,3,0,9.57486,-0.720526,0.109851,1.51055,0.242006,0.0389327,2.7585,0
9,3,0,9.85564,-1.17741,0.12286,1.58747,0.244473,0.0260768,3.2377,0
10,3,0,10.7535,0.414122,0.125143,-1.97949,0.240804,0.0882645,1.82432,0
11,3,0,10.4611,0.272745,-0.0140537,-1.70498,0.241746,0.0594734,1.96572,0
12,3,0,9.96229,1.11935,-0.111981,-3.11277,0.242081,0.0436024,1.92795,0
13,3,0,9.88926,0.426014,-0.0749919,-2.13722,0.239913,0.125937,1.90502,0
14,3,0,9.85727,0.262081,-0.0619263,-1.35485,0.239299,0.12108,1.97638,0
15,3,0,9.8361,0.269633,-0.0596842,-1.01515,0.238968,0.111458,2.14403,0
16,3,0,9.87077,0.111296,-0.0169409,-0.479191,0.237928,0.0832473,2.85808,0
17,3,0,9.69525,0.174946,-0.0297927,-0.172501,0.238654,0.0794648,3.00327,0
18,3,0,9.83959,0.145913,0.0125738,-0.245971,0.238182,0.106071,2.24549,0
19,3,0,9.75483,0.0659858,-0.00804271,-0.168692,0.216936,0.00799002,27.1509,0
20,3,0,9.71134,0.0523682,-0.00991074,-0.121919,0.214137,0.00938749,22.8109,0
21,3,0,9.70727,0.0229788,-0.0114605,-0.0605133,0.211834,0.0086622,24.455,0
22,3,0,9.70292,0.0258406,-0.0048722,0.0203822,0.23569,0.0786108,2.99818,0
23,3,0,9.68605,-0.0371412,-0.00105107,0.061994,0.237558,0.0968796,2.4521,0
0,4,0,9.99675,0.215697,-0.000854733,0.352089,0.23946,0.128848,1.85846,0
1,4,0,9.98601,0.0706958,0.00577014,0.283272,0.23904,0.115861,2.06315,0
2,4,0,9.95477,0.0734017,0.0121868,0.267883,0.238866,0.106253,2.24809,0
3,4,0,9.95845,0.0802427,-0.00655075,0.317874,0.23881,0.115809,2.06211,0
4,4,0,9.9478,-0.0326926,0.00870433,0.431522,0.23843,0.104507,2.28147,0
5,4,0,9.7779,-0.0248647,-0.00398597,0.673579,0.210521,0.00675771,31.1527,0
6,4,0,9.57179,-0.123095,0.0033288,0.951903,0.205156,0.00615997,33.3046,0
7,4,0,9.50606,-0.187912,0.0304077,1.35822,0.236747,0.0735426,3.21918,0
8,4,0,8.05359,-1.35304,0.362863,4.23604,0.249581,0.0161794,2.69434,0
9,4,0,6.52863,-2.08586,0.413714,6.40256,0.25133,0.0118665,3.66287,0
10,4,0,10.7377,0.615913,0.168658,-4.33396,0.244994,0.0248834,3.03155,0
11,4,0,10.6272,0.52002,0.184763,-5.29819,0.249298,0.0222578,3.69059,0
12,4,0,8.30484,2.60832,-0.243553,-7.39542,0.25012,0.00573443,2.56612,0
13,4,0,9.17665,1.29233,-0.372234,-1.929,0.247057,0.013529,2.56059,0
14,4,0,9.07651,0.818514,-0.175866,-0.543485,0.246329,0.0208508,2.62956,0
15,4,0,9.38429,0.355339,-0.114399,-0.174904,0.242462,0.0613874,3.01006,0
16,4,0,9.60647,-0.0131731,-0.00497093,0.21848,0.23896,0.118624,2.01444,0
17,4,0,9.84876,0.216456,-0.0344466,0.0971147,0.23958,0.101294,2.3652,0
18,4,0,9.86751,0.116608,-0.00345585,-0.0505122,0.239279,0.11456,2.08868,0
19,4,0,9.81865,0.112644,-0.0186503,-0.0359317,0.21478,0.00753557,28.5022,0
20,4,0,9.77795,0.0780019,-0.0187333,0.00493191,0.214218,0.00869956,24.624,0
21,4,0,9.75374,0.0374189,-0.0186559,0.0555305,0.210407,0.00751486,27.9988,0
22,4,0,9.7083,0.0634804,-0.0163844,0.075078,0.235806,0.0695326,3.39129,0
23,4,0,9.60703,-0.0508959,-0.000639221,0.220672,0.239136,0.0929112,2.57381,0
0,5,0,10.0102,-0.024405,0.0120794,0.290843,0.239307,0.12197,1.96202,0
1,5,0,9.97901,0.0450022,0.0130919,0.263066,0.238854,0.113497,2.10449,0
2,5,0,9.94964,0.0518565,0.00929977,0.247699,0.238854,0.0984557,2.42601,0
3,5,0,9.91289,0.0573088,0.00799275,0.29408,0.238722,0.107592,2.21876,0
4,5,0,9.93949,0.0530612,-0.00122444,0.403375,0.239162,0.112645,2.12314,0
5,5,0,9.94869,-0.0486249,0.0273754,0.640548,0.238549,0.109793,2.17272,0
6,5,0,9.75973,-0.0217812,0.028539,1.00811,0.23814,0.0912867,2.60871,0
7,5,0,9.33193,-0.0768813,0.00617619,1.7533,0.237555,0.0585062,4.06033,0
8,5,0,7.63205,-0.370275,0.871921,7.49115,0.246699,0.0114558,2.95767,0
9,5,0,1.84784,-1.37998,-0.393138,17.1404,0.255367,0.00506631,10.5749,0
10,5,0,,,,,,,,1
11,5,0,-0.151431,3.21875,6.91806,-21.7072,0.269271,0.00222541,81.4359,0
12,5,0,1.49713,1.60852,-1.41884,-10.605,0.269787,0.00448891,3.97673,0
13,5,0,6.83203,0.844509,-0.529933,-0.38411,0.262916,0.00957732,2.89358,0
14,5,0,7.62672,0.425845,-0.697498,1.36615,0.261053,0.0160375,2.70529,0
15,5,0,8.69548,0.255759,-0.118385,1.03217,0.25055,0.0235427,2.9727,0
16,5,0,9.6094,-0.0236688,-0.0410118,0.823329,0.240817,0.0686868,2.49773,0
17,5,0,10.1337,0.100822,0.00341112,0.287514,0.240204,0.107187,2.17338,0
18,5,0,9.86892,0.391676,-0.0572845,-0.188679,0.240736,0.0855999,1.95385,0
19,5,0,9.72865,0.21718,-0.0229975,0.0252466,0.214256,0.00739832,28.9601,0
20,5,0,9.74851,0.107589,-0.0236298,0.119051,0.213102,0.00842043,25.3077,0
21,5,0,9.73965,0.0798007,-0.0239548,0.197222,0.21113,0.00730865,28.8877,0
22,5,0,9.71909,0.0988641,-0.0212884,0.210125,0.235929,0.0681428,3.46228,0
23,5,0,9.67988,-0.0015858,0.0365927,0.333493,0.240068,0.0966413,2.48411,0
0,6,0,10.003,-0.000655368,0.00430832,0.199073,0.239287,0.123833,1.93234,0
1,6,0,9.94727,0.0555331,0.00460429,0.21458,0.238833,0.103928,2.29806,0
2,6,0,9.92771,0.0699161,0.00428284,0.208245,0.238716,0.0965293,2.47299,0
3,6,0,9.89505,0.0778271,0.00497238,0.270104,0.238698,0.0966516,2.46967,0
4,6,0,9.83467,0.0837063,-4.23196e-05,0.381878,0.238781,0.109896,2.17278,0
5,6,0,9.89788,0.0653123,0.0206936,0.598897,0.238246,0.10016,2.37865,0
6,6,0,9.67512,0.0823615,0.0272502,1.04877,0.238356,0.0927261,2.57054,0
7,6,0,9.23988,0.0915658,0.0134164,1.90483,0.237882,0.0596809,3.9859,0
8,6,0,6.6747,0.313936,0.880718,6.87873,0.258423,0.00898486,3.31414,0
9,6,0,4.91706,0.627365,2.58229,9.92034,0.253152,0.0142761,3.46693,0
10,6,0,,,,,,,,1
11,6,0,4.84768,0.931652,4.35876,-27.9237,0.254171,0.0007636,64.3008,0
12,6,0,2.5694,1.62845,-1.62907,-7.49559,0.266857,0.00901235,3.11223,0
13,6,0,7.19769,0.601801,-0.524978,-1.14377,0.268492,0.0119853,3.05405,0
14,6,0,7.85593,0.68994,-0.754044,1.15326,0.261374,0.0155844,2.62553,0
15,6,0,7.67606,-0.52065,-0.0164271,2.73806,0.250984,0.014501,2.71022,0
16,6,0,8.87962,-0.92086,-0.263107,2.61819,0.248218,0.0106292,2.89434,0
17,6,0,10.4726,0.00749306,0.121801,-0.812821,0.242112,0.0186605,3.0943,0
18,6,0,8.85396,0.675912,-0.14654,-1.21309,0.250754,0.0181794,2.21191,0
19,6,0,9.13393,0.227748,-0.0324339,0.0205503,0.214096,0.00736172,29.0823,0
20,6,0,9.47401,0.230891,-0.0672724,0.332566,0.211857,0.00830814,25.5,0
21,6,0,9.39081,0.416308,-0.10105,0.624819,0.210508,0.00723798,29.0838,0
22,6,0,9.65139,0.136534,-0.0734486,0.568781,0.237122,0.0689798,3.43756,0
23,6,0,9.48483,0.0579226,0.000662665,0.564815,0.239652,0.0941604,2.54515,0
0,7,0,9.99213,0.015993,0.00833705,0.155763,0.239291,0.123301,1.94071,0
1,7,0,9.9464,0.0675153,0.00580871,0.158097,0.238844,0.10265,2.32679,0
2,7,0,9.92558,0.0885132,0.00661142,0.152546,0.238714,0.0962894,2.47913,0
3,7,0,9.88963,0.105075,0.00605858,0.21456,0.2387,0.0963814,2.47661,0
4,7,0,9.83166,0.119485,-0.000458695,0.324601,0.238739,0.107696,2.21678,0
5,7,0,9.87938,0.158256,0.0159665,0.522857,0.237926,0.104099,2.28557,0
6,7,0,9.68556,0.17711,0.0256652,0.947779,0.238165,0.0932241,2.55476,0
7,7,0,9.35779,0.255087,0.0145403,1.69235,0.23809,0.0603885,3.94263,0
8,7,0,8.13481,1.12698,0.446809,4.95054,0.248899,0.0200175,2.53966,0
9,7,0,6.40854,4.0375,0.280885,11.7948,0.254903,0.00284819,4.91235,0
10,7,0,8.73137,-0.307294,1.19721,5.78916,0.250015,0.00754055,3.5117,0
11,7,0,4.18226,-0.947742,2.96143,14.1731,0.259448,0.00416393,4.03167,0
12,7,0,4.63904,0.161745,-1.16412,-14.1964,0.255326,0.00546183,3.10355,0
13,7,0,5.65064,0.526159,-1.24655,-2.9141,0.24955,0.00634422,2.72073,0
14,7,0,8.36384,1.0571,-0.52231,-1.05798,0.248193,0.0103182,2.67656,0
15,7,0,5.02789,1.4768,0.438812,3.9652,0.247143,0.014867,3.93959,0
16,7,0,4.30892,0.854122,-0.484853,7.99743,0.255036,0.00665015,6.58769,0
17,7,0,1.70304,1.3567,2.3885,-10.1489,0.222619,0.0022809,43.0309,0
18,7,0,5.80858,-0.42828,-0.539534,-1.54727,0.261995,0.0144176,2.65215,0
19,7,0,8.23143,-0.442056,-0.210215,0.260925,0.215894,0.00559081,29.1245,0
20,7,0,8.53804,-0.434734,-0.216975,0.515354,0.211825,0.00828962,25.5531,0
21,7,0,8.66693,-0.435195,-0.210464,0.757357,0.209743,0.00720055,29.1288,0
22,7,0,9.17581,-0.112705,-0.0599611,0.846232,0.241529,0.0700335,3.44877,0
23,7,0,9.39817,-0.0210893,0.00310387,0.920882,0.239735,0.0913219,2.62516,0
0,8,0,9.99084,0.0224083,0.00912691,0.039269,0.239301,0.123108,1.94384,0
1,8,0,9.96592,0.0752141,0.0033755,0.0533381,0.239031,0.115063,2.07739,0
2,8,0,9.94273,0.10496,0.00514374,0.0180827,0.239026,0.0984987,2.42669,0
3,8,0,9.91088,0.133092,0.00391954,0.0369743,0.238972,0.0968217,2.46816,0
4,8,0,9.9575,0.215562,-0.00534688,0.204281,0.239067,0.119722,1.99685,0
5,8,0,9.82681,0.315944,-0.0084538,0.461085,0.238373,0.1093,2.1809,0
6,8,0,9.70731,0.305992,0.0141006,0.859728,0.23787,0.0775165,3.06864,0
7,8,0,9.51962,0.309808,0.00962416,1.32158,0.237496,0.0599777,3.95974,0
8,8,0,8.98891,0.687291,0.241132,3.36386,0.245045,0.0406312,2.12841,0
9,8,0,8.29707,0.788048,0.452529,4.76662,0.251717,0.0234193,2.52286,0
10,8,0,4.19433,1.0951,1.2937,11.9113,0.259533,0.00929683,9.16318,0
11,8,0,1.72514,0.704994,-0.576449,19.1195,0.253342,0.0058555,13.4469,0
12,8,0,,,,,,,,1
13,8,0,,,,,,,,1
14,8,0,0.71426,1.12296,-1.69101,-11.9958,0.252438,0.00341851,9.92225,0
15,8,0,6.54969,0.727076,-0.406955,1.49252,0.269936,0.0113777,2.94809,0
16,8,0,7.96677,2.26148,-0.121031,2.42366,0.265083,0.0098752,3.4984,0
17,8,0,9.35327,0.207437,0.37373,0.473308,0.250766,0.00971762,3.95338,0
18,8,0,8.96297,-0.20332,-0.27999,0.428326,0.247966,0.0515849,2.08477,0
19,8,0,9.08751,-0.0921507,-0.121998,0.405486,0.214436,0.00735543,29.1534,0
20,8,0,9.3344,-0.0436836,-0.0884746,0.44613,0.211365,0.00825741,25.5971,0
21,8,0,9.34394,0.038764,-0.0816427,0.536659,0.210096,0.00720345,29.166,0
22,8,0,9.42472,0.00514663,-0.0787851,0.546733,0.236572,0.0683378,3.4618,0
23,8,0,9.49866,-0.0144137,0.0189153,0.640295,0.239502,0.0921995,2.59765,0
0,9,0,9.99059,0.0269774,0.00834489,-0.126745,0.239304,0.123009,1.94542,0
1,9,0,9.96742,0.0809422,0.00501024,0.000811517,0.239029,0.114863,2.08099,0
2,9,0,9.94534,0.113872,0.0081381,-0.0391231,0.238936,0.0983284,2.42998,0
3,9,0,9.91415,0.146291,0.00713091,-0.0249079,0.238882,0.0965223,2.47489,0
4,9,0,9.94078,0.214969,-0.000592343,0.145059,0.238389,0.108055,2.20618,0
5,9,0,9.69717,0.3002,-0.0122977,0.255474,0.211699,0.00648426,32.6482,0
6,9,0,9.72493,0.288531,0.0246399,0.717727,0.237539,0.0768025,3.09285,0
7,9,0,9.62437,0.332054,0.00522188,0.984329,0.236884,0.0599046,3.95435,0
