x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99969,9.24221e-05,1.85757e-06,0.197755,0.227,0.0141895,15.9977,0
1,0,0,10.0005,-0.000449399,3.47835e-06,0.196959,0.221489,0.013845,15.9977,0
2,0,0,10.0015,-0.000489258,-7.76734e-06,0.195475,0.219208,0.0137024,15.9977,0
3,0,0,10.0026,-0.000533029,-1.43927e-05,0.193197,0.218263,0.0136434,15.9977,0
4,0,0,10.0038,-0.000572693,-1.41389e-05,0.190138,0.217872,0.0136189,15.9977,0
5,0,0,10.005,-0.000607097,-1.38916e-05,0.1863,0.217709,0.0136088,15.9977,0
6,0,0,10.0062,-0.000634956,-1.37152e-05,0.181705,0.217644,0.0136047,15.9977,0
7,0,0,10.0075,-0.000655956,-1.39966e-05,0.17637,0.217617,0.013603,15.9977,0
8,0,0,10.0088,-0.000669923,-1.58658e-05,0.170308,0.217653,0.0136052,15.9977,0
9,0,0,10.0102,-0.000677056,-1.69377e-05,0.163569,0.217838,0.0136168,15.9977,0
10,0,0,10.0115,-0.000675411,-1.55234e-05,0.156177,0.217732,0.0136102,15.9977,0
11,0,0,10.0129,-0.000670845,-1.53648e-05,0.148192,0.217672,0.0136064,15.9977,0
12,0,0,10.0142,-0.000658766,-1.5659e-05,0.139687,0.217641,0.0136045,15.9977,0
13,0,0,10.0154,-0.000639925,-1.52202e-05,0.130736,0.217624,0.0136035,15.9977,0
14,0,0,10.0179,-0.000584456,-2.06127e-05,0.111861,0.217865,0.0136185,15.9977,0
15,0,0,10.019,-0.000549039,-2.28995e-05,0.102073,0.217749,0.0136113,15.9977,0
16,0,0,10.0201,-0.000508254,-2.31015e-05,0.0921371,0.217727,0.0136099,15.9977,0
17,0,0,10.021,-0.000470674,-2.07249e-05,0.0821096,0.218482,0.0136571,15.9977,0
18,0,0,10.022,-0.000439007,-2.20129e-05,0.0721629,0.218007,0.0136273,15.9977,0
19,0,0,10.0228,-0.000400238,-2.45948e-05,0.0623325,0.217794,0.0136141,15.9977,0
20,0,0,10.0236,-0.000367575,-2.33687e-05,0.0525206,0.2177,0.0136082,15.9977,0
21,0,0,10.0242,-0.000334856,-2.34844e-05,0.042805,0.217658,0.0136056,15.9977,0
22,0,0,10.0249,-0.000303432,-2.39301e-05,0.0332198,0.21764,0.0136044,15.9977,0
23,0,0,10.0254,-0.000272722,-2.43313e-05,0.0237468,0.217632,0.013604,15.9977,0
0,1,0,9.99994,-7.90817e-05,-7.15362e-06,0.198745,0.227065,0.0141936,15.9977,0
1,1,0,10.0007,-0.00134115,-1.32797e-05,0.197801,0.221609,0.0138525,15.9977,0
2,1,0,10.0017,-0.00147159,-3.34279e-05,0.196253,0.219362,0.0137121,15.9977,0
3,1,0,10.0029,-0.00160154,-4.50907e-05,0.193953,0.218436,0.0136542,15.9977,0
4,1,0,10.0041,-0.00171905,-4.85701e-05,0.190879,0.218055,0.0136304,15.9977,0
5,1,0,10.0053,-0.00182075,-5.15208e-05,0.187027,0.217897,0.0136205,15.9977,0
6,1,0,10.0066,-0.00190247,-5.45009e-05,0.182413,0.217834,0.0136166,15.9977,0
7,1,0,10.008,-0.0019639,-5.76461e-05,0.177051,0.217809,0.013615,15.9977,0
8,1,0,10.0093,-0.00200545,-6.17906e-05,0.170953,0.217844,0.0136172,15.9977,0
9,1,0,10.0108,-0.00202133,-6.1305e-05,0.164168,0.218028,0.0136287,15.9977,0
10,1,0,10.0121,-0.00201733,-6.42332e-05,0.156714,0.217922,0.0136221,15.9977,0
11,1,0,10.0135,-0.00199811,-6.63349e-05,0.148673,0.217863,0.0136184,15.9977,0
12,1,0,10.0149,-0.00195472,-6.66184e-05,0.140102,0.217832,0.0136165,15.9977,0
13,1,0,10.0162,-0.00189068,-6.84557e-05,0.131078,0.217817,0.0136155,15.9977,0
14,1,0,10.0186,-0.00171164,-6.53014e-05,0.112044,0.218053,0.0136303,15.9977,0
15,1,0,10.0198,-0.00160343,-6.69756e-05,0.102166,0.217939,0.0136231,15.9977,0
16,1,0,10.0208,-0.00148149,-6.77337e-05,0.0921473,0.217917,0.0136218,15.9977,0
17,1,0,10.0218,-0.00136766,-6.29233e-05,0.0820591,0.218653,0.0136678,15.9977,0
18,1,0,10.0228,-0.0012781,-6.12886e-05,0.0720628,0.218188,0.0136387,15.9977,0
19,1,0,10.0236,-0.00117023,-6.1838e-05,0.0621977,0.217981,0.0136257,15.9977,0
20,1,0,10.0243,-0.00107806,-5.84706e-05,0.0523807,0.217889,0.01362,15.9977,0
21,1,0,10.025,-0.000991128,-5.11477e-05,0.0426654,0.217849,0.0136175,15.9977,0
22,1,0,10.0256,-0.000914352,-4.54426e-05,0.0330886,0.217831,0.0136164,15.9977,0
23,1,0,10.0262,-0.000847062,-4.31915e-05,0.023628,0.217824,0.0136159,15.9977,0
0,2,0,10.0,-0.000311666,8.37617e-06,0.200203,0.227065,0.0141936,15.9977,0
1,2,0,10.0007,-0.00215077,1.13916e-05,0.199292,0.22161,0.0138526,15.9977,0
2,2,0,10.0017,-0.00241642,3.16167e-06,0.19771,0.219364,0.0137122,15.9977,0
3,2,0,10.0029,-0.00264945,-4.38671e-07,0.195382,0.218439,0.0136544,15.9977,0
4,2,0,10.0041,-0.00285176,2.51145e-06,0.19228,0.218058,0.0136306,15.9977,0
5,2,0,10.0054,-0.00302276,4.42818e-06,0.188395,0.2179,0.0136207,15.9977,0
6,2,0,10.0067,-0.00315752,5.60192e-06,0.183735,0.217837,0.0136168,15.9977,0
7,2,0,10.008,-0.00325973,5.80531e-06,0.178313,0.217813,0.0136152,15.9977,0
8,2,0,10.0094,-0.00332921,6.31739e-06,0.172143,0.217848,0.0136174,15.9977,0
9,2,0,10.0108,-0.00335964,5.28834e-06,0.165257,0.218033,0.013629,15.9977,0
10,2,0,10.0122,-0.00335811,3.71032e-06,0.157697,0.217927,0.0136224,15.9977,0
11,2,0,10.0136,-0.00332063,4.77018e-06,0.149538,0.217867,0.0136186,15.9977,0
12,2,0,10.015,-0.00324708,4.16506e-06,0.140829,0.217837,0.0136167,15.9977,0
13,2,0,10.0163,-0.00314024,1.26481e-06,0.131658,0.217821,0.0136157,15.9977,0
14,2,0,10.0187,-0.00283546,-3.04874e-06,0.112314,0.218058,0.0136305,15.9977,0
15,2,0,10.0199,-0.0026612,-5.2786e-06,0.10228,0.217943,0.0136234,15.9977,0
16,2,0,10.0209,-0.00246105,-1.18736e-05,0.0921191,0.217921,0.013622,15.9977,0
17,2,0,10.0219,-0.00226454,-7.12955e-06,0.0819115,0.218657,0.013668,15.9977,0
18,2,0,10.0228,-0.00211423,-8.99946e-06,0.0718262,0.218191,0.0136389,15.9977,0
19,2,0,10.0236,-0.00193549,-1.27556e-05,0.0619036,0.217984,0.0136259,15.9977,0
20,2,0,10.0244,-0.00177451,-1.21416e-05,0.0520637,0.217892,0.0136202,15.9977,0
21,2,0,10.025,-0.00162966,-1.05562e-05,0.0423471,0.217851,0.0136176,15.9977,0
22,2,0,10.0256,-0.00150604,-1.22024e-05,0.0327997,0.217834,0.0136165,15.9977,0
23,2,0,10.0262,-0.00141761,-1.1302e-05,0.0233934,0.217827,0.0136161,15.9977,0
0,3,0,10.0,-0.000526178,1.2286e-05,0.202414,0.227065,0.0141936,15.9977,0
1,3,0,10.0007,-0.00302785,2.00921e-05,0.201548,0.221611,0.0138526,15.9977,0
2,3,0,10.0017,-0.00342119,1.53741e-05,0.199957,0.219366,0.0137123,15.9977,0
3,3,0,10.0029,-0.00376208,1.48857e-05,0.197607,0.218441,0.0136545,15.9977,0
4,3,0,10.0041,-0.00405317,2.02719e-05,0.194473,0.21806,0.0136307,15.9977,0
5,3,0,10.0054,-0.00429624,2.74443e-05,0.190541,0.217902,0.0136208,15.9977,0
6,3,0,10.0067,-0.00449029,2.86959e-05,0.18581,0.21784,0.0136169,15.9977,0
7,3,0,10.0081,-0.00464156,2.68571e-05,0.180298,0.217815,0.0136154,15.9977,0
8,3,0,10.0095,-0.00473905,2.97966e-05,0.174014,0.217851,0.0136176,15.9977,0
9,3,0,10.0109,-0.00478334,3.26762e-05,0.166991,0.218037,0.0136292,15.9977,0
10,3,0,10.0124,-0.00478551,3.24033e-05,0.159264,0.21793,0.0136226,15.9977,0
11,3,0,10.0138,-0.00472695,3.07904e-05,0.150914,0.21787,0.0136188,15.9977,0
12,3,0,10.0152,-0.00461552,3.0051e-05,0.141996,0.21784,0.0136169,15.9977,0
13,3,0,10.0165,-0.00445854,2.73626e-05,0.132599,0.217823,0.0136159,15.9977,0
14,3,0,10.019,-0.00401503,2.45064e-05,0.112764,0.218061,0.0136308,15.9977,0
15,3,0,10.0202,-0.00376088,1.88878e-05,0.102493,0.217946,0.0136236,15.9977,0
16,3,0,10.0212,-0.00347167,1.48289e-05,0.0921076,0.217924,0.0136222,15.9977,0
17,3,0,10.0222,-0.00318514,1.61768e-05,0.0817035,0.21866,0.0136682,15.9977,0
18,3,0,10.0231,-0.00296202,1.30472e-05,0.0714773,0.218194,0.013639,15.9977,0
19,3,0,10.0239,-0.00270069,6.47723e-06,0.0614646,0.217986,0.013626,15.9977,0
20,3,0,10.0246,-0.00246583,6.23137e-06,0.0515782,0.217893,0.0136203,15.9977,0
21,3,0,10.0252,-0.00226013,2.84523e-06,0.0418634,0.217853,0.0136177,15.9977,0
22,3,0,10.0257,-0.00210792,3.95286e-06,0.0323584,0.217835,0.0136166,15.9977,0
23,3,0,10.0263,-0.00199219,-1.07544e-06,0.0230449,0.217827,0.0136161,15.9977,0
0,4,0,10.0,-0.000742506,9.43076e-06,0.20547,0.227065,0.0141936,15.9977,0
1,4,0,10.0007,-0.00392635,1.55513e-05,0.204608,0.221612,0.0138527,15.9977,0
2,4,0,10.0017,-0.00444324,1.00435e-05,0.203016,0.219367,0.0137124,15.9977,0
3,4,0,10.0029,-0.00489475,8.57386e-06,0.200651,0.218442,0.0136546,15.9977,0
4,4,0,10.0042,-0.00527362,1.29678e-05,0.197482,0.218062,0.0136308,15.9977,0
5,4,0,10.0055,-0.00558951,1.80073e-05,0.19349,0.217905,0.013621,15.9977,0
6,4,0,10.0068,-0.00586109,2.12998e-05,0.188674,0.217842,0.0136171,15.9977,0
7,4,0,10.0082,-0.00606862,2.16568e-05,0.183058,0.217817,0.0136155,15.9977,0
8,4,0,10.0096,-0.00619428,2.11411e-05,0.176623,0.217853,0.0136178,15.9977,0
9,4,0,10.0111,-0.00626139,2.32123e-05,0.169402,0.218041,0.0136295,15.9977,0
10,4,0,10.0126,-0.00626498,2.35973e-05,0.161465,0.217934,0.0136228,15.9977,0
11,4,0,10.014,-0.00618517,2.48123e-05,0.152852,0.217874,0.013619,15.9977,0
12,4,0,10.0155,-0.0060311,2.06149e-05,0.14363,0.217842,0.0136171,15.9977,0
13,4,0,10.0169,-0.00581375,1.61891e-05,0.133912,0.217826,0.0136161,15.9977,0
14,4,0,10.0194,-0.00521235,8.96121e-06,0.113396,0.218065,0.013631,15.9977,0
15,4,0,10.0206,-0.00486976,6.05061e-06,0.102789,0.217949,0.0136238,15.9977,0
16,4,0,10.0216,-0.00447997,3.53563e-06,0.0920905,0.217926,0.0136223,15.9977,0
17,4,0,10.0226,-0.00409434,7.71535e-06,0.081416,0.218662,0.0136683,15.9977,0
18,4,0,10.0235,-0.0037827,7.13618e-06,0.0709836,0.218196,0.0136392,15.9977,0
19,4,0,10.0242,-0.00342614,-1.10179e-06,0.0608304,0.217988,0.0136262,15.9977,0
20,4,0,10.0249,-0.00312185,-6.36211e-06,0.0508739,0.217895,0.0136204,15.9977,0
21,4,0,10.0254,-0.00286718,-3.77685e-06,0.0411499,0.217854,0.0136178,15.9977,0
22,4,0,10.026,-0.00266319,-5.68791e-06,0.0317194,0.217836,0.0136167,15.9977,0
23,4,0,10.0265,-0.00251619,-9.23623e-06,0.0225278,0.217828,0.0136162,15.9977,0
0,5,0,10.0,-0.000957395,7.57019e-06,0.209348,0.227066,0.0141936,15.9977,0
1,5,0,10.0007,-0.00485186,1.31188e-05,0.20849,0.221612,0.0138527,15.9977,0
2,5,0,10.0018,-0.00549029,9.58735e-06,0.20691,0.219368,0.0137125,15.9977,0
3,5,0,10.0029,-0.00604331,1.40674e-05,0.204543,0.218444,0.0136547,15.9977,0
4,5,0,10.0041,-0.00652095,1.22812e-05,0.201327,0.218063,0.0136309,15.9977,0
5,5,0,10.0055,-0.00693401,1.73124e-05,0.197259,0.217907,0.0136211,15.9977,0
6,5,0,10.0068,-0.00728403,2.24529e-05,0.192375,0.217844,0.0136172,15.9977,0
7,5,0,10.0083,-0.00754782,1.84924e-05,0.186636,0.217819,0.0136156,15.9977,0
8,5,0,10.0098,-0.00772824,2.44301e-05,0.18,0.217856,0.0136179,15.9977,0
9,5,0,10.0113,-0.00782052,2.21039e-05,0.172558,0.218045,0.0136297,15.9977,0
10,5,0,10.0129,-0.00781134,2.18142e-05,0.164335,0.217937,0.013623,15.9977,0
11,5,0,10.0144,-0.00770463,2.09775e-05,0.155374,0.217877,0.0136192,15.9977,0
12,5,0,10.0159,-0.00750926,1.58743e-05,0.145754,0.217846,0.0136173,15.9977,0
13,5,0,10.0173,-0.00722441,1.12526e-05,0.135603,0.217829,0.0136163,15.9977,0
14,5,0,10.0199,-0.00643629,3.33524e-06,0.114166,0.218069,0.0136313,15.9977,0
15,5,0,10.0211,-0.00599678,-2.96661e-06,0.10312,0.217953,0.013624,15.9977,0
16,5,0,10.0222,-0.00548777,1.30053e-06,0.0920019,0.217929,0.0136225,15.9977,0
17,5,0,10.0231,-0.00497748,5.76314e-06,0.0809626,0.218665,0.0136685,15.9977,0
18,5,0,10.024,-0.00455803,2.29967e-06,0.0702406,0.218198,0.0136393,15.9977,0
