x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,2.69354e-08,-7.74939e-08,3.72761e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.3728e-07,-2.64989e-09,3.6269e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.56889e-07,-9.83735e-08,3.69958e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.92256e-07,-1.70256e-07,3.83273e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.24555e-07,-2.33384e-07,3.98856e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.52205e-07,-2.9215e-07,4.14595e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.81586e-07,-3.46661e-07,4.29745e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.97894e-07,-3.94918e-07,4.44196e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,3.07647e-07,-4.09939e-07,4.57702e-05,0.217922,0.0136221,15.9977,0
9,0,0,10.0,3.09685e-07,-4.49096e-07,4.71148e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,3.03012e-07,-4.84647e-07,4.83902e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,2.82936e-07,-4.81218e-07,4.92733e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,2.69623e-07,-4.78615e-07,4.98264e-05,0.218611,0.0136651,15.9977,0
13,0,0,10.0,2.82549e-07,-4.39376e-07,5.0587e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,2.87697e-07,-3.23394e-07,5.03352e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,2.5843e-07,-3.33004e-07,4.87985e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,2.10605e-07,-3.32899e-07,4.60961e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,1.5255e-07,-3.28241e-07,4.23455e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,4.54271e-08,-3.41251e-07,3.76262e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,-4.33586e-09,-3.64735e-07,3.2684e-05,0.218024,0.0136285,15.9977,0
