x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99076,0.00707815,0.0235321,0.302477,0.239747,0.12369,1.93829,0
1,0,0,9.98373,-0.0117349,0.0281726,0.301434,0.239431,0.0816161,2.93363,0
2,0,0,9.94065,-0.0142885,0.00335939,0.169416,0.239632,0.0600791,3.98862,0
3,0,0,9.95446,-0.00172038,0.0015591,0.132185,0.23961,0.060198,3.98037,0
4,0,0,9.96892,-0.00107012,0.000104553,0.124528,0.239623,0.0602976,3.97401,0
5,0,0,9.97536,-0.000913031,0.000495166,0.117044,0.239627,0.0603048,3.9736,0
6,0,0,9.97743,-0.000968502,0.00063815,0.108969,0.239629,0.0603117,3.97318,0
7,0,0,9.9795,-0.0012699,0.000663299,0.103652,0.239632,0.060311,3.97326,0
8,0,0,9.98467,-0.00206925,0.000108668,0.0955136,0.239631,0.0603201,3.97266,0
9,0,0,10.1739,0.027589,-0.0296925,0.124894,0.239688,0.0821392,2.46836,0
10,0,0,10.0682,0.0185592,-0.0246465,0.128218,0.238403,0.0998189,2.38836,0
11,0,0,10.0577,0.0218798,-0.0155095,0.119112,0.23777,0.0770024,3.08783,0
12,0,0,10.0184,-0.00405318,-0.0330802,0.0635905,0.238191,0.0763047,3.12158,0
13,0,0,10.4333,0.0460475,0.0335243,0.0185776,0.239896,0.0669592,1.95989,0
14,0,0,10.12,0.0226287,-0.00165792,0.0641967,0.238828,0.0994979,2.40033,0
15,0,0,10.1241,0.0457709,-0.00406502,0.0895664,0.238159,0.0962756,2.47373,0
16,0,0,10.0497,0.0331416,0.00628636,0.0823102,0.206822,0.00542341,38.135,0
17,0,0,10.0346,0.00692512,0.00290055,0.0781507,0.235801,0.0683145,3.4517,0
18,0,0,10.0571,0.00792134,0.00757208,0.0948287,0.237872,0.0686861,3.46318,0
19,0,0,10.037,-0.0154685,-0.0336878,0.157531,0.239122,0.0968596,2.46874,0
20,0,0,10.024,0.00611242,0.0318123,0.438588,0.242027,0.0767972,2.04021,0
21,0,0,9.9749,-0.00705476,0.0331103,0.689291,0.241466,0.0981615,2.06791,0
22,0,0,11.6651,-0.501871,-0.168224,0.782041,0.241225,0.0127262,18.955,0
23,0,0,8.15885,-0.0950233,-0.264357,-1.81183,0.247342,0.0300508,2.98907,0
0,1,0,9.98591,0.037019,0.0147397,0.34703,0.239121,0.127332,1.87793,0
1,1,0,9.95106,-0.0136868,-0.00369196,0.24045,0.238268,0.112603,2.116,0
