x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.04877e-08,-1.25744e-08,1.60071e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.13081e-08,3.00983e-09,1.5862e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.95856e-08,-1.41163e-08,1.59996e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,4.00852e-08,-2.96079e-08,1.62586e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,5.09215e-08,-4.39229e-08,1.65827e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,6.24765e-08,-5.76118e-08,1.69375e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,7.26712e-08,-7.02194e-08,1.72992e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,8.17723e-08,-8.19539e-08,1.76505e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,8.93721e-08,-9.30548e-08,1.79764e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,9.56799e-08,-1.03739e-07,1.82647e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.00132e-07,-1.13724e-07,1.85059e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.03967e-07,-1.23302e-07,1.86906e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.0722e-07,-1.31415e-07,1.88093e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.12682e-07,-1.52833e-07,1.87819e-05,0.221701,0.0138583,15.9977,0
14,0,0,10.0,1.01961e-07,-1.51987e-07,1.85722e-05,0.219512,0.0137214,15.9977,0
15,0,0,10.0,1.0199e-07,-1.60816e-07,1.81829e-05,0.218611,0.0136651,15.9977,0
16,0,0,10.0,9.55198e-08,-1.5935e-07,1.76062e-05,0.218239,0.0136419,15.9977,0
17,0,0,10.0,9.05647e-08,-1.61953e-07,1.68222e-05,0.218087,0.0136324,15.9977,0
18,0,0,10.0,8.66891e-08,-1.6368e-07,1.58136e-05,0.218024,0.0136285,15.9977,0
19,0,0,10.0,8.22681e-08,-1.64865e-07,1.4574e-05,0.217998,0.0136268,15.9977,0
20,0,0,10.0,8.05764e-08,-1.65289e-07,1.31073e-05,0.217987,0.0136261,15.9977,0
21,0,0,10.0,7.81916e-08,-1.63175e-07,1.14073e-05,0.217983,0.0136259,15.9977,0
22,0,0,10.0,7.38643e-08,-1.61065e-07,9.45685e-06,0.217981,0.0136258,15.9977,0
23,0,0,10.0,7.18978e-08,-1.60799e-07,7.22658e-06,0.21798,0.0136257,15.9977,0
0,1,0,10.0,1.68315e-08,-8.2977e-09,1.59509e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,1.10031e-08,2.21683e-08,1.58421e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.91374e-08,7.50029e-09,1.59753e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,4.9449e-08,-4.76565e-09,1.62288e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,7.08246e-08,-1.63397e-08,1.65529e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,9.27393e-08,-2.69283e-08,1.69128e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,1.13e-07,-3.69997e-08,1.7284e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,1.29962e-07,-4.67607e-08,1.7647e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,1.42597e-07,-5.65901e-08,1.79855e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,1.52224e-07,-6.48252e-08,1.82857e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,1.60206e-07,-7.44301e-08,1.85368e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,1.66489e-07,-8.30125e-08,1.87278e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,1.72054e-07,-9.16115e-08,1.88474e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,1.95436e-07,-1.14898e-07,1.87995e-05,0.221818,0.0138656,15.9977,0
14,1,0,10.0,1.78153e-07,-1.20321e-07,1.85717e-05,0.219661,0.0137308,15.9977,0
15,1,0,10.0,1.78048e-07,-1.27741e-07,1.81746e-05,0.218779,0.0136756,15.9977,0
16,1,0,10.0,1.67813e-07,-1.33094e-07,1.75866e-05,0.218416,0.0136529,15.9977,0
17,1,0,10.0,1.61004e-07,-1.39311e-07,1.67943e-05,0.218268,0.0136437,15.9977,0
