x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0007,-0.00905704,0.00453,7.01441,0.22692,0.0139018,16.323,0
1,0,0,10.0037,-0.0606239,0.0211087,7.02696,0.221304,0.0130883,16.9086,0
2,0,0,10.0215,-0.0865297,0.0286704,7.00616,0.218476,0.0118975,18.3631,0
3,0,0,10.1004,-0.167137,0.0375604,6.89664,0.215733,0.0101654,21.2224,0
4,0,0,10.342,-0.334631,0.047375,6.55762,0.212248,0.00813794,26.0813,0
5,0,0,10.7932,-0.408372,0.0497576,5.72975,0.208209,0.0063884,32.5917,0
6,0,0,10.6734,-0.0116262,0.0641043,4.61335,0.2397,0.0977351,2.45254,0
7,0,0,10.7965,-0.00538348,0.0432118,2.82167,0.23905,0.10831,2.2071,0
8,0,0,10.8594,-0.00406335,0.0178998,1.38982,0.238449,0.10612,2.24697,0
9,0,0,11.0807,0.0700044,0.00435944,0.0444451,0.214659,0.00637156,33.6901,0
10,0,0,11.0418,0.107702,0.00748405,-0.618166,0.209061,0.0063668,32.8362,0
11,0,0,10.9206,0.184895,0.00464307,-1.0926,0.207419,0.00657738,31.5353,0
12,0,0,10.6706,0.235339,0.00194648,-1.17361,0.207721,0.00704112,29.5011,0
13,0,0,10.3247,0.161553,0.00277133,-0.766104,0.212079,0.00849831,24.9554,0
14,0,0,9.81268,0.0725504,-0.00363922,0.909564,0.216184,0.0119479,18.0939,0
15,0,0,9.68475,0.043121,-0.00812844,1.83249,0.216621,0.0127736,16.9585,0
16,0,0,9.59663,0.0200266,-0.00556822,2.77077,0.216864,0.0130863,16.5718,0
17,0,0,9.51829,-0.00436164,0.000645404,3.71222,0.220599,0.0132834,16.6071,0
18,0,0,9.43732,-0.0432422,0.00612595,4.62828,0.220255,0.0128671,17.1176,0
19,0,0,9.4134,-0.105102,0.0052151,5.45966,0.216896,0.0116794,18.5708,0
20,0,0,9.50252,-0.195447,0.0110735,6.09786,0.215326,0.009835,21.8938,0
21,0,0,9.62081,0.0795202,0.0257027,6.75443,0.238739,0.0678234,3.52002,0
