x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0014,-0.000428186,2.69575e-06,-0.0860607,0.227,0.0141895,15.9977,0
1,0,0,9.99869,0.00145163,-2.04716e-05,-0.0831256,0.221488,0.013845,15.9977,0
2,0,0,9.9957,0.00162223,2.71996e-05,-0.0794117,0.219203,0.0137022,15.9977,0
3,0,0,9.99222,0.00180094,5.02699e-05,-0.0746341,0.218253,0.0136427,15.9977,0
4,0,0,9.98868,0.00195303,4.77654e-05,-0.0688517,0.217855,0.0136179,15.9977,0
5,0,0,9.98499,0.00207116,4.7638e-05,-0.0621238,0.217685,0.0136073,15.9977,0
6,0,0,9.98119,0.00215192,4.93346e-05,-0.0545925,0.217612,0.0136027,15.9977,0
7,0,0,9.9773,0.00219365,5.12762e-05,-0.0464211,0.217578,0.0136006,15.9977,0
8,0,0,9.97337,0.00219941,5.39134e-05,-0.0377933,0.217559,0.0135994,15.9977,0
9,0,0,9.96948,0.00216969,5.7379e-05,-0.028905,0.217756,0.0136117,15.9977,0
10,0,0,9.96564,0.00210906,6.26261e-05,-0.0199732,0.217657,0.0136055,15.9977,0
11,0,0,9.96192,0.0020209,6.68766e-05,-0.0111685,0.217596,0.0136017,15.9977,0
12,0,0,9.95839,0.00191112,7.04804e-05,-0.00271257,0.217604,0.0136022,15.9977,0
13,0,0,9.95508,0.00178505,7.11353e-05,0.00514083,0.218016,0.0136279,15.9977,0
14,0,0,9.94916,0.00151059,7.88838e-05,0.017969,0.217623,0.0136034,15.9977,0
15,0,0,9.94656,0.00136023,8.22094e-05,0.0227428,0.217559,0.0135994,15.9977,0
16,0,0,9.94423,0.00121346,8.3578e-05,0.0263044,0.217526,0.0135973,15.9977,0
17,0,0,9.94223,0.00107269,7.39833e-05,0.0285397,0.217815,0.0136154,15.9977,0
18,0,0,9.9402,0.000966245,7.05393e-05,0.0289367,0.217658,0.0136055,15.9977,0
19,0,0,9.93863,0.000846935,7.95492e-05,0.0276676,0.217573,0.0136003,15.9977,0
20,0,0,9.93708,0.000744054,7.60543e-05,0.0253056,0.21753,0.0135975,15.9977,0
21,0,0,9.93569,0.000659018,7.13706e-05,0.0219552,0.217507,0.0135961,15.9977,0
22,0,0,9.93442,0.000592987,6.64122e-05,0.0177557,0.217495,0.0135954,15.9977,0
23,0,0,9.93323,0.000544069,6.14646e-05,0.0128903,0.217488,0.013595,15.9977,0
0,1,0,10.0003,0.000124644,4.32172e-05,-0.088608,0.227065,0.0141936,15.9977,0
1,1,0,9.99827,0.00385567,5.74286e-05,-0.085041,0.221609,0.0138525,15.9977,0
2,1,0,9.99555,0.00440602,0.000144785,-0.0810279,0.219359,0.0137119,15.9977,0
3,1,0,9.99223,0.00492983,0.000191986,-0.0761097,0.218428,0.0136537,15.9977,0
4,1,0,9.98882,0.00537036,0.000207308,-0.0702136,0.218041,0.0136295,15.9977,0
5,1,0,9.98528,0.00571305,0.000222061,-0.0633648,0.217877,0.0136192,15.9977,0
6,1,0,9.98164,0.00594779,0.000234811,-0.0556888,0.217806,0.0136148,15.9977,0
7,1,0,9.97793,0.0060688,0.000244792,-0.0473398,0.217774,0.0136128,15.9977,0
8,1,0,9.97422,0.00608315,0.000251525,-0.0385093,0.217756,0.0136117,15.9977,0
9,1,0,9.97054,0.00599053,0.000257915,-0.0293914,0.21795,0.0136238,15.9977,0
10,1,0,9.96694,0.00580821,0.000260894,-0.0202121,0.217853,0.0136177,15.9977,0
11,1,0,9.96348,0.00554743,0.00026091,-0.0111566,0.217793,0.013614,15.9977,0
12,1,0,9.9602,0.00522587,0.000257669,-0.00245554,0.217801,0.0136145,15.9977,0
13,1,0,9.95717,0.00486479,0.000247121,0.0056334,0.218202,0.0136396,15.9977,0
14,1,0,9.9518,0.00408442,0.000231943,0.0188539,0.217818,0.0136155,15.9977,0
15,1,0,9.94947,0.00367214,0.000219613,0.0237788,0.217756,0.0136117,15.9977,0
16,1,0,9.94738,0.00327297,0.000208014,0.0274485,0.217724,0.0136097,15.9977,0
17,1,0,9.94564,0.00290597,0.000178237,0.0297599,0.218007,0.0136274,15.9977,0
18,1,0,9.94374,0.00265063,0.000160151,0.0301826,0.217853,0.0136177,15.9977,0
19,1,0,9.94235,0.00235732,0.000157617,0.0288858,0.217771,0.0136126,15.9977,0
20,1,0,9.94092,0.0021089,0.000142488,0.0264502,0.217728,0.0136099,15.9977,0
21,1,0,9.9396,0.0019205,0.000127999,0.0229843,0.217706,0.0136086,15.9977,0
22,1,0,9.93834,0.00179311,0.000115332,0.0186296,0.217694,0.0136078,15.9977,0
23,1,0,9.93713,0.00172654,0.000102294,0.0135776,0.217688,0.0136074,15.9977,0
0,2,0,10.0,0.000997344,-2.64586e-05,-0.091421,0.227065,0.0141936,15.9977,0
1,2,0,9.99826,0.00595879,-5.21086e-05,-0.0879807,0.221611,0.0138526,15.9977,0
2,2,0,9.99541,0.00708778,-1.4366e-05,-0.0837631,0.219363,0.0137121,15.9977,0
3,2,0,9.99208,0.008031,4.34904e-07,-0.0786483,0.218433,0.013654,15.9977,0
4,2,0,9.98865,0.00879307,-8.65224e-06,-0.0725312,0.218047,0.0136299,15.9977,0
5,2,0,9.98506,0.00937351,-1.30168e-05,-0.0654235,0.217883,0.0136196,15.9977,0
6,2,0,9.98136,0.00976495,-1.1436e-05,-0.0574383,0.217814,0.0136153,15.9977,0
7,2,0,9.97759,0.00996797,-1.19976e-05,-0.0487225,0.217781,0.0136133,15.9977,0
8,2,0,9.97382,0.0099831,-7.44153e-06,-0.0394784,0.217764,0.0136122,15.9977,0
9,2,0,9.97009,0.00982398,-3.33153e-06,-0.0298983,0.217957,0.0136242,15.9977,0
10,2,0,9.96645,0.00951222,4.12173e-06,-0.0202359,0.21786,0.0136182,15.9977,0
11,2,0,9.96296,0.00907207,1.09066e-05,-0.0106955,0.2178,0.0136144,15.9977,0
12,2,0,9.95969,0.00853554,1.43538e-05,-0.00152573,0.217807,0.0136149,15.9977,0
13,2,0,9.95667,0.00793165,1.51302e-05,0.00699272,0.218208,0.0136399,15.9977,0
14,2,0,9.95135,0.00663628,2.55651e-05,0.0209219,0.217823,0.0136159,15.9977,0
15,2,0,9.94907,0.00595725,2.93114e-05,0.0260933,0.217761,0.013612,15.9977,0
16,2,0,9.94704,0.005304,3.23802e-05,0.029937,0.217729,0.01361,15.9977,0
17,2,0,9.94536,0.00471468,1.88455e-05,0.0323357,0.218011,0.0136276,15.9977,0
18,2,0,9.94352,0.00430725,1.78516e-05,0.0327585,0.217857,0.013618,15.9977,0
19,2,0,9.94222,0.00383764,3.61015e-05,0.0313585,0.217775,0.0136129,15.9977,0
20,2,0,9.94086,0.00346793,3.93318e-05,0.0287433,0.217732,0.0136102,15.9977,0
21,2,0,9.93962,0.00319528,4.23336e-05,0.0250197,0.21771,0.0136088,15.9977,0
22,2,0,9.93844,0.00300797,4.63305e-05,0.0203352,0.217698,0.0136081,15.9977,0
23,2,0,9.9373,0.00291056,4.61787e-05,0.0148847,0.217692,0.0136077,15.9977,0
0,3,0,10.0,0.00178999,-4.28505e-05,-0.0955175,0.227066,0.0141936,15.9977,0
1,3,0,9.99827,0.00830437,-8.51303e-05,-0.0922546,0.221613,0.0138528,15.9977,0
2,3,0,9.99528,0.00997736,-6.81093e-05,-0.0879138,0.219366,0.0137123,15.9977,0
3,3,0,9.99186,0.0113572,-6.68205e-05,-0.0825777,0.218437,0.0136542,15.9977,0
4,3,0,9.98833,0.01246,-8.73902e-05,-0.0761581,0.218051,0.0136301,15.9977,0
5,3,0,9.98464,0.013291,-9.94049e-05,-0.0686641,0.217888,0.01362,15.9977,0
6,3,0,9.98082,0.0138466,-0.000106757,-0.0601982,0.217819,0.0136156,15.9977,0
7,3,0,9.97692,0.0141211,-0.000108243,-0.050915,0.217787,0.0136136,15.9977,0
8,3,0,9.97302,0.0141199,-0.000106888,-0.0410088,0.217769,0.0136125,15.9977,0
9,3,0,9.96917,0.013873,-0.000102611,-0.030706,0.217962,0.0136245,15.9977,0
10,3,0,9.96544,0.0134062,-9.65895e-05,-0.0202752,0.217864,0.0136185,15.9977,0
11,3,0,9.96189,0.0127584,-9.01408e-05,-0.00996996,0.217804,0.0136147,15.9977,0
12,3,0,9.95857,0.0119734,-8.18679e-05,-7.2869e-05,0.217812,0.0136152,15.9977,0
13,3,0,9.95553,0.0110955,-7.91226e-05,0.00912876,0.218211,0.0136401,15.9977,0
14,3,0,9.95025,0.00921496,-5.66527e-05,0.0241511,0.217827,0.0136161,15.9977,0
15,3,0,9.94803,0.00824136,-5.08057e-05,0.0297124,0.217764,0.0136122,15.9977,0
16,3,0,9.94608,0.00730886,-4.03115e-05,0.0338153,0.217731,0.0136101,15.9977,0
17,3,0,9.9445,0.00648054,-4.61202e-05,0.0363354,0.218013,0.0136278,15.9977,0
18,3,0,9.94275,0.00594273,-2.90788e-05,0.036734,0.217859,0.0136181,15.9977,0
19,3,0,9.94157,0.00530729,4.22236e-06,0.035174,0.217777,0.013613,15.9977,0
20,3,0,9.94033,0.00478485,2.06599e-05,0.0322745,0.217733,0.0136103,15.9977,0
21,3,0,9.93922,0.004392,3.45994e-05,0.028143,0.217711,0.0136089,15.9977,0
22,3,0,9.93818,0.00411743,4.07691e-05,0.0229312,0.217699,0.0136082,15.9977,0
23,3,0,9.93717,0.00400333,4.20297e-05,0.0168437,0.217693,0.0136077,15.9977,0
0,4,0,9.99999,0.00259465,-2.70621e-05,-0.101364,0.227066,0.0141936,15.9977,0
1,4,0,9.99822,0.0107636,-6.41157e-05,-0.0980637,0.221614,0.0138528,15.9977,0
2,4,0,9.99515,0.0129657,-4.45328e-05,-0.0935951,0.219369,0.0137125,15.9977,0
3,4,0,9.99162,0.0147921,-3.63678e-05,-0.0880099,0.218441,0.0136545,15.9977,0
4,4,0,9.98795,0.0162608,-5.24714e-05,-0.0812125,0.218055,0.0136304,15.9977,0
5,4,0,9.9841,0.0173664,-6.34161e-05,-0.0732071,0.217894,0.0136203,15.9977,0
6,4,0,9.9801,0.0180962,-6.41257e-05,-0.0640957,0.217824,0.0136159,15.9977,0
7,4,0,9.97601,0.0184423,-6.44725e-05,-0.0540107,0.217792,0.0136139,15.9977,0
8,4,0,9.97191,0.0184188,-6.13125e-05,-0.0431736,0.217774,0.0136128,15.9977,0
9,4,0,9.9679,0.0180617,-5.74951e-05,-0.0318505,0.217966,0.0136248,15.9977,0
10,4,0,9.96404,0.0174152,-5.13219e-05,-0.0203466,0.217869,0.0136188,15.9977,0
11,4,0,9.96039,0.0165308,-4.60925e-05,-0.00897161,0.217808,0.0136149,15.9977,0
12,4,0,9.95701,0.0154603,-4.08455e-05,0.00195514,0.217815,0.0136154,15.9977,0
13,4,0,9.95395,0.0142707,-3.96351e-05,0.0121026,0.218214,0.0136403,15.9977,0
14,4,0,9.94873,0.0117365,-3.55685e-05,0.0286799,0.217828,0.0136162,15.9977,0
15,4,0,9.94658,0.0104353,-2.92289e-05,0.0347757,0.217765,0.0136123,15.9977,0
16,4,0,9.94474,0.00924279,-1.19141e-05,0.0392463,0.217733,0.0136102,15.9977,0
