x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,2.28224e-08,-6.64796e-08,2.82228e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.96498e-07,9.70194e-09,2.75289e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.19388e-07,-9.07763e-08,2.91227e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,2.5908e-07,-1.72745e-07,3.21181e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.88653e-07,-2.38988e-07,3.63192e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.86109e-07,-3.05485e-07,4.14732e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,3.02503e-07,-3.90116e-07,4.71084e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,3.73854e-07,-4.83135e-07,5.27477e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,3.70508e-07,-5.49238e-07,5.83557e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,4.48206e-07,-6.87782e-07,6.37783e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,5.03555e-07,-7.74575e-07,6.90888e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,5.81832e-07,-8.57043e-07,7.45006e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,5.1608e-07,-8.9755e-07,8.02494e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,6.06121e-07,-1.04022e-06,9.27265e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,5.80803e-07,-1.12875e-06,9.85086e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,5.37932e-07,-1.15407e-06,0.000101731,0.219512,0.0137215,15.9977,0
16,0,0,10.0,5.71175e-07,-1.2257e-06,0.000102557,0.21861,0.0136651,15.9977,0
17,0,0,10.0,5.54349e-07,-1.27819e-06,0.000101451,0.21824,0.0136419,15.9977,0
18,0,0,10.0,5.14707e-07,-1.30399e-06,9.86012e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,4.02417e-07,-1.29066e-06,9.41567e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,3.74874e-07,-1.30538e-06,8.79407e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,3.54495e-07,-1.32482e-06,7.98314e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,2.60747e-07,-1.33416e-06,6.94352e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,1.30416e-07,-1.35453e-06,5.61211e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,4.48901e-08,-4.21071e-08,2.72792e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,5.22262e-07,8.64296e-08,2.67912e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,5.70404e-07,-4.23698e-09,2.82213e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,6.79016e-07,-6.61928e-08,3.09547e-05,0.218787,0.0136761,15.9977,0
