x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,6.82936e-08,-8.19495e-08,-1.74246e-06,0.227,0.0141895,15.9977,0
1,0,0,10.0,1.03532e-07,-1.36726e-08,-2.32753e-06,0.221488,0.013845,15.9977,0
2,0,0,10.0,1.67796e-07,-1.06413e-07,-1.61819e-06,0.219206,0.0137023,15.9977,0
3,0,0,10.0,2.26297e-07,-1.80331e-07,-2.58521e-07,0.218259,0.0136432,15.9977,0
4,0,0,10.0,2.76547e-07,-2.46476e-07,1.55961e-06,0.217866,0.0136186,15.9977,0
5,0,0,10.0,3.24371e-07,-3.16884e-07,3.73951e-06,0.217702,0.0136083,15.9977,0
6,0,0,10.0,3.64862e-07,-3.81581e-07,6.2349e-06,0.217634,0.0136041,15.9977,0
7,0,0,10.0,4.27088e-07,-4.41918e-07,9.07514e-06,0.217606,0.0136023,15.9977,0
8,0,0,10.0,4.76266e-07,-4.89594e-07,1.22623e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,4.68e-07,-5.70364e-07,1.57961e-05,0.217823,0.0136159,15.9977,0
10,0,0,10.0,4.94308e-07,-6.44773e-07,1.92706e-05,0.217716,0.0136092,15.9977,0
11,0,0,10.0,5.2924e-07,-6.96973e-07,2.26045e-05,0.217654,0.0136053,15.9977,0
12,0,0,10.0,5.35099e-07,-7.9856e-07,2.91707e-05,0.218054,0.0136303,15.9977,0
13,0,0,10.0,5.1262e-07,-9.01425e-07,3.25661e-05,0.217811,0.0136151,15.9977,0
14,0,0,10.0,5.51189e-07,-9.39606e-07,3.55159e-05,0.217693,0.0136078,15.9977,0
15,0,0,10.0,5.30061e-07,-9.50619e-07,3.8252e-05,0.217637,0.0136042,15.9977,0
16,0,0,10.0,5.96652e-07,-1.00117e-06,4.07448e-05,0.217654,0.0136053,15.9977,0
17,0,0,10.0,6.02037e-07,-1.04656e-06,4.30462e-05,0.217928,0.0136225,15.9977,0
18,0,0,10.0,5.69191e-07,-1.09483e-06,4.50358e-05,0.217759,0.0136119,15.9977,0
19,0,0,10.0,6.31319e-07,-1.08558e-06,4.62132e-05,0.217672,0.0136064,15.9977,0
20,0,0,10.0,6.62498e-07,-1.08022e-06,4.59496e-05,0.217627,0.0136036,15.9977,0
21,0,0,10.0,6.39901e-07,-1.09735e-06,4.34854e-05,0.217606,0.0136023,15.9977,0
22,0,0,10.0,6.15127e-07,-1.13823e-06,3.88723e-05,0.217595,0.0136016,15.9977,0
23,0,0,10.0,5.03882e-07,-1.15064e-06,3.19295e-05,0.21759,0.0136013,15.9977,0
0,1,0,10.0,1.41099e-07,-7.9712e-08,-1.62656e-06,0.227065,0.0141936,15.9977,0
1,1,0,10.0,1.86095e-08,5.70291e-08,-2.15968e-06,0.221607,0.0138524,15.9977,0
2,1,0,10.0,1.8623e-07,-2.87841e-08,-1.53356e-06,0.219359,0.0137119,15.9977,0
3,1,0,10.0,3.32634e-07,-9.159e-08,-3.00705e-07,0.218431,0.0136539,15.9977,0
4,1,0,10.0,4.63141e-07,-1.48306e-07,1.37784e-06,0.218047,0.0136299,15.9977,0
5,1,0,10.0,5.81231e-07,-2.05316e-07,3.41535e-06,0.217888,0.0136199,15.9977,0
6,1,0,10.0,7.42159e-07,-2.63274e-07,5.78965e-06,0.217822,0.0136158,15.9977,0
7,1,0,10.0,8.56754e-07,-2.94377e-07,8.48915e-06,0.217795,0.0136141,15.9977,0
8,1,0,10.0,9.44027e-07,-3.27276e-07,1.15062e-05,0.217829,0.0136162,15.9977,0
9,1,0,10.0,9.37812e-07,-3.98609e-07,1.47802e-05,0.218009,0.0136275,15.9977,0
10,1,0,10.0,1.06405e-06,-4.68429e-07,1.80744e-05,0.217903,0.0136209,15.9977,0
11,1,0,10.0,1.10545e-06,-5.05526e-07,2.12283e-05,0.217842,0.0136171,15.9977,0
12,1,0,10.0,1.20718e-06,-6.18862e-07,2.74491e-05,0.218232,0.0136414,15.9977,0
13,1,0,10.0,1.2224e-06,-7.42452e-07,3.06754e-05,0.217995,0.0136266,15.9977,0
14,1,0,10.0,1.28994e-06,-7.54287e-07,3.3558e-05,0.21788,0.0136194,15.9977,0
15,1,0,10.0,1.30999e-06,-7.99299e-07,3.62264e-05,0.217825,0.013616,15.9977,0
16,1,0,10.0,1.33909e-06,-8.1435e-07,3.87135e-05,0.217842,0.0136171,15.9977,0
17,1,0,10.0,1.31565e-06,-8.74725e-07,4.09895e-05,0.218111,0.0136338,15.9977,0
18,1,0,10.0,1.29803e-06,-9.52757e-07,4.29325e-05,0.217945,0.0136235,15.9977,0
19,1,0,10.0,1.34415e-06,-9.60576e-07,4.40787e-05,0.21786,0.0136182,15.9977,0
20,1,0,10.0,1.39722e-06,-9.49041e-07,4.38458e-05,0.217816,0.0136154,15.9977,0
21,1,0,10.0,1.34793e-06,-1.01117e-06,4.15872e-05,0.217795,0.0136141,15.9977,0
22,1,0,10.0,1.26039e-06,-1.06703e-06,3.72264e-05,0.217785,0.0136135,15.9977,0
