x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0016,-5.55126e-05,-5.75769e-06,0.506429,0.227031,0.0141915,15.9977,0
1,0,0,9.99576,0.00072404,0.000809603,0.510388,0.221534,0.0138476,15.998,0
2,0,0,9.98827,0.000800714,0.000965594,0.523442,0.219253,0.0137038,15.9995,0
3,0,0,9.97852,0.000753192,0.00141412,0.54817,0.218307,0.0136351,16.0106,0
4,0,0,9.96589,0.000353159,0.00218391,0.587096,0.217906,0.0135582,16.0719,0
5,0,0,9.94985,-0.00108573,0.0031089,0.643595,0.217687,0.0133357,16.3236,0
6,0,0,9.9334,-0.00540099,0.0041316,0.720756,0.217379,0.012689,17.1312,0
7,0,0,9.91882,-0.0184291,0.00667766,0.8144,0.216611,0.0112446,19.2635,0
8,0,0,9.92493,-0.0630617,0.0137106,0.903821,0.214793,0.0088462,24.2808,0
9,0,0,10.1718,-0.054314,0.042823,0.670691,0.237426,0.080921,2.93404,0
10,0,0,10.3254,-0.0150737,0.0192169,-0.171053,0.238355,0.0948321,2.51344,0
11,0,0,10.3463,0.0211009,-0.0120832,-0.886077,0.23839,0.107152,2.22479,0
12,0,0,10.2079,0.0814437,-0.0571395,-1.10691,0.239368,0.115173,2.07833,0
13,0,0,10.1371,0.0753455,-0.0592839,-0.982509,0.239521,0.110248,2.17257,0
14,0,0,9.97356,-0.0153548,-0.0109637,-0.399061,0.216126,0.00892185,24.2243,0
15,0,0,9.97959,-0.0288571,-0.0110946,-0.193768,0.218186,0.0113298,19.2578,0
16,0,0,9.99566,-0.0441837,-0.0123287,-0.0627648,0.221127,0.0129087,17.1301,0
17,0,0,10.0044,-0.0514649,-0.0117899,0.00807066,0.219212,0.0134296,16.3231,0
18,0,0,10.0112,-0.0431069,-0.01062,0.0442585,0.218339,0.0135852,16.0718,0
19,0,0,10.0139,-0.0365767,-0.00966637,0.0638176,0.217938,0.0136121,16.0106,0
20,0,0,10.016,-0.0313026,-0.00883822,0.0722195,0.217772,0.0136112,15.9995,0
21,0,0,10.0183,-0.0268465,-0.00817024,0.0722194,0.217702,0.013608,15.998,0
22,0,0,10.0209,-0.0229159,-0.00757186,0.0652505,0.217671,0.0136064,15.9977,0
23,0,0,10.0234,-0.0190485,-0.00711334,0.0520156,0.217656,0.0136054,15.9977,0
0,1,0,10.0016,-0.000176465,-1.29905e-05,0.504519,0.227095,0.0141954,15.9977,0
1,1,0,9.99456,0.00284574,0.000946306,0.508437,0.221654,0.0138551,15.998,0
2,1,0,9.9853,0.00300017,0.00112108,0.521593,0.219408,0.0137136,15.9993,0
3,1,0,9.97322,0.00288798,0.00155195,0.546978,0.21848,0.0136472,16.0092,0
4,1,0,9.95691,0.00169698,0.00229239,0.588262,0.218091,0.013574,16.0669,0
5,1,0,9.93372,-0.00281457,0.00341003,0.651891,0.217883,0.0133522,16.3182,0
6,1,0,9.89933,-0.0163189,0.0050097,0.7491,0.217567,0.0126762,17.1635,0
7,1,0,9.8509,-0.0547385,0.00873468,0.901998,0.216537,0.0110954,19.516,0
8,1,0,9.74231,-0.332065,0.0627334,1.37919,0.238888,0.0619814,3.42722,0
9,1,0,10.2927,-1.27079,0.226503,1.38862,0.243519,0.0212364,4.7068,0
10,1,0,10.4054,-0.126014,0.00387775,-0.328686,0.239696,0.0903536,2.65287,0
11,1,0,10.518,0.0339537,0.0348013,-1.4426,0.239445,0.0922389,2.59592,0
12,1,0,9.98352,1.08522,-0.229904,-1.88703,0.242287,0.0376947,1.941,0
13,1,0,9.9337,0.348049,-0.124206,-1.0035,0.241845,0.0725085,2.0097,0
14,1,0,9.93381,0.193053,-0.0884038,-0.67977,0.240418,0.109735,2.1909,0
