x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.3193,-0.00429974,-0.259955,70.0205,0.239325,0.0265948,3.14443,0
1,0,0,6.91145,-0.188253,9.67609,67.714,0.248497,0.00167057,17.3606,0
2,0,0,11.7963,-0.0338442,0.46208,25.8361,0.297272,0.00733439,40.5312,0
3,0,0,11.4223,-0.0601331,0.394974,24.2201,0.289688,0.00879697,32.9304,0
4,0,0,11.1397,-0.0643609,0.34932,23.1184,0.280491,0.00875213,32.0483,0
5,0,0,11.0139,-0.0731431,0.312946,22.3212,0.278248,0.00863294,32.231,0
6,0,0,11.1883,-0.0529217,0.261463,21.7516,0.284675,0.00811084,35.098,0
7,0,0,11.5679,-0.0131556,0.115815,20.8156,0.306008,0.00576863,53.047,0
8,0,0,8.03023,-0.100372,-2.7137,13.3077,0.252378,0.00380358,6.3912,0
9,0,0,6.37502,-0.100714,-1.41778,17.8581,0.26064,0.00931252,4.08489,0
10,0,0,9.00267,-0.0485682,-0.474273,21.9638,0.221127,0.00834038,26.5129,0
11,0,0,9.86728,-0.0331358,-0.410399,22.2421,0.219906,0.0109802,20.0276,0
12,0,0,10.2568,-0.0364261,-0.344008,22.0339,0.219124,0.0125646,17.4398,0
13,0,0,10.7228,-0.0484308,-0.258021,20.8813,0.218968,0.013595,16.1066,0
14,0,0,10.9281,-0.0585116,-0.262615,20.0644,0.219137,0.0136798,16.019,0
15,0,0,11.1143,-0.0631386,-0.227393,19.0356,0.219381,0.0137104,16.0011,0
16,0,0,11.2829,-0.0672766,-0.199484,17.8345,0.21969,0.0137322,15.9982,0
17,0,0,11.4418,-0.0702328,-0.175423,16.4805,0.220047,0.0137549,15.9977,0
18,0,0,11.5928,-0.071587,-0.154108,14.9832,0.22044,0.0137795,15.9977,0
19,0,0,11.7331,-0.0709366,-0.134971,13.3507,0.220874,0.0138066,15.9977,0
20,0,0,11.8591,-0.068119,-0.117943,11.5918,0.221333,0.0138353,15.9977,0
21,0,0,11.9641,-0.0647124,-0.105364,9.71116,0.221815,0.0138654,15.9977,0
22,0,0,12.0894,-0.0617286,-0.0947103,7.72005,0.222244,0.0138922,15.9977,0
23,0,0,12.2099,-0.0558299,-0.0851397,5.64372,0.222619,0.0139157,15.9977,0
0,1,0,10.3168,-0.0765007,-0.232544,71.6107,0.239394,0.0286281,3.07034,0
1,1,0,6.97415,-0.298677,9.7809,67.9869,0.248648,0.00169258,17.4762,0
2,1,0,11.7091,-0.0149008,0.494036,25.9188,0.29509,0.00739007,39.9306,0
3,1,0,11.4163,-0.0543524,0.418701,24.4409,0.288292,0.00880701,32.7344,0
4,1,0,11.1893,-0.0665484,0.381484,23.3971,0.280672,0.0087639,32.026,0
5,1,0,11.0677,-0.0805131,0.381513,22.5642,0.27876,0.00866813,32.1592,0
6,1,0,11.2334,-0.0826923,0.350287,21.8673,0.284538,0.00819882,34.7047,0
7,1,0,11.5836,-0.074098,0.170443,20.8667,0.304807,0.0057985,52.5666,0
8,1,0,8.02709,-0.128382,-2.6648,13.3687,0.252638,0.00374967,6.37016,0
9,1,0,6.25087,-0.175985,-1.38274,17.8985,0.259484,0.00955872,4.04813,0
10,1,0,9.01693,-0.175964,-0.483677,21.9923,0.22123,0.0084062,26.3175,0
11,1,0,9.88573,-0.155405,-0.425516,22.2366,0.22013,0.0111078,19.8175,0
12,1,0,10.283,-0.161354,-0.36439,22.0432,0.21934,0.0126774,17.3016,0
13,1,0,10.7804,-0.191464,-0.279682,20.9257,0.219283,0.0136359,16.0812,0
14,1,0,10.9912,-0.217351,-0.311478,20.1387,0.219466,0.0137063,16.0121,0
15,1,0,11.2018,-0.225768,-0.274964,19.1204,0.219732,0.0137335,15.9998,0
16,1,0,11.3851,-0.233292,-0.246622,17.9276,0.220076,0.0137565,15.998,0
17,1,0,11.5594,-0.238325,-0.221754,16.5781,0.220479,0.0137819,15.9977,0
18,1,0,11.7287,-0.239654,-0.199327,15.0806,0.220921,0.0138095,15.9977,0
19,1,0,11.8918,-0.236132,-0.178706,13.4425,0.221396,0.0138392,15.9977,0
20,1,0,12.0464,-0.226931,-0.159843,11.673,0.2219,0.0138707,15.9977,0
21,1,0,12.1889,-0.214352,-0.143028,9.78306,0.222436,0.0139042,15.9977,0
22,1,0,12.3156,-0.198939,-0.129543,7.7846,0.22301,0.0139401,15.9977,0
23,1,0,12.4431,-0.178047,-0.118262,5.69349,0.223498,0.0139706,15.9977,0
