x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99918,-0.0137156,-0.000363787,4.12484,0.219558,0.00755851,29.0478,0
1,0,0,9.96651,0.024706,-0.00570726,4.15273,0.215819,0.00857663,25.1636,0
2,0,0,9.90894,0.0262168,-0.0058171,4.28577,0.216218,0.0103633,20.8638,0
3,0,0,9.8852,0.0136414,-0.00427327,4.42695,0.217089,0.0119162,18.2179,0
4,0,0,9.87703,0.00745052,-0.00349928,4.5476,0.217483,0.012915,16.8396,0
5,0,0,9.87089,0.00507194,-0.00301789,4.65228,0.217552,0.0133848,16.2537,0
6,0,0,9.86234,0.00436146,-0.00286068,4.75074,0.217508,0.0135452,16.0579,0
7,0,0,9.85083,0.00381326,-0.00256205,4.85107,0.217451,0.0135835,16.0084,0
8,0,0,9.83622,0.00362091,-0.00210914,4.95986,0.217407,0.0135886,15.9992,0
9,0,0,9.81824,0.00354483,-0.00146809,5.08248,0.217375,0.0135877,15.9979,0
10,0,0,9.79622,0.0033815,-0.000596155,5.22401,0.217345,0.013586,15.9977,0
11,0,0,9.76949,0.00306596,0.000544217,5.38997,0.217312,0.0135839,15.9977,0
12,0,0,9.73735,0.00225218,0.00210608,5.5858,0.217274,0.0135815,15.9977,0
13,0,0,9.69861,0.000399202,0.00423323,5.81759,0.217238,0.0135793,15.9977,0
14,0,0,9.60271,-0.0094551,0.0111571,6.41476,0.217199,0.0135728,16.0026,0
15,0,0,9.5498,-0.0215308,0.0158315,6.78452,0.217388,0.0135623,16.0289,0
16,0,0,9.50892,-0.0418984,0.0234876,7.19303,0.217183,0.0134462,16.152,0
17,0,0,9.47737,-0.0916116,0.03365,7.59873,0.216497,0.0130541,16.5846,0
18,0,0,9.53536,-0.186773,0.0414838,7.90952,0.215538,0.0121306,17.7681,0
19,0,0,9.77888,-0.332686,0.0541922,7.94728,0.214254,0.0105092,20.3873,0
20,0,0,10.3513,-0.566061,0.0629097,7.39256,0.212274,0.00854693,24.8363,0
21,0,0,11.165,-0.525364,0.0498335,5.66501,0.210158,0.00720631,29.163,0
22,0,0,11.5877,0.125275,0.039275,3.24734,0.208833,0.00679756,30.7217,0
23,0,0,11.3643,0.451509,0.0370198,1.19787,0.207484,0.00662224,31.3314,0
0,1,0,10.1037,-0.060604,0.0165946,4.08228,0.238981,0.123777,1.93073,0
1,1,0,9.85964,0.157359,-0.0348426,4.04855,0.238984,0.0889817,2.1157,0
2,1,0,9.71559,0.0750378,-0.0151221,4.27603,0.213667,0.00886035,24.1149,0
3,1,0,9.74604,0.0132403,-0.0120115,4.45682,0.216263,0.0109622,19.728,0
4,1,0,9.76966,-0.00498393,-0.00866297,4.58541,0.217306,0.0124697,17.4267,0
5,1,0,9.78211,-0.00653267,-0.00711283,4.68777,0.217577,0.0132271,16.4494,0
6,1,0,9.78509,-0.00395158,-0.00651671,4.78204,0.217581,0.0135049,16.1113,0
7,1,0,9.78162,-0.001116,-0.00631222,4.87863,0.217531,0.013579,16.0197,0
8,1,0,9.77276,0.00126185,-0.00575004,4.98415,0.217513,0.0135936,16.0011,0
9,1,0,9.7584,0.00325892,-0.00494075,5.10415,0.217498,0.0135952,15.9982,0
10,1,0,9.73803,0.00461508,-0.0038493,5.24401,0.217476,0.0135942,15.9977,0
11,1,0,9.71089,0.0049077,-0.00239484,5.40933,0.217447,0.0135924,15.9977,0
12,1,0,9.67558,0.00319814,-0.000486356,5.60645,0.217414,0.0135903,15.9977,0
13,1,0,9.63076,-0.00203098,0.0019405,5.84345,0.21737,0.0135874,15.9979,0
14,1,0,9.50778,-0.0350483,0.0101032,6.47166,0.217337,0.0135797,16.0046,0
15,1,0,9.42913,-0.0762786,0.017041,6.88103,0.217464,0.0135566,16.0412,0
16,1,0,9.34061,-0.15463,0.0254944,7.35773,0.216862,0.0133791,16.209,0
17,1,0,9.27595,-0.303891,0.0330728,7.88903,0.216129,0.0128628,16.8026,0
18,1,0,9.26148,-0.576569,0.0368084,8.43338,0.215215,0.0116272,18.5096,0
19,1,0,9.3974,-1.04995,0.0355818,8.8701,0.213807,0.00933532,22.903,0
20,1,0,9.79345,-2.03752,0.0380518,8.86758,0.211875,0.00610361,31.4929,0
21,1,0,10.5158,-1.36122,-0.0035942,7.28462,0.245518,0.0225386,2.84562,0
22,1,0,11.4987,-0.492673,0.0671556,3.12758,0.243314,0.036392,2.22785,0
23,1,0,11.0701,0.277097,0.0676909,-1.23027,0.239596,0.109311,2.19187,0
0,2,0,10.0059,-0.0851039,0.0305757,2.92075,0.239273,0.129091,1.85352,0
1,2,0,9.73618,0.597394,-0.128663,3.58037,0.241986,0.04096,1.93582,0
2,2,0,9.61867,0.279461,-0.0875345,3.96763,0.242051,0.0697805,2.04118,0
3,2,0,9.61883,0.0401346,-0.033918,4.64801,0.215659,0.00952407,22.6435,0
4,2,0,9.69564,0.0202106,-0.0316862,4.76411,0.217213,0.0118361,18.3518,0
5,2,0,9.71764,0.0224236,-0.0314765,4.8378,0.217583,0.0129985,16.739,0
6,2,0,9.72374,0.0224538,-0.0310913,4.90809,0.217568,0.0134378,16.1907,0
7,2,0,9.72254,0.0234033,-0.0309297,4.98637,0.217495,0.0135618,16.0374,0
8,2,0,9.71732,0.0241497,-0.0300506,5.07664,0.217476,0.0135888,16.004,0
9,2,0,9.70691,0.0248034,-0.0284801,5.18411,0.217454,0.0135921,15.9986,0
10,2,0,9.69014,0.0250643,-0.026259,5.31374,0.217427,0.013591,15.9979,0
11,2,0,9.66552,0.0242308,-0.0235182,5.47189,0.217395,0.0135891,15.9977,0
12,2,0,9.63111,0.0210336,-0.0201695,5.6662,0.217357,0.0135868,15.9977,0
13,2,0,9.5842,0.0132654,-0.0161524,5.90654,0.217316,0.0135839,15.998,0
14,2,0,9.43273,-0.0343232,-0.00285949,6.58101,0.217031,0.0135584,16.0071,0
15,2,0,9.31193,-0.0947286,0.00715243,7.05363,0.216817,0.0135042,16.0555,0
16,2,0,9.1564,-0.207038,0.0182859,7.65575,0.216263,0.0132911,16.2712,0
17,2,0,8.9548,-0.425311,0.0288691,8.41926,0.215708,0.0126721,17.0223,0
18,2,0,8.70032,-0.830865,0.0334136,9.4113,0.214936,0.0095613,19.2011,0
19,2,0,8.13881,-1.55155,0.02986,10.724,0.214423,0.00475255,25.3371,0
20,2,0,8.60515,-1.96334,0.062019,11.6124,0.248199,0.0217244,3.51946,0
21,2,0,9.42217,-4.78143,0.0993074,12.7543,0.250733,0.00917289,3.56433,0
22,2,0,11.606,1.62496,0.188244,-8.35763,0.253719,0.0127667,3.53412,0
23,2,0,12.0597,0.0556387,0.41811,-7.04051,0.243797,0.037124,2.44845,0
0,3,0,9.92719,-0.0402931,0.0501784,1.6606,0.239589,0.1022,2.34432,0
1,3,0,6.75832,1.65672,-0.362988,1.51395,0.262208,0.00350655,7.89551,0
2,3,0,8.77168,0.460923,-0.255405,4.70437,0.251866,0.0312115,2.08575,0
3,3,0,8.74822,0.453284,-0.3788,4.8208,0.254641,0.0361004,2.18502,0
4,3,0,8.9455,0.0591418,-0.323551,5.08,0.218492,0.0115785,18.8704,0
5,3,0,9.13504,0.0532977,-0.276278,5.05947,0.218479,0.0129368,16.8882,0
6,3,0,9.23981,0.0522617,-0.235138,5.08034,0.218196,0.0134432,16.231,0
7,3,0,9.32081,0.0517239,-0.201729,5.12434,0.217941,0.0135818,16.0465,0
8,3,0,9.384,0.0513659,-0.17356,5.18796,0.217768,0.0136057,16.0056,0
9,3,0,9.43011,0.0513709,-0.149179,5.27389,0.21765,0.0136041,15.9989,0
10,3,0,9.45947,0.0512073,-0.127952,5.38652,0.217563,0.0135994,15.998,0
11,3,0,9.47177,0.0501697,-0.109306,5.53234,0.217485,0.0135948,15.9977,0
12,3,0,9.46548,0.0470544,-0.0925849,5.72006,0.217409,0.01359,15.9977,0
13,3,0,9.43791,0.0392609,-0.0770066,5.9627,0.217308,0.0135835,15.998,0
14,3,0,9.28048,-0.00858672,-0.0454682,6.68863,0.216544,0.0135269,16.0084,0
15,3,0,9.12285,-0.0720768,-0.0288218,7.23647,0.216119,0.0134564,16.0607,0
16,3,0,8.89501,-0.207312,-0.0200919,7.98914,0.215595,0.0132328,16.2924,0
17,3,0,8.53717,-0.434721,0.000273912,9.03039,0.215099,0.0125832,17.0942,0
18,3,0,7.96067,-0.866534,0.012594,10.5519,0.214723,0.00659638,19.384,0
19,3,0,6.54386,-1.72171,0.0127889,12.8746,0.217371,0.00566493,25.5308,0
20,3,0,6.4351,-2.15772,0.119935,16.1409,0.249454,0.020225,3.81654,0
21,3,0,1.67973,-3.57857,-0.0834175,24.0557,0.253798,0.0249549,4.60671,0
22,3,0,,,,,,,,1
23,3,0,,,,,,,,1
0,4,0,9.91848,0.105346,0.0256588,2.56176,0.239587,0.106707,2.24528,0
1,4,0,8.99184,-1.26198,-0.231128,3.03445,0.245723,0.0192036,2.07219,0
2,4,0,9.3504,-0.416667,-0.131969,3.83876,0.248407,0.0281871,2.09543,0
3,4,0,9.66701,-0.0108456,-0.0204966,4.61185,0.215446,0.00952685,22.6146,0
4,4,0,9.74275,0.0208893,-0.0176419,4.72262,0.217097,0.0118343,18.3447,0
5,4,0,9.76092,0.0284407,-0.0182598,4.78676,0.217542,0.012997,16.7379,0
6,4,0,9.76123,0.0367937,-0.0190992,4.84814,0.217582,0.0134387,16.1907,0
7,4,0,9.75459,0.045093,-0.0201379,4.91845,0.217593,0.0135678,16.0374,0
8,4,0,9.74391,0.0514084,-0.0206097,5.00307,0.217611,0.0135972,16.004,0
9,4,0,9.72831,0.0571981,-0.0203252,5.10689,0.217603,0.0136014,15.9986,0
10,4,0,9.70605,0.0622144,-0.0193553,5.23558,0.217582,0.0136007,15.9979,0
11,4,0,9.67454,0.0660586,-0.0177596,5.39689,0.21755,0.0135988,15.9977,0
12,4,0,9.63012,0.0675839,-0.0154617,5.60162,0.21751,0.0135962,15.9979,0
13,4,0,9.56779,0.0656864,-0.011508,5.86554,0.217438,0.0135911,15.9986,0
14,4,0,9.33328,0.038113,0.00332088,6.66796,0.216471,0.0135182,16.0133,0
15,4,0,9.12313,-0.0061563,0.0143336,7.29332,0.215956,0.0134413,16.0666,0
16,4,0,8.79692,-0.0970153,0.0247465,8.1747,0.215318,0.0132141,16.2946,0
17,4,0,8.27026,-0.256522,0.0423933,9.45623,0.214722,0.00956724,17.0787,0
18,4,0,7.32659,-0.551582,0.0524949,11.4202,0.214638,0.00539789,19.2647,0
19,4,0,5.66801,-1.13047,0.0512383,14.6183,0.21844,0.00259276,24.5373,0
20,4,0,2.25135,-1.25075,0.137609,20.0199,0.261201,0.00533995,32.1764,0
21,4,0,1.50815,-0.586065,-0.0553066,25.4757,0.264971,0.0152949,6.34691,0
22,4,0,,,,,,,,1
23,4,0,,,,,,,,1
0,5,0,10.0691,0.0673979,0.0256091,3.8025,0.239043,0.127741,1.87131,0
1,5,0,9.86422,-0.36652,-0.0483291,3.85936,0.239866,0.0691413,1.93336,0
2,5,0,9.75055,-0.0787918,-0.015452,4.23652,0.214065,0.00902232,23.7261,0
3,5,0,9.77841,0.00191682,-0.0121384,4.39092,0.216214,0.0110505,19.5659,0
4,5,0,9.80243,0.0359208,-0.00835086,4.49772,0.217283,0.0125043,17.3767,0
