x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,4.02019e-09,-4.16649e-08,4.22731e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.47109e-07,1.86491e-08,4.17116e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.40895e-07,-3.94265e-08,4.27162e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.49389e-07,-8.83203e-08,4.46469e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.65916e-07,-1.36402e-07,4.73105e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.90063e-07,-1.88274e-07,5.06036e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.20517e-07,-2.46374e-07,5.44948e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.51513e-07,-3.0452e-07,5.89839e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.80297e-07,-3.6341e-07,6.40881e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.67236e-07,-4.49703e-07,6.98803e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,2.73818e-07,-5.43879e-07,7.58625e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,3.64438e-07,-6.16007e-07,8.17634e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,3.13367e-07,-6.5223e-07,8.77557e-05,0.218611,0.0136651,15.9977,0
13,0,0,10.0,3.69642e-07,-7.76421e-07,9.32987e-05,0.218239,0.0136419,15.9977,0
14,0,0,10.0,4.84838e-07,-9.46164e-07,0.00010251,0.218024,0.0136285,15.9977,0
15,0,0,10.0,4.47185e-07,-1.00614e-06,0.000106274,0.217998,0.0136268,15.9977,0
16,0,0,10.0,5.65547e-07,-1.10238e-06,0.000109558,0.217987,0.0136261,15.9977,0
17,0,0,10.0,5.66276e-07,-1.1724e-06,0.000111775,0.227029,0.0141913,15.9977,0
18,0,0,10.0,4.50085e-07,-1.31111e-06,0.000111928,0.221702,0.0138583,15.9977,0
19,0,0,10.0,3.89023e-07,-1.3165e-06,0.000109048,0.219512,0.0137215,15.9977,0
20,0,0,10.0,3.81176e-07,-1.36482e-06,0.000103166,0.21861,0.0136651,15.9977,0
21,0,0,10.0,3.69985e-07,-1.41475e-06,9.4302e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,2.68396e-07,-1.4392e-06,8.21682e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,9.73276e-08,-1.45757e-06,6.62736e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,8.06399e-09,-3.06054e-08,4.14028e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,4.70446e-07,7.7439e-08,4.09908e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,4.51098e-07,3.23394e-08,4.19136e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,4.69609e-07,-2.69364e-09,4.36999e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,5.12514e-07,-3.55531e-08,4.61835e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,5.80594e-07,-6.99924e-08,4.92672e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,6.64386e-07,-1.08019e-07,5.2906e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,7.51791e-07,-1.41844e-07,5.7087e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,8.43942e-07,-1.76464e-07,6.18095e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,8.44553e-07,-2.38166e-07,6.71085e-05,0.227092,0.0141953,15.9977,0
10,1,0,10.0,7.89372e-07,-3.08974e-07,7.2657e-05,0.221818,0.0138656,15.9977,0
11,1,0,10.0,9.85004e-07,-3.63557e-07,7.81985e-05,0.219661,0.0137308,15.9977,0
12,1,0,10.0,1.01057e-06,-4.32026e-07,8.36416e-05,0.218779,0.0136756,15.9977,0
13,1,0,10.0,1.19645e-06,-4.80983e-07,8.87737e-05,0.218416,0.0136529,15.9977,0
14,1,0,10.0,1.32421e-06,-5.85119e-07,9.73015e-05,0.218207,0.0136399,15.9977,0
15,1,0,10.0,1.39316e-06,-6.7595e-07,0.00010066,0.218182,0.0136383,15.9977,0
16,1,0,10.0,1.59144e-06,-7.1321e-07,0.000103569,0.218171,0.0136376,15.9977,0
17,1,0,10.0,1.60276e-06,-8.12024e-07,0.000105438,0.227093,0.0141953,15.9977,0
18,1,0,10.0,1.1914e-06,-9.877e-07,0.000105367,0.221819,0.0138656,15.9977,0
19,1,0,10.0,1.09244e-06,-1.02629e-06,0.000102474,0.219662,0.0137308,15.9977,0
20,1,0,10.0,1.01269e-06,-1.0844e-06,9.68802e-05,0.218778,0.0136755,15.9977,0
21,1,0,10.0,8.33456e-07,-1.1506e-06,8.8468e-05,0.218416,0.013653,15.9977,0
22,1,0,10.0,5.74929e-07,-1.24658e-06,7.69295e-05,0.218268,0.0136437,15.9977,0
23,1,0,10.0,1.66216e-07,-1.3599e-06,6.17976e-05,0.218207,0.0136399,15.9977,0
0,2,0,10.0,-2.40355e-08,-2.01397e-08,4.04457e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,5.11528e-07,8.24233e-08,4.00954e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,4.36096e-07,4.1275e-08,4.09585e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,3.97905e-07,6.84262e-09,4.26264e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,3.86264e-07,-2.7455e-08,4.49484e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,3.94892e-07,-6.3637e-08,4.78308e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,4.21264e-07,-1.03957e-07,5.122e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,4.35902e-07,-1.39099e-07,5.50843e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,4.55321e-07,-1.70426e-07,5.9416e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,4.00783e-07,-2.111e-07,6.42415e-05,0.227092,0.0141953,15.9977,0
10,2,0,10.0,2.40027e-07,-3.04701e-07,6.93191e-05,0.221819,0.0138657,15.9977,0
11,2,0,10.0,3.10843e-07,-3.19665e-07,7.44372e-05,0.219663,0.0137309,15.9977,0
12,2,0,10.0,3.16201e-07,-3.61744e-07,7.94191e-05,0.21878,0.0136757,15.9977,0
13,2,0,10.0,3.07226e-07,-3.84613e-07,8.40486e-05,0.218417,0.013653,15.9977,0
14,2,0,10.0,2.79676e-07,-4.91248e-07,9.16262e-05,0.218209,0.01364,15.9977,0
15,2,0,10.0,3.55404e-07,-5.32559e-07,9.45607e-05,0.218184,0.0136384,15.9977,0
16,2,0,10.0,4.21589e-07,-5.65779e-07,9.70751e-05,0.218173,0.0136377,15.9977,0
17,2,0,10.0,3.55373e-07,-6.51535e-07,9.85717e-05,0.227094,0.0141954,15.9977,0
18,2,0,10.0,-1.95866e-07,-8.09573e-07,9.8222e-05,0.22182,0.0138657,15.9977,0
19,2,0,10.0,-2.24703e-07,-8.87101e-07,9.53025e-05,0.219663,0.0137309,15.9977,0
20,2,0,10.0,-3.11008e-07,-9.44071e-07,8.994e-05,0.218779,0.0136756,15.9977,0
21,2,0,10.0,-4.97486e-07,-1.03926e-06,8.19861e-05,0.218418,0.0136531,15.9977,0
22,2,0,10.0,-8.05756e-07,-1.13453e-06,7.11139e-05,0.21827,0.0136438,15.9977,0
23,2,0,10.0,-1.3099e-06,-1.25479e-06,5.69268e-05,0.218209,0.01364,15.9977,0
0,3,0,10.0,-5.03708e-08,-2.06188e-08,3.93243e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,5.78859e-07,6.40345e-08,3.89941e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,4.76515e-07,1.69535e-08,3.97998e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,4.12613e-07,-2.43875e-08,4.13532e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,3.78244e-07,-6.55426e-08,4.35113e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,3.67142e-07,-1.09935e-07,4.61816e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,3.64705e-07,-1.55449e-07,4.93014e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,3.49329e-07,-2.00255e-07,5.28288e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,3.12338e-07,-2.42688e-07,5.6747e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,1.63611e-07,-3.2741e-07,6.10644e-05,0.227092,0.0141953,15.9977,0
10,3,0,10.0,-4.3204e-08,-3.65228e-07,6.56674e-05,0.221819,0.0138657,15.9977,0
11,3,0,10.0,-1.01256e-07,-3.85197e-07,7.02755e-05,0.219663,0.0137309,15.9977,0
12,3,0,10.0,-1.43349e-07,-4.26453e-07,7.47277e-05,0.21878,0.0136757,15.9977,0
13,3,0,10.0,-2.00375e-07,-4.4976e-07,7.87842e-05,0.218417,0.013653,15.9977,0
14,3,0,10.0,-2.18458e-07,-5.77992e-07,8.52778e-05,0.218209,0.01364,15.9977,0
15,3,0,10.0,-1.74298e-07,-6.39709e-07,8.7716e-05,0.218184,0.0136384,15.9977,0
16,3,0,10.0,-1.41475e-07,-6.56106e-07,8.97266e-05,0.218173,0.0136377,15.9977,0
17,3,0,10.0,-2.11492e-07,-7.27906e-07,9.07871e-05,0.227094,0.0141954,15.9977,0
18,3,0,10.0,-8.46473e-07,-9.09113e-07,9.01507e-05,0.22182,0.0138657,15.9977,0
19,3,0,10.0,-8.94707e-07,-9.58964e-07,8.72168e-05,0.219663,0.0137309,15.9977,0
20,3,0,10.0,-1.00561e-06,-1.03167e-06,8.21149e-05,0.218779,0.0136756,15.9977,0
21,3,0,10.0,-1.24804e-06,-1.09198e-06,7.46554e-05,0.218418,0.0136531,15.9977,0
22,3,0,10.0,-1.54669e-06,-1.17162e-06,6.45751e-05,0.21827,0.0136438,15.9977,0
23,3,0,10.0,-2.03888e-06,-1.25558e-06,5.15136e-05,0.218209,0.01364,15.9977,0
0,4,0,10.0,-6.07067e-08,-2.57091e-08,3.80616e-05,0.227221,0.0142034,15.9977,0
1,4,0,10.0,6.42585e-07,5.13824e-08,3.77413e-05,0.221871,0.0138689,15.9977,0
2,4,0,10.0,5.26913e-07,1.18837e-09,3.84903e-05,0.219684,0.0137322,15.9977,0
3,4,0,10.0,4.4789e-07,-4.15021e-08,3.99305e-05,0.218789,0.0136762,15.9977,0
4,4,0,10.0,3.96235e-07,-8.27083e-08,4.19239e-05,0.218422,0.0136533,15.9977,0
5,4,0,10.0,3.64448e-07,-1.23775e-07,4.43773e-05,0.21827,0.0136438,15.9977,0
6,4,0,10.0,3.39173e-07,-1.67163e-07,4.72228e-05,0.218209,0.01364,15.9977,0
7,4,0,10.0,3.02053e-07,-2.07082e-07,5.04076e-05,0.218184,0.0136384,15.9977,0
8,4,0,10.0,2.37581e-07,-2.54016e-07,5.39083e-05,0.218174,0.0136378,15.9977,0
9,4,0,10.0,9.6746e-08,-3.42335e-07,5.77397e-05,0.227092,0.0141953,15.9977,0
10,4,0,10.0,-2.66633e-07,-3.88296e-07,6.17959e-05,0.221819,0.0138657,15.9977,0
11,4,0,10.0,-3.40992e-07,-4.36138e-07,6.58001e-05,0.219663,0.0137309,15.9977,0
12,4,0,10.0,-4.30103e-07,-4.57047e-07,6.96715e-05,0.21878,0.0136757,15.9977,0
13,4,0,10.0,-4.9017e-07,-5.10589e-07,7.31434e-05,0.218417,0.013653,15.9977,0
14,4,0,10.0,-5.06791e-07,-6.57576e-07,7.85433e-05,0.218209,0.01364,15.9977,0
15,4,0,10.0,-4.60819e-07,-6.92413e-07,8.04306e-05,0.218184,0.0136384,15.9977,0
16,4,0,10.0,-3.98833e-07,-7.34318e-07,8.18959e-05,0.218173,0.0136377,15.9977,0
17,4,0,10.0,-4.48348e-07,-7.91006e-07,8.24851e-05,0.227094,0.0141954,15.9977,0
18,4,0,10.0,-1.15846e-06,-9.21761e-07,8.15431e-05,0.22182,0.0138657,15.9977,0
19,4,0,10.0,-1.19575e-06,-9.67492e-07,7.86212e-05,0.219663,0.0137309,15.9977,0
20,4,0,10.0,-1.35864e-06,-1.01164e-06,7.38008e-05,0.218779,0.0136756,15.9977,0
21,4,0,10.0,-1.59851e-06,-1.05849e-06,6.69164e-05,0.218418,0.0136531,15.9977,0
22,4,0,10.0,-1.93993e-06,-1.10496e-06,5.7735e-05,0.21827,0.0136438,15.9977,0
23,4,0,10.0,-2.41893e-06,-1.16053e-06,4.59343e-05,0.218209,0.01364,15.9977,0
0,5,0,10.0,-5.51676e-08,-3.02212e-08,3.67203e-05,0.227221,0.0142034,15.9977,0
1,5,0,10.0,6.82846e-07,4.48878e-08,3.6407e-05,0.221871,0.0138689,15.9977,0
2,5,0,10.0,5.65606e-07,-6.41921e-09,3.71019e-05,0.219684,0.0137322,15.9977,0
3,5,0,10.0,4.80369e-07,-5.07069e-08,3.84357e-05,0.218788,0.0136762,15.9977,0
4,5,0,10.0,4.17678e-07,-9.32798e-08,4.02735e-05,0.218422,0.0136533,15.9977,0
5,5,0,10.0,3.68647e-07,-1.35892e-07,4.2521e-05,0.21827,0.0136438,15.9977,0
6,5,0,10.0,3.21881e-07,-1.77266e-07,4.51041e-05,0.218209,0.01364,15.9977,0
7,5,0,10.0,2.64452e-07,-2.17208e-07,4.79642e-05,0.218184,0.0136384,15.9977,0
8,5,0,10.0,1.90437e-07,-2.6513e-07,5.10671e-05,0.218174,0.0136378,15.9977,0
9,5,0,10.0,1.59538e-08,-3.25595e-07,5.44221e-05,0.227092,0.0141953,15.9977,0
10,5,0,10.0,-3.72115e-07,-3.9626e-07,5.78955e-05,0.221819,0.0138657,15.9977,0
11,5,0,10.0,-4.56923e-07,-4.39605e-07,6.13152e-05,0.219662,0.0137309,15.9977,0
12,5,0,10.0,-5.79222e-07,-4.92089e-07,6.45592e-05,0.21878,0.0136757,15.9977,0
13,5,0,10.0,-6.464e-07,-5.38083e-07,6.74798e-05,0.218417,0.013653,15.9977,0
14,5,0,10.0,-6.78788e-07,-6.38675e-07,7.17804e-05,0.218209,0.01364,15.9977,0
15,5,0,10.0,-6.22956e-07,-7.17246e-07,7.30725e-05,0.218184,0.0136384,15.9977,0
16,5,0,10.0,-4.77771e-07,-7.29489e-07,7.39587e-05,0.218172,0.0136377,15.9977,0
17,5,0,10.0,-5.00651e-07,-8.11869e-07,7.40874e-05,0.227094,0.0141954,15.9977,0
18,5,0,10.0,-1.26158e-06,-9.17112e-07,7.28429e-05,0.22182,0.0138657,15.9977,0
19,5,0,10.0,-1.32334e-06,-9.35106e-07,6.99363e-05,0.219663,0.0137309,15.9977,0
20,5,0,10.0,-1.52594e-06,-9.49589e-07,6.54392e-05,0.218779,0.0136756,15.9977,0
21,5,0,10.0,-1.79755e-06,-9.63356e-07,5.92071e-05,0.218418,0.0136531,15.9977,0
22,5,0,10.0,-2.16363e-06,-1.00062e-06,5.09763e-05,0.21827,0.0136438,15.9977,0
23,5,0,10.0,-2.65874e-06,-1.04276e-06,4.04536e-05,0.218209,0.01364,15.9977,0
0,6,0,10.0,-3.46042e-08,-3.65203e-08,3.53843e-05,0.227221,0.0142034,15.9977,0
1,6,0,10.0,6.97901e-07,3.51064e-08,3.50608e-05,0.221871,0.0138689,15.9977,0
2,6,0,10.0,5.89351e-07,-2.00592e-08,3.57088e-05,0.219684,0.0137322,15.9977,0
3,6,0,10.0,5.05873e-07,-6.43294e-08,3.69507e-05,0.218789,0.0136762,15.9977,0
4,6,0,10.0,4.37066e-07,-1.07285e-07,3.86516e-05,0.218422,0.0136533,15.9977,0
5,6,0,10.0,3.7408e-07,-1.48747e-07,4.07141e-05,0.21827,0.0136438,15.9977,0
6,6,0,10.0,3.07409e-07,-1.9043e-07,4.30589e-05,0.218209,0.01364,15.9977,0
