x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.20406e-08,-8.30994e-08,4.51817e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.40885e-07,3.25887e-08,4.38687e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.65515e-07,-9.14364e-08,4.53311e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,2.221e-07,-1.6753e-07,4.81804e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.5918e-07,-2.74034e-07,5.17924e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,3.47407e-07,-3.69619e-07,5.58671e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.73489e-07,-4.00459e-07,6.03134e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,3.06435e-07,-4.86376e-07,6.47455e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,3.39524e-07,-5.34239e-07,6.89928e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,3.14597e-07,-6.16636e-07,7.30422e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,2.59269e-07,-7.05971e-07,7.65741e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,2.89951e-07,-7.54421e-07,7.90755e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,3.18085e-07,-8.08971e-07,8.07075e-05,0.218611,0.0136651,15.9977,0
13,0,0,10.0,3.72349e-07,-9.08582e-07,8.19684e-05,0.218087,0.0136324,15.9977,0
14,0,0,10.0,4.28984e-07,-9.47248e-07,8.1953e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,4.30935e-07,-9.48872e-07,8.17428e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,4.71869e-07,-9.57934e-07,8.13683e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,5.09562e-07,-9.46003e-07,8.09862e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,5.64542e-07,-9.77903e-07,7.98245e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,5.63183e-07,-9.8727e-07,7.6757e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,5.30083e-07,-9.9832e-07,7.18672e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,4.8594e-07,-1.005e-06,6.50486e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,4.45089e-07,-1.02351e-06,5.60796e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,3.63939e-07,-1.01759e-06,4.46172e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,2.11203e-08,-6.50973e-08,4.36488e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,6.82638e-07,1.26385e-07,4.26744e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,6.74385e-07,3.36683e-08,4.40036e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,6.77934e-07,-5.96642e-08,4.65452e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,7.63798e-07,-1.20929e-07,4.98771e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,8.17633e-07,-1.5502e-07,5.36971e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,7.75392e-07,-2.21684e-07,5.77307e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,8.58979e-07,-2.60775e-07,6.18267e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,8.97953e-07,-2.88968e-07,6.57808e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,8.79678e-07,-3.7326e-07,6.95239e-05,0.227092,0.0141953,15.9977,0
10,1,0,10.0,8.01157e-07,-4.85802e-07,7.28401e-05,0.221818,0.0138656,15.9977,0
11,1,0,10.0,8.4417e-07,-5.51939e-07,7.52905e-05,0.219661,0.0137308,15.9977,0
12,1,0,10.0,8.25828e-07,-6.18324e-07,7.69911e-05,0.218779,0.0136756,15.9977,0
13,1,0,10.0,8.84572e-07,-7.38241e-07,7.862e-05,0.218268,0.0136437,15.9977,0
14,1,0,10.0,9.92769e-07,-7.66431e-07,7.88689e-05,0.218207,0.0136399,15.9977,0
15,1,0,10.0,9.7664e-07,-8.04914e-07,7.88477e-05,0.218182,0.0136383,15.9977,0
16,1,0,10.0,9.87829e-07,-7.96932e-07,7.8641e-05,0.218171,0.0136376,15.9977,0
17,1,0,10.0,1.05438e-06,-8.13088e-07,7.8302e-05,0.227093,0.0141953,15.9977,0
18,1,0,10.0,1.07337e-06,-8.6965e-07,7.719e-05,0.221819,0.0138656,15.9977,0
19,1,0,10.0,1.05089e-06,-8.97808e-07,7.43243e-05,0.219662,0.0137308,15.9977,0
20,1,0,10.0,9.78655e-07,-9.15291e-07,6.96665e-05,0.218778,0.0136755,15.9977,0
21,1,0,10.0,8.90323e-07,-9.59266e-07,6.3106e-05,0.218416,0.013653,15.9977,0
22,1,0,10.0,7.86645e-07,-9.99007e-07,5.44103e-05,0.218268,0.0136437,15.9977,0
23,1,0,10.0,6.30186e-07,-1.04141e-06,4.32335e-05,0.218207,0.0136399,15.9977,0
0,2,0,10.0,-2.24142e-08,-5.75392e-08,4.2414e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,6.27046e-07,9.93029e-08,4.14868e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,5.2022e-07,-1.00085e-08,4.27014e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,4.83039e-07,-8.91188e-08,4.50531e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,4.06112e-07,-1.3463e-07,4.81324e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,3.328e-07,-1.98387e-07,5.16376e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,3.18296e-07,-2.59336e-07,5.53353e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,3.03089e-07,-2.94332e-07,5.90722e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,3.07179e-07,-3.32978e-07,6.27065e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,2.7917e-07,-4.26842e-07,6.61577e-05,0.227092,0.0141953,15.9977,0
