x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99773,0.000487699,-1.65503e-06,5.36573,0.227,0.0141895,15.9977,0
1,0,0,10.0053,-0.00445903,7.14075e-05,5.35892,0.221495,0.0138454,15.9977,0
2,0,0,10.0148,-0.00485809,8.56252e-06,5.34347,0.219227,0.0137037,15.9977,0
3,0,0,10.0258,-0.00535365,-1.76641e-05,5.31785,0.218298,0.0136456,15.9977,0
4,0,0,10.0373,-0.00588728,9.45449e-06,5.28179,0.217923,0.0136221,15.9977,0
5,0,0,10.0496,-0.00647983,4.00484e-05,5.23474,0.21778,0.0136132,15.9977,0
6,0,0,10.0631,-0.00713861,8.45138e-05,5.17614,0.217733,0.0136103,15.9977,0
7,0,0,10.0778,-0.00783028,0.000125112,5.1053,0.217729,0.01361,15.9977,0
8,0,0,10.0938,-0.00859933,0.000186986,5.02116,0.217742,0.0136108,15.9977,0
9,0,0,10.1113,-0.00943228,0.000248495,4.92273,0.217987,0.0136261,15.9977,0
10,0,0,10.1306,-0.0103543,0.000317422,4.80868,0.21792,0.0136219,15.9977,0
11,0,0,10.1515,-0.0113449,0.000393818,4.67779,0.217896,0.0136205,15.9977,0
12,0,0,10.1742,-0.0123942,0.000475585,4.52868,0.217902,0.0136208,15.9977,0
13,0,0,10.2254,-0.0145918,0.000624053,4.17003,0.217964,0.0136247,15.9977,0
14,0,0,10.2537,-0.0156783,0.00071051,3.95802,0.218304,0.0136459,15.9977,0
15,0,0,10.2834,-0.0167666,0.000807083,3.72323,0.221977,0.0138756,15.9977,0
16,0,0,10.3144,-0.0178353,0.000937662,3.46655,0.222006,0.0138774,15.9977,0
17,0,0,10.3489,-0.0188875,0.000961434,3.19137,0.219819,0.0137406,15.9977,0
18,0,0,10.3818,-0.0192502,0.000891763,2.89459,0.218934,0.0136853,15.9977,0
19,0,0,10.4161,-0.0192813,0.000863066,2.57219,0.218599,0.0136644,15.9977,0
20,0,0,10.45,-0.0189092,0.000795226,2.22552,0.218493,0.0136578,15.9977,0
21,0,0,10.4825,-0.0180593,0.000685207,1.85653,0.218483,0.0136571,15.9977,0
22,0,0,10.513,-0.0167488,0.000539891,1.46787,0.218512,0.0136589,15.9977,0
23,0,0,10.5408,-0.0149909,0.000356936,1.06271,0.218553,0.0136615,15.9977,0
0,1,0,9.99953,-0.00104954,-4.21755e-05,5.37661,0.227066,0.0141936,15.9977,0
1,1,0,10.0068,-0.0144484,-1.59657e-05,5.36909,0.221624,0.0138535,15.9977,0
2,1,0,10.017,-0.0157325,-0.000133403,5.3535,0.219395,0.0137141,15.9977,0
3,1,0,10.029,-0.0172585,-0.000203987,5.32816,0.218488,0.0136575,15.9977,0
4,1,0,10.0417,-0.0189613,-0.000204353,5.29258,0.218127,0.0136349,15.9977,0
5,1,0,10.0552,-0.0208581,-0.000184185,5.24622,0.217993,0.0136265,15.9977,0
6,1,0,10.0698,-0.0229591,-0.000174674,5.18851,0.217951,0.0136239,15.9977,0
7,1,0,10.0858,-0.0252435,-0.000150009,5.11861,0.217952,0.0136239,15.9977,0
8,1,0,10.1032,-0.0277459,-0.000133085,5.03559,0.21797,0.0136251,15.9977,0
9,1,0,10.1223,-0.0304899,-9.73694e-05,4.93836,0.218233,0.0136415,15.9977,0
10,1,0,10.1432,-0.0335078,-7.07735e-05,4.82566,0.218165,0.0136373,15.9977,0
11,1,0,10.166,-0.0367522,-4.69684e-05,4.6962,0.218144,0.0136359,15.9977,0
12,1,0,10.1909,-0.0401874,-2.55013e-05,4.54854,0.218154,0.0136366,15.9977,0
13,1,0,10.247,-0.0473491,-1.61924e-05,4.19266,0.218229,0.0136413,15.9977,0
14,1,0,10.278,-0.0508707,-1.16031e-05,3.98177,0.218597,0.0136642,15.9977,0
15,1,0,10.3107,-0.0543447,1.46778e-06,3.74781,0.22218,0.0138882,15.9977,0
16,1,0,10.3447,-0.0577667,5.37134e-05,3.49147,0.222219,0.0138906,15.9977,0
17,1,0,10.3832,-0.0611429,-1.74872e-05,3.2161,0.220078,0.0137568,15.9977,0
18,1,0,10.4194,-0.0622298,-0.000189458,2.91852,0.219222,0.0137033,15.9977,0
19,1,0,10.4575,-0.0621206,-0.000307165,2.59465,0.218903,0.0136834,15.9977,0
20,1,0,10.495,-0.0606158,-0.000449089,2.24574,0.218807,0.0136774,15.9977,0
21,1,0,10.531,-0.0576461,-0.000586974,1.87378,0.218805,0.0136772,15.9977,0
22,1,0,10.5646,-0.0532385,-0.000735422,1.48157,0.218837,0.0136792,15.9977,0
23,1,0,10.5951,-0.0475007,-0.000695943,1.0724,0.21888,0.013682,15.9977,0
0,2,0,9.99996,-0.00310692,7.37562e-05,5.39532,0.227067,0.0141937,15.9977,0
1,2,0,10.0066,-0.0236112,0.000182223,5.38816,0.221634,0.0138541,15.9977,0
2,2,0,10.0166,-0.026084,0.000164644,5.37281,0.219409,0.013715,15.9977,0
3,2,0,10.0282,-0.0287487,0.000182226,5.34809,0.218506,0.0136585,15.9977,0
4,2,0,10.0404,-0.0316357,0.000252197,5.31351,0.218147,0.0136362,15.9977,0
5,2,0,10.0535,-0.034816,0.000328795,5.26845,0.218015,0.0136279,15.9977,0
6,2,0,10.0677,-0.0383146,0.000418031,5.21232,0.217975,0.0136254,15.9977,0
7,2,0,10.0832,-0.0421512,0.00048902,5.14431,0.217978,0.0136255,15.9977,0
8,2,0,10.1002,-0.0463872,0.000593462,5.06337,0.217998,0.0136268,15.9977,0
9,2,0,10.1188,-0.0510293,0.000701167,4.96851,0.21828,0.0136444,15.9977,0
10,2,0,10.1393,-0.0561471,0.000821419,4.85842,0.218208,0.01364,15.9977,0
11,2,0,10.1616,-0.0616668,0.000932207,4.73176,0.218185,0.0136385,15.9977,0
12,2,0,10.1862,-0.0675465,0.00104555,4.58699,0.218196,0.0136392,15.9977,0
13,2,0,10.242,-0.0799344,0.0012772,4.23667,0.218276,0.0136442,15.9977,0
14,2,0,10.273,-0.0861106,0.00136952,4.0281,0.218675,0.0136691,15.9977,0
15,2,0,10.3061,-0.0922559,0.00148155,3.79593,0.222229,0.0138913,15.9977,0
16,2,0,10.3409,-0.0983552,0.0016014,3.54058,0.222271,0.0138939,15.9977,0
17,2,0,10.3804,-0.104347,0.00157704,3.26504,0.22014,0.0137607,15.9977,0
18,2,0,10.418,-0.106393,0.0014232,2.96603,0.219289,0.0137075,15.9977,0
19,2,0,10.4578,-0.106326,0.00130109,2.63912,0.218974,0.0136878,15.9977,0
20,2,0,10.4971,-0.103824,0.00114111,2.28551,0.218881,0.013682,15.9977,0
21,2,0,10.5348,-0.0987447,0.000913173,1.90749,0.21888,0.0136819,15.9977,0
22,2,0,10.57,-0.0911584,0.000807099,1.5081,0.218911,0.0136839,15.9977,0
23,2,0,10.6015,-0.0814111,0.000849604,1.09111,0.218953,0.0136865,15.9977,0
0,3,0,9.99995,-0.00502697,0.000107766,5.42376,0.227069,0.0141938,15.9977,0
1,3,0,10.0063,-0.0332091,0.000251353,5.41719,0.221643,0.0138547,15.9977,0
2,3,0,10.0159,-0.0368212,0.000276806,5.40253,0.219422,0.0137158,15.9977,0
3,3,0,10.027,-0.0405992,0.000308637,5.37897,0.218521,0.0136595,15.9977,0
4,3,0,10.0385,-0.0447023,0.000410813,5.34592,0.218165,0.0136373,15.9977,0
5,3,0,10.051,-0.0492124,0.000512666,5.3029,0.218034,0.0136291,15.9977,0
6,3,0,10.0646,-0.0541884,0.000616125,5.24927,0.217996,0.0136267,15.9977,0
7,3,0,10.0795,-0.0596867,0.000744962,5.18414,0.218001,0.013627,15.9977,0
8,3,0,10.0959,-0.0658074,0.000881897,5.10661,0.218023,0.0136283,15.9977,0
9,3,0,10.1138,-0.0725322,0.0010421,5.01551,0.218324,0.0136472,15.9977,0
10,3,0,10.1335,-0.079949,0.00120468,4.90968,0.218248,0.0136425,15.9977,0
11,3,0,10.1553,-0.0879646,0.00137191,4.78757,0.218222,0.0136408,15.9977,0
12,3,0,10.1794,-0.0965904,0.00154595,4.64757,0.218234,0.0136416,15.9977,0
13,3,0,10.2346,-0.115123,0.00194554,4.30672,0.218321,0.013647,15.9977,0
14,3,0,10.2659,-0.124468,0.00212609,4.10229,0.218754,0.013674,15.9977,0
15,3,0,10.2996,-0.133806,0.00230666,3.87352,0.222278,0.0138943,15.9977,0
16,3,0,10.3355,-0.143108,0.00250287,3.62024,0.222325,0.0138973,15.9977,0
17,3,0,10.3768,-0.152125,0.00251394,3.34497,0.220204,0.0137647,15.9977,0
18,3,0,10.4168,-0.15541,0.00240123,3.04369,0.219361,0.013712,15.9977,0
19,3,0,10.4593,-0.155586,0.00230817,2.71191,0.219053,0.0136928,15.9977,0
20,3,0,10.5016,-0.15204,0.00210026,2.35082,0.218967,0.0136874,15.9977,0
21,3,0,10.5423,-0.144469,0.00188544,1.96283,0.218969,0.0136875,15.9977,0
22,3,0,10.58,-0.133118,0.00185697,1.55167,0.219003,0.0136896,15.9977,0
23,3,0,10.6136,-0.118637,0.00194607,1.12202,0.219042,0.0136921,15.9977,0
0,4,0,9.99994,-0.00692398,9.18415e-05,5.46238,0.22707,0.0141939,15.9977,0
1,4,0,10.0059,-0.0424854,0.000234854,5.4562,0.22165,0.0138551,15.9977,0
2,4,0,10.015,-0.0470651,0.00024187,5.44253,0.219432,0.0137165,15.9977,0
3,4,0,10.0252,-0.0519071,0.000293551,5.42041,0.218536,0.0136604,15.9977,0
4,4,0,10.036,-0.0572114,0.000381878,5.38951,0.218181,0.0136383,15.9977,0
5,4,0,10.0477,-0.0630462,0.000482589,5.34928,0.218051,0.0136301,15.9977,0
6,4,0,10.0604,-0.0695113,0.000605276,5.29905,0.218015,0.0136279,15.9977,0
7,4,0,10.0744,-0.0767299,0.000742522,5.23805,0.218021,0.0136282,15.9977,0
8,4,0,10.0897,-0.0847758,0.000898193,5.16529,0.218043,0.0136296,15.9977,0
9,4,0,10.1067,-0.0936772,0.00105624,5.0796,0.218363,0.0136496,15.9977,0
10,4,0,10.1255,-0.103495,0.00123526,4.97975,0.218282,0.0136446,15.9977,0
11,4,0,10.1464,-0.114277,0.00144526,4.86412,0.218257,0.013643,15.9977,0
12,4,0,10.1696,-0.125958,0.00165238,4.73105,0.21827,0.0136438,15.9977,0
13,4,0,10.2239,-0.151556,0.00212727,4.40462,0.218363,0.0136496,15.9977,0
14,4,0,10.2553,-0.164782,0.00234999,4.20676,0.218829,0.0136787,15.9977,0
15,4,0,10.2897,-0.178132,0.0025907,3.98345,0.222325,0.0138973,15.9977,0
16,4,0,10.3272,-0.191496,0.0027857,3.73393,0.222379,0.0139007,15.9977,0
17,4,0,10.3709,-0.204455,0.0028345,3.45948,0.220274,0.0137691,15.9977,0
18,4,0,10.4142,-0.209878,0.00272709,3.1556,0.219443,0.0137172,15.9977,0
19,4,0,10.4609,-0.210907,0.00260353,2.81734,0.219143,0.0136984,15.9977,0
20,4,0,10.5077,-0.206533,0.00235567,2.44547,0.219066,0.0136935,15.9977,0
21,4,0,10.5528,-0.196241,0.00217387,2.04284,0.219076,0.0136941,15.9979,0
22,4,0,10.5943,-0.180296,0.00222467,1.61432,0.219112,0.0136962,15.998,0
23,4,0,10.6306,-0.160071,0.00229459,1.16617,0.21915,0.0136986,15.998,0
0,5,0,9.99992,-0.00869564,7.81204e-05,5.5104,0.227071,0.0141939,15.9977,0
1,5,0,10.0055,-0.0510925,0.00021209,5.50462,0.221657,0.0138555,15.9977,0
2,5,0,10.0137,-0.0566179,0.000240655,5.49203,0.219444,0.0137172,15.9977,0
3,5,0,10.023,-0.062525,0.000285678,5.47184,0.218549,0.0136613,15.9977,0
4,5,0,10.0328,-0.0689788,0.000396126,5.44368,0.218196,0.0136392,15.9977,0
5,5,0,10.0434,-0.0761186,0.000511152,5.40702,0.218066,0.0136311,15.9977,0
6,5,0,10.055,-0.08408,0.000634445,5.36123,0.218031,0.0136289,15.9977,0
7,5,0,10.0678,-0.0929643,0.000788455,5.30555,0.218036,0.0136292,15.9977,0
8,5,0,10.082,-0.102919,0.000951634,5.23903,0.218059,0.0136307,15.9977,0
9,5,0,10.0977,-0.114107,0.00114981,5.1604,0.218397,0.0136517,15.9977,0
10,5,0,10.1151,-0.126573,0.00137934,5.06843,0.218313,0.0136465,15.9977,0
11,5,0,10.1346,-0.140392,0.00162068,4.96163,0.218286,0.0136448,15.9977,0
12,5,0,10.1565,-0.15559,0.0019116,4.83806,0.218302,0.0136458,15.9977,0
13,5,0,10.2091,-0.189502,0.00253934,4.53193,0.218404,0.0136522,15.9977,0
14,5,0,10.2404,-0.207478,0.002858,4.34377,0.218905,0.0136835,15.9977,0
15,5,0,10.2755,-0.225942,0.00315309,4.12903,0.222373,0.0139003,15.9977,0
16,5,0,10.3149,-0.244768,0.00345386,3.88557,0.222438,0.0139043,15.9977,0
17,5,0,10.3615,-0.263321,0.00378901,3.61355,0.220345,0.0137735,15.9977,0
