x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,11.4231,-0.112564,0.111567,562.231,0.235297,0.0246203,9.55702,0
1,0,0,4.39223,-0.480932,18.8311,570.301,0.339683,0.000196478,134.022,0
2,0,0,,,,,,,,1
3,0,0,,,,,,,,1
4,0,0,,,,,,,,1
5,0,0,,,,,,,,1
6,0,0,,,,,,,,1
7,0,0,,,,,,,,1
8,0,0,-8.23988,-0.562071,7.16145,33.1486,0.262242,0.0262176,3.67861,0
9,0,0,0.247236,-0.327327,-0.166267,37.808,0.318923,0.00503071,5.97064,0
10,0,0,4.20186,-0.402722,-1.32154,49.275,0.249817,0.00300627,26.1769,0
11,0,0,6.96743,-0.301215,-1.35602,51.772,0.233102,0.00548996,19.9621,0
12,0,0,9.31961,-0.189319,-1.03472,52.7214,0.220856,0.0134425,16.4296,0
13,0,0,9.96675,-0.167143,-1.14411,52.0707,0.220314,0.0136806,16.1042,0
14,0,0,10.8006,-0.148794,-0.997934,50.3753,0.220226,0.0137482,16.0186,0
15,0,0,11.395,-0.1491,-0.882103,48.097,0.220687,0.013792,16.0011,0
16,0,0,11.9194,-0.156531,-0.782835,45.3355,0.221512,0.0138461,15.9982,0
17,0,0,12.4082,-0.164096,-0.695871,42.1434,0.222581,0.0139133,15.9977,0
18,0,0,12.877,-0.169743,-0.618305,38.5358,0.223837,0.0139918,15.9977,0
19,0,0,13.3243,-0.170249,-0.549073,34.5225,0.225223,0.0140783,15.9979,0
20,0,0,13.7384,-0.163578,-0.486114,30.1181,0.226668,0.0141684,15.9982,0
21,0,0,14.0991,-0.14848,-0.428782,25.3612,0.228083,0.0142564,15.9986,0
22,0,0,14.3891,-0.126592,-0.375782,20.3074,0.229384,0.0143373,15.999,0
23,0,0,14.5876,-0.104173,-0.333243,15.0021,0.230493,0.0144067,15.999,0
0,1,0,11.3961,-0.606209,0.112134,572.271,0.235561,0.0236875,9.62522,0
1,1,0,4.46411,-1.91503,18.9431,579.649,0.331985,0.000193418,126.132,0
2,1,0,,,,,,,,1
3,1,0,,,,,,,,1
4,1,0,,,,,,,,1
5,1,0,,,,,,,,1
6,1,0,,,,,,,,1
7,1,0,,,,,,,,1
8,1,0,-7.82909,-1.56622,7.13618,33.6123,0.252145,0.022472,3.11043,0
9,1,0,0.13076,-1.0519,-0.098964,38.2875,0.302155,0.00489356,5.27457,0
10,1,0,4.21435,-1.01225,-1.48846,49.8201,0.248646,0.00300042,26.0294,0
11,1,0,6.83122,-0.785345,-1.55027,52.147,0.233632,0.00532762,19.7569,0
12,1,0,9.13399,-0.541791,-1.18955,52.8441,0.221781,0.0135546,16.362,0
13,1,0,9.70103,-0.4635,-1.31311,52.13,0.221208,0.0137573,16.0793,0
14,1,0,10.5688,-0.432652,-1.14306,50.3935,0.220932,0.013798,16.0118,0
15,1,0,11.185,-0.438738,-1.00716,48.1235,0.221292,0.0123486,15.9998,0
16,1,0,11.741,-0.460275,-0.890008,45.3884,0.222038,0.013538,15.998,0
17,1,0,12.2654,-0.483952,-0.786899,42.2204,0.223048,0.0139425,15.9977,0
18,1,0,12.774,-0.502501,-0.696261,38.6289,0.224271,0.0140188,15.9979,0
19,1,0,13.2695,-0.507659,-0.615735,34.6139,0.225667,0.0141053,15.9988,0
20,1,0,13.7426,-0.491504,-0.544,30.1853,0.227178,0.0141978,16.001,0
21,1,0,14.1771,-0.451221,-0.480286,25.38,0.228723,0.0142913,16.0043,0
22,1,0,14.561,-0.391248,-0.424638,20.26,0.230235,0.0143835,16.007,0
23,1,0,14.8957,-0.328535,-0.378865,14.8923,0.231689,0.0144743,16.007,0
0,2,0,10.5786,-0.351623,-0.50459,581.747,0.240082,0.0113312,2.48681,0
1,2,0,,,,,,,,1
2,2,0,,,,,,,,1
3,2,0,,,,,,,,1
4,2,0,,,,,,,,1
5,2,0,,,,,,,,1
6,2,0,,,,,,,,1
7,2,0,,,,,,,,1
8,2,0,-7.17956,-1.8718,6.45829,34.5489,0.252749,0.0336647,4.48898,0
9,2,0,-0.282009,-2.21656,-0.360139,39.4129,0.27814,0.00500415,4.22305,0
10,2,0,4.18017,-1.37875,-1.48884,50.4811,0.248608,0.00260566,26.0528,0
11,2,0,6.54996,-1.11293,-1.44895,52.4934,0.234157,0.00494584,19.6756,0
12,2,0,8.87584,-0.85568,-1.09901,52.9132,0.222723,0.0136337,16.3363,0
13,2,0,9.47864,-0.767927,-1.07031,52.0504,0.221324,0.0137718,16.0707,0
14,2,0,10.3152,-0.749496,-0.928995,50.3049,0.220802,0.0137917,16.0098,0
15,2,0,10.9446,-0.765983,-0.813109,48.0682,0.221068,0.0124692,15.9995,0
16,2,0,11.5234,-0.800612,-0.71246,45.3837,0.22179,0.0117272,15.9982,0
17,2,0,12.0773,-0.840274,-0.62477,42.2672,0.222818,0.0128665,15.9982,0
18,2,0,12.6206,-0.874414,-0.547664,38.7136,0.224092,0.0129737,15.9996,0
19,2,0,13.1566,-0.888732,-0.480525,34.7106,0.225572,0.013327,16.0055,0
20,2,0,13.6743,-0.867128,-0.42076,30.2525,0.22718,0.0141816,16.0193,0
21,2,0,14.1483,-0.80172,-0.36901,25.3762,0.228814,0.0142657,16.0395,0
22,2,0,14.5591,-0.699312,-0.325587,20.1615,0.230379,0.0143498,16.0545,0
23,2,0,14.906,-0.592111,-0.290485,14.7161,0.231811,0.0144389,16.0546,0
0,3,0,11.0372,-0.263032,-0.352465,588.875,0.236125,0.0123934,19.0525,0
1,3,0,,,,,,,,1
2,3,0,,,,,,,,1
3,3,0,,,,,,,,1
4,3,0,,,,,,,,1
5,3,0,,,,,,,,1
6,3,0,,,,,,,,1
7,3,0,,,,,,,,1
8,3,0,-0.252674,-1.56458,-0.407225,37.4517,0.245676,0.012686,2.64972,0
9,3,0,0.079236,-1.817,-0.821195,41.3718,0.246853,0.0231794,2.37887,0
10,3,0,4.78116,-1.69675,-1.21932,50.7583,0.243103,0.00240986,26.0323,0
11,3,0,6.88517,-1.455,-1.15261,52.4994,0.231967,0.00502974,19.6494,0
12,3,0,9.11429,-1.21023,-0.875394,52.7376,0.223205,0.0136683,16.3302,0
13,3,0,9.67359,-1.16576,-0.797638,51.8174,0.221914,0.0138093,16.0698,0
14,3,0,10.4605,-1.16255,-0.693183,50.111,0.221618,0.0138421,16.0105,0
15,3,0,11.0694,-1.19189,-0.604529,47.9534,0.221987,0.0114829,16.0004,0
16,3,0,11.6389,-1.24207,-0.527718,45.3682,0.222784,0.0118645,15.9993,0
17,3,0,12.1933,-1.30192,-0.459285,42.3502,0.223876,0.0125578,16.0012,0
18,3,0,12.7484,-1.35538,-0.399832,38.878,0.225218,0.0124423,16.0108,0
19,3,0,13.3111,-1.38,-0.347327,34.9104,0.226769,0.0125268,16.0415,0
