x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0002,-0.00471925,0.00180783,16.6176,0.227053,0.0141898,16.0011,0
1,0,0,10.0018,-0.0267961,0.00786335,16.6191,0.221624,0.013837,16.0168,0
2,0,0,10.0104,-0.031067,0.010014,16.6105,0.219385,0.0136326,16.0926,0
3,0,0,10.0139,-0.037641,0.0132223,16.5983,0.218415,0.0133359,16.3779,0
4,0,0,10.0152,-0.0476642,0.0174811,16.5876,0.21779,0.0126242,17.2518,0
5,0,0,10.011,-0.0612611,0.0223082,16.5914,0.2168,0.0110789,19.5687,0
6,0,0,9.95177,-0.0707611,0.0299937,16.6198,0.214767,0.00840937,25.539,0
7,0,0,9.89045,-0.0188576,0.0867227,16.7693,0.237286,0.0755592,3.1404,0
8,0,0,4.82064,1.48118,4.50462,24.4034,0.241715,0.00191421,17.346,0
9,0,0,10.5437,-0.295061,0.14964,14.2507,0.401741,0.000468269,395.165,0
10,0,0,10.8592,0.113957,0.236837,8.63566,0.31645,0.0048701,64.9782,0
11,0,0,10.7656,0.0690607,0.235663,8.00598,0.319607,0.00498679,64.0907,0
12,0,0,10.8676,0.0549699,0.156926,7.29743,0.322586,0.00484198,66.6228,0
13,0,0,7.7318,-1.2643,-2.08559,3.85913,0.24268,0.00220272,14.9222,0
14,0,0,7.47145,-0.295455,-0.475944,11.8199,0.258735,0.0156807,2.62315,0
15,0,0,8.59085,-0.22534,-0.617235,13.2617,0.260685,0.0245932,2.4954,0
16,0,0,5.17595,0.335335,0.0709894,20.6581,0.261133,0.0142999,3.84514,0
17,0,0,-1.76461,-1.31207,-0.666182,29.8502,0.197784,0.00904872,21.8577,0
18,0,0,,,,,,,,1
19,0,0,,,,,,,,1
20,0,0,,,,,,,,1
21,0,0,-5.45981,3.01043,1.86807,-16.1603,0.286217,0.0139798,5.43074,0
22,0,0,1.82033,-1.81538,-0.0891436,-7.39546,0.31491,0.0106383,4.48541,0
23,0,0,4.38348,-1.96551,-0.53269,-3.89376,0.289288,0.0140073,3.48187,0
0,1,0,10.0002,-0.0148561,0.00172036,16.6906,0.227122,0.0141958,15.9992,0
1,1,0,9.99957,-0.0944502,0.00938308,16.6927,0.221801,0.0138563,16.0073,0
2,1,0,10.0019,-0.107951,0.0118197,16.6915,0.219636,0.0136817,16.0533,0
3,1,0,9.99938,-0.129328,0.015515,16.6948,0.218739,0.0134614,16.2493,0
4,1,0,9.98946,-0.162957,0.0209789,16.7104,0.218232,0.0129095,16.9047,0
5,1,0,9.96895,-0.214728,0.0286133,16.7488,0.217231,0.0116018,18.7239,0
6,1,0,9.9409,-0.284175,0.0380593,16.8187,0.215338,0.00924388,23.2952,0
7,1,0,9.81165,-0.0745225,0.108172,16.7876,0.23757,0.078088,3.04234,0
8,1,0,9.14511,0.891704,1.08094,20.6393,0.249565,0.00543125,6.73898,0
9,1,0,9.34507,1.31089,0.544835,18.1522,0.245197,0.0143412,5.11827,0
10,1,0,11.1594,0.693225,0.103015,9.09783,0.250354,0.0138352,18.0954,0
11,1,0,11.0096,0.651477,0.410058,8.78225,0.248244,0.0150835,16.4579,0
12,1,0,11.4046,0.481339,0.188756,7.12926,0.250942,0.0149114,16.8289,0
13,1,0,8.74022,-1.64033,-0.595809,7.23935,0.248466,0.0135028,3.40704,0
14,1,0,7.40668,-1.36147,-0.700707,9.53669,0.251031,0.0132108,3.68108,0
15,1,0,8.73795,0.12122,-0.220876,12.7256,0.260848,0.0231458,2.62117,0
16,1,0,6.04359,1.35103,0.00949028,19.5706,0.262278,0.0123228,3.38933,0
17,1,0,4.88248,2.82593,-0.424099,26.4074,0.257926,0.00464883,6.38235,0
18,1,0,11.9136,0.531168,0.449327,-7.91202,0.244156,0.0108937,3.20248,0
19,1,0,11.9773,0.734634,0.226472,-11.8126,0.470569,0.0024182,143.968,0
20,1,0,13.3607,0.172171,0.194913,-17.4118,0.244228,0.0390725,2.91546,0
21,1,0,1.7209,-0.979496,1.37038,-31.8675,0.29447,0.00259822,10.1975,0
22,1,0,8.44786,-2.38629,-0.0637308,-9.76946,0.255011,0.00919537,2.55809,0
23,1,0,9.2617,-1.73421,-0.219306,-6.18828,0.256538,0.0167061,2.42111,0
0,2,0,10.0003,-0.0249239,0.00232442,16.8281,0.227124,0.0141968,15.9983,0
1,2,0,9.99452,-0.155782,0.0107853,16.8341,0.22185,0.0138638,16.0021,0
2,2,0,9.98743,-0.177761,0.0139334,16.8462,0.219717,0.0137089,16.0274,0
3,2,0,9.96961,-0.211967,0.0186134,16.8779,0.218856,0.0135517,16.1497,0
4,2,0,9.93578,-0.26553,0.0256422,16.9459,0.218396,0.0131578,16.5982,0
5,2,0,9.87287,-0.355442,0.0355397,17.0762,0.217297,0.0121413,17.8973,0
