x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,9.0911e-09,-1.73631e-08,3.44747e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,4.32071e-08,6.50366e-09,3.42425e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,4.93566e-08,-1.74533e-08,3.45086e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,5.70304e-08,-3.68981e-08,3.50279e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,6.47634e-08,-5.4344e-08,3.57311e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,7.09811e-08,-7.02502e-08,3.65861e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,7.40088e-08,-8.29559e-08,3.75752e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,7.28167e-08,-9.15749e-08,3.8678e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,7.37115e-08,-9.99966e-08,3.98703e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,8.21453e-08,-1.13371e-07,4.1145e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,9.81917e-08,-1.36081e-07,4.25274e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.29776e-07,-1.67207e-07,4.40912e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.05145e-07,-1.81864e-07,4.59095e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.05398e-07,-2.14089e-07,5.02352e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,1.10223e-07,-2.44381e-07,5.26015e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,1.43316e-07,-2.36454e-07,5.4948e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,2.20444e-07,-2.66919e-07,5.6525e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,2.55261e-07,-3.20831e-07,5.66474e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,2.40537e-07,-3.56406e-07,5.54156e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.28765e-07,-3.86524e-07,5.29604e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,1.68803e-07,-3.85736e-07,4.92405e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,1.64528e-07,-4.02861e-07,4.41871e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.01142e-07,-4.10265e-07,3.76771e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,7.69727e-08,-4.2965e-07,2.95842e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,1.73911e-08,-1.51776e-08,3.42937e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,9.38922e-08,2.83925e-08,3.41122e-05,0.22187,0.0138688,15.9977,0
