x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0052,-0.0017539,-4.39051e-05,-2.2821,0.226998,0.0141894,15.9977,0
1,0,0,9.98732,0.0135129,-0.00143375,-2.2618,0.221494,0.0138453,15.9977,0
2,0,0,9.96591,0.0152526,-0.00145534,-2.22578,0.219197,0.0137017,15.9977,0
3,0,0,9.93934,0.0169166,-0.00149743,-2.17044,0.218224,0.013641,15.9977,0
4,0,0,9.91196,0.0183207,-0.00169781,-2.09634,0.217802,0.0136145,15.9977,0
5,0,0,9.88352,0.019305,-0.0018554,-2.00404,0.217604,0.0136022,15.9977,0
6,0,0,9.85476,0.0197213,-0.00194664,-1.89558,0.2175,0.0135957,15.9977,0
7,0,0,9.8265,0.0195126,-0.00196917,-1.77389,0.217433,0.0135915,15.9977,0
8,0,0,9.79955,0.0187381,-0.00193245,-1.64262,0.217428,0.0135912,15.9977,0
9,0,0,9.77457,0.0175158,-0.00184803,-1.50565,0.217574,0.0136003,15.9977,0
10,0,0,9.75189,0.0160021,-0.00172972,-1.36704,0.217427,0.0135911,15.9977,0
11,0,0,9.73158,0.0143629,-0.00159822,-1.23002,0.217328,0.0135849,15.9977,0
12,0,0,9.71368,0.0127081,-0.00146628,-1.09733,0.218065,0.013631,15.9977,0
13,0,0,9.69797,0.0111505,-0.00133983,-0.971251,0.217576,0.0136005,15.9977,0
14,0,0,9.67242,0.00840956,-0.00111553,-0.743551,0.217229,0.0135787,15.9977,0
15,0,0,9.66212,0.00727214,-0.00102696,-0.642968,0.217169,0.013575,15.9977,0
16,0,0,9.65319,0.00626303,-0.000937569,-0.551354,0.217181,0.0135757,15.9977,0
17,0,0,9.64554,0.00541132,-0.000886801,-0.468397,0.217391,0.0135888,15.9977,0
18,0,0,9.6385,0.00476046,-0.000834597,-0.394413,0.217242,0.0135795,15.9977,0
19,0,0,9.63253,0.00413253,-0.000744295,-0.328349,0.217157,0.0135743,15.9977,0
20,0,0,9.62684,0.00365007,-0.000693008,-0.268332,0.21711,0.0135713,15.9977,0
21,0,0,9.6216,0.00325426,-0.000635961,-0.213323,0.217083,0.0135696,15.9977,0
22,0,0,9.61676,0.00296828,-0.000599714,-0.162292,0.217066,0.0135685,15.9977,0
23,0,0,9.61223,0.00276929,-0.00056537,-0.114395,0.217054,0.0135678,15.9977,0
0,1,0,10.0003,0.00449592,-0.000150747,-2.31047,0.227065,0.0141932,15.9982,0
1,1,0,9.98457,0.0423521,-0.00124846,-2.28962,0.221635,0.0138539,15.998,0
2,1,0,9.9621,0.0477816,-0.000914883,-2.25314,0.219385,0.0137133,15.998,0
3,1,0,9.93345,0.0526245,-0.000594458,-2.1973,0.21844,0.0136542,15.998,0
4,1,0,9.9038,0.0565413,-0.000443996,-2.12205,0.218031,0.0136286,15.998,0
5,1,0,9.87311,0.0589731,-0.000271366,-2.02768,0.217841,0.0136168,15.998,0
6,1,0,9.84239,0.0594692,-9.23982e-05,-1.9161,0.21774,0.0136105,15.9979,0
7,1,0,9.81284,0.057908,4.60143e-05,-1.79035,0.217672,0.0136064,15.9977,0
8,1,0,9.78548,0.0545325,0.000147409,-1.6545,0.217664,0.0136059,15.9977,0
9,1,0,9.76102,0.0498829,0.000199882,-1.51289,0.217802,0.0136146,15.9977,0
10,1,0,9.73968,0.0445915,0.000205935,-1.36994,0.217652,0.0136052,15.9977,0
11,1,0,9.72127,0.0391734,0.000174767,-1.2292,0.21755,0.0135988,15.9977,0
12,1,0,9.70564,0.0340332,0.000103088,-1.09353,0.21826,0.0136432,15.9977,0
13,1,0,9.69234,0.0294365,1.3121e-05,-0.965244,0.217782,0.0136133,15.9977,0
14,1,0,9.67129,0.021922,-0.000185625,-0.735157,0.217443,0.0135921,15.9977,0
15,1,0,9.66289,0.0189506,-0.000270343,-0.634176,0.217384,0.0135884,15.9977,0
16,1,0,9.65557,0.0164581,-0.000351789,-0.542465,0.217396,0.0135892,15.9977,0
17,1,0,9.6493,0.0144375,-0.000444802,-0.45971,0.217601,0.013602,15.9977,0
18,1,0,9.64317,0.0129924,-0.000508749,-0.386141,0.217455,0.0135929,15.9977,0
19,1,0,9.638,0.0116673,-0.000534135,-0.320643,0.217372,0.0135877,15.9977,0
20,1,0,9.63274,0.0106625,-0.000546208,-0.261444,0.217327,0.0135848,15.9977,0
21,1,0,9.62762,0.00994086,-0.00057175,-0.207323,0.2173,0.0135832,15.9977,0
22,1,0,9.62269,0.00949971,-0.000584013,-0.157329,0.217283,0.0135821,15.9977,0
23,1,0,9.61786,0.00930289,-0.000596178,-0.110555,0.217271,0.0135814,15.9977,0
0,2,0,9.99942,0.0111724,-0.000780297,-2.35962,0.22707,0.0141911,16.0008,0
1,2,0,9.98589,0.0706938,-0.00247376,-2.34222,0.221667,0.0138546,15.9995,0
2,2,0,9.96364,0.0808246,-0.00253633,-2.30614,0.219436,0.0137154,15.9992,0
3,2,0,9.9343,0.0894969,-0.00238621,-2.24934,0.218504,0.0136572,15.9992,0
4,2,0,9.9033,0.0964153,-0.00242836,-2.1715,0.2181,0.013632,15.9992,0
5,2,0,9.87058,0.100694,-0.00248159,-2.07239,0.217912,0.0136203,15.999,0
6,2,0,9.83761,0.101345,-0.00241771,-1.95378,0.217811,0.0136144,15.9986,0
7,2,0,9.80612,0.098069,-0.00219552,-1.81922,0.217746,0.0136107,15.9982,0
8,2,0,9.7774,0.0914257,-0.00202775,-1.6736,0.217734,0.0136102,15.9979,0
9,2,0,9.75243,0.0825974,-0.00191226,-1.52224,0.217864,0.0136184,15.9977,0
10,2,0,9.73128,0.072889,-0.00183006,-1.37054,0.217705,0.0136085,15.9977,0
11,2,0,9.71357,0.0633299,-0.00181184,-1.22252,0.217596,0.0136017,15.9977,0
12,2,0,9.69892,0.0546033,-0.00184793,-1.08127,0.218292,0.0136452,15.9977,0
13,2,0,9.68669,0.0470225,-0.00186966,-0.9491,0.217812,0.0136152,15.9977,0
14,2,0,9.66756,0.0350436,-0.00175276,-0.715491,0.217468,0.0135937,15.9977,0
15,2,0,9.65992,0.0304854,-0.00167183,-0.614236,0.217406,0.0135898,15.9977,0
16,2,0,9.65329,0.026688,-0.00156402,-0.522952,0.217416,0.0135905,15.9977,0
