x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.2152,-0.0027436,-0.0284468,18.977,0.238916,0.100764,2.1559,0
1,0,0,6.0845,-0.039168,1.42633,21.9691,0.257942,0.00943421,6.14435,0
2,0,0,1.83411,-0.106319,0.0811611,30.0466,0.263375,0.00445133,15.9452,0
3,0,0,,,,,,,,1
4,0,0,,,,,,,,1
5,0,0,,,,,,,,1
6,0,0,,,,,,,,1
7,0,0,3.27869,-0.157105,-1.2097,-6.21803,0.26174,0.00564637,3.33285,0
8,0,0,7.35324,-0.0702658,-1.12108,0.291598,0.260833,0.0122222,2.63281,0
9,0,0,6.98383,-0.133851,-0.755951,3.20608,0.223487,0.00548098,26.4344,0
10,0,0,7.71184,-0.0161646,-0.779451,4.15383,0.221326,0.0102506,20.0043,0
11,0,0,7.94386,0.0312541,-0.668503,4.38765,0.219866,0.0126117,17.4335,0
12,0,0,8.35512,0.0689296,-0.482122,4.70695,0.21766,0.013423,16.2155,0
13,0,0,8.083,0.115188,-0.271227,5.0526,0.216151,0.0131346,16.4566,0
14,0,0,7.68023,0.180731,-0.247276,5.90774,0.214984,0.0108754,17.4308,0
15,0,0,6.92237,0.312625,-0.221069,7.48704,0.214389,0.00475457,19.971,0
16,0,0,4.77635,0.550944,-0.188116,10.1798,0.222398,0.00356855,26.0373,0
17,0,0,3.65566,0.165451,0.161098,15.1437,0.258329,0.017563,4.8536,0
18,0,0,-0.366411,-0.00471616,-0.831617,22.0848,0.207749,0.0107691,19.2913,0
19,0,0,,,,,,,,1
20,0,0,,,,,,,,1
21,0,0,-1.25296,-0.644547,-0.192305,-3.5288,0.310032,0.0119302,5.24268,0
22,0,0,1.355,-0.668058,-1.43114,-0.603078,0.300628,0.0102783,3.99087,0
23,0,0,3.03625,-0.906144,-0.944306,2.05264,0.263733,0.00217103,25.9211,0
0,1,0,10.187,0.0206382,-0.0125992,17.919,0.238922,0.111711,2.13875,0
1,1,0,6.18124,0.952399,1.16683,21.0727,0.256014,0.00931837,5.91363,0
2,1,0,1.93492,0.297632,-0.446321,29.5049,0.257019,0.00480524,13.2186,0
3,1,0,,,,,,,,1
4,1,0,,,,,,,,1
5,1,0,,,,,,,,1
6,1,0,,,,,,,,1
7,1,0,2.83309,-0.237874,-0.976812,-6.28287,0.267991,0.00600219,3.65508,0
8,1,0,7.2081,-0.31272,-0.907981,0.293059,0.26148,0.0119656,2.64604,0
9,1,0,7.22115,-0.374954,-0.828634,3.12886,0.223792,0.00472455,26.2571,0
10,1,0,7.87387,-0.0873726,-0.793051,3.81071,0.221234,0.0111819,19.7849,0
11,1,0,7.96491,0.0559002,-0.652927,3.95229,0.219491,0.0126954,17.289,0
12,1,0,8.28111,0.15998,-0.498355,4.26833,0.217799,0.0134744,16.164,0
13,1,0,8.12202,0.276853,-0.276854,4.57961,0.216564,0.0132217,16.3795,0
14,1,0,7.83547,0.446343,-0.248731,5.31835,0.215602,0.0124721,17.2867,0
15,1,0,7.29898,0.78873,-0.219403,6.62646,0.215082,0.00525375,19.7673,0
16,1,0,5.75676,1.43077,-0.194611,8.83133,0.219515,0.00345257,26.1387,0
17,1,0,4.02423,0.993925,0.0844487,14.7422,0.256538,0.0171293,4.67336,0
18,1,0,-0.86482,0.323519,-0.914172,21.8417,0.221679,0.0128285,17.2802,0
19,1,0,,,,,,,,1
20,1,0,,,,,,,,1
21,1,0,1.54969,-2.57442,-0.0580157,-6.10081,0.281718,0.00771074,3.7198,0
22,1,0,2.22762,-1.73802,-0.930761,-1.21121,0.282567,0.0105392,3.43108,0
23,1,0,5.801,-1.88033,-0.292137,-0.239863,0.233166,0.00256899,25.883,0
0,2,0,10.1709,0.176863,-0.0125857,14.8942,0.239159,0.0789483,2.13566,0
1,2,0,6.39719,2.21972,0.900781,18.0821,0.253673,0.00994614,5.33883,0
2,2,0,2.05415,1.62015,-0.313494,27.1303,0.257003,0.00471298,10.7566,0
3,2,0,,,,,,,,1
4,2,0,,,,,,,,1
5,2,0,,,,,,,,1
6,2,0,,,,,,,,1
7,2,0,3.69774,-1.45301,-1.22241,-4.88712,0.258574,0.00603991,3.00656,0
8,2,0,7.4566,-0.894817,-0.96369,0.666244,0.256836,0.01257,2.49081,0
9,2,0,7.8524,-0.92236,-0.626887,2.36704,0.222691,0.00483848,26.0287,0
10,2,0,8.23029,-0.433367,-0.588191,2.91123,0.221154,0.0112796,19.6065,0
11,2,0,8.35804,-0.151955,-0.449968,3.06851,0.219368,0.0127574,17.1954,0
12,2,0,8.58908,0.0409311,-0.349512,3.47197,0.217977,0.0135045,16.1411,0
13,2,0,8.51915,0.274638,-0.204685,3.7704,0.216822,0.013271,16.3381,0
14,2,0,8.3806,0.496619,-0.184493,4.3166,0.215953,0.0125648,17.1871,0
15,2,0,8.17153,0.899913,-0.163197,5.15948,0.215051,0.00740289,19.5777,0
16,2,0,7.6339,1.60078,-0.141563,6.38845,0.215134,0.00394224,25.9732,0
17,2,0,6.90157,2.32933,-0.0431191,9.53181,0.253392,0.0135938,4.2064,0
18,2,0,4.64838,4.58673,-0.176549,16.9038,0.276408,0.00232797,13.4263,0
19,2,0,10.9176,-0.119925,0.323701,-8.1029,0.247104,0.0287988,2.26838,0
20,2,0,12.676,-0.110154,0.471718,-15.9356,0.245083,0.00896941,2.62019,0
21,2,0,6.54584,-3.85759,0.0242775,-15.7261,0.251912,0.00728925,2.96709,0
22,2,0,6.5452,-3.32639,-0.0460989,-9.39876,0.251603,0.0101282,2.46563,0
23,2,0,8.61174,-1.33995,-0.0279647,-2.43038,0.222436,0.0057817,25.4636,0
0,3,0,10.0068,0.309871,0.0439885,9.99043,0.239798,0.0562358,2.14209,0
1,3,0,8.95847,2.91583,0.570733,11.1106,0.248946,0.0142044,4.47148,0
2,3,0,3.72362,4.4395,-0.129454,22.1462,0.259964,0.00314594,6.83057,0
3,3,0,10.4541,0.531007,0.189687,-1.90719,0.246462,0.0083278,2.97244,0
4,3,0,11.0995,-0.0851454,0.0826907,-2.44063,0.244182,0.0522593,2.99054,0
5,3,0,10.7957,0.0666809,0.0885881,-1.66622,0.24043,0.0968648,2.48212,0
6,3,0,11.6716,-0.77867,-0.133578,-4.1218,0.245291,0.00754485,2.20288,0
7,3,0,6.59785,-3.55698,-0.627316,-4.79905,0.250762,0.00733031,2.66775,0
8,3,0,8.05075,-1.97966,-0.889855,0.247404,0.25488,0.0149882,2.3418,0
9,3,0,9.37308,-0.492594,-0.0963878,0.873114,0.218843,0.00859875,25.4506,0
10,3,0,9.58249,-0.269795,-0.109987,1.47121,0.219497,0.0113952,19.2622,0
11,3,0,9.55992,-0.184233,-0.114867,1.83024,0.218239,0.012796,17.0552,0
12,3,0,9.49366,0.0435013,-0.0917066,2.40388,0.217625,0.0135015,16.1186,0
13,3,0,9.32627,0.238418,-0.0760989,2.74651,0.216916,0.0133189,16.2863,0
14,3,0,9.27682,0.440558,-0.069264,3.10976,0.216323,0.0127059,17.0254,0
15,3,0,9.22074,0.759637,-0.0644488,3.5367,0.215442,0.0112412,19.1653,0
16,3,0,9.2385,1.26346,-0.0493771,3.94745,0.213763,0.00849046,25.1768,0
17,3,0,8.55281,2.10144,-0.0419364,7.06329,0.251125,0.0171129,3.72729,0
18,3,0,10.7142,2.45471,0.0146342,2.75796,0.245871,0.018414,2.71434,0
19,3,0,11.414,-0.099888,0.154337,-2.51241,0.241504,0.126044,1.91602,0
20,3,0,11.2052,-0.2361,0.213726,-5.34128,0.241544,0.0324735,2.27298,0
21,3,0,11.1834,-2.07894,0.0913537,-7.22699,0.243338,0.0196847,2.40737,0
22,3,0,9.31948,-2.69244,0.000262877,-7.64729,0.246034,0.0157311,2.22676,0
23,3,0,9.5498,-0.711366,0.0264647,-2.43391,0.217338,0.00960617,22.6248,0
0,4,0,10.0442,0.330832,0.0123053,5.31236,0.217916,0.00692304,31.4769,0
1,4,0,10.1869,1.6033,0.247765,5.11564,0.245145,0.0284396,2.76298,0
2,4,0,10.9027,1.32284,0.139107,3.41837,0.244516,0.050382,2.41177,0
3,4,0,10.8177,0.327517,0.0979498,1.57412,0.241377,0.0796482,1.91487,0
4,4,0,10.6795,0.00914264,0.0668945,0.462958,0.239505,0.119314,2.00736,0
5,4,0,10.6485,-0.0078672,0.0419457,-0.262236,0.238975,0.114944,2.07906,0
6,4,0,10.7296,-0.272922,0.018481,-0.922945,0.240784,0.0630004,1.95165,0
7,4,0,10.5738,-0.950928,-0.0522412,-1.28437,0.24204,0.0415596,1.93404,0
8,4,0,9.64936,-0.812418,-0.197405,-0.421963,0.245932,0.0403054,2.03115,0
9,4,0,9.88761,-0.158618,-0.00922607,0.357542,0.218003,0.00964495,22.6028,0
10,4,0,9.87699,0.00296457,-0.0117583,0.766456,0.217626,0.0118238,18.4058,0
11,4,0,9.87431,0.108983,-0.0113948,1.08143,0.217481,0.0129641,16.7756,0
12,4,0,9.8179,0.258025,-0.00510942,1.60832,0.217588,0.0135313,16.0804,0
13,4,0,9.79627,0.309628,-0.00551023,1.86964,0.217207,0.0134132,16.1936,0
14,4,0,9.79597,0.446551,-0.0034659,2.09031,0.216891,0.0129868,16.7009,0
15,4,0,9.83958,0.637663,-0.00556427,2.24255,0.216411,0.0119397,18.1252,0
16,4,0,10.0129,0.854896,-0.0144268,2.20676,0.215013,0.00995893,21.59,0
17,4,0,10.3286,1.01349,-0.017324,1.70071,0.212337,0.00843753,25.1657,0
18,4,0,10.6053,0.651796,-0.00127709,0.804812,0.21083,0.00815618,25.8491,0
19,4,0,10.8285,-0.017454,0.0148811,-0.34516,0.209184,0.00805127,25.9815,0
20,4,0,10.8177,-0.57323,0.0201232,-1.27523,0.208711,0.00806125,25.8907,0
21,4,0,10.5947,-0.979532,0.0184419,-1.85272,0.20953,0.00823985,25.4289,0
22,4,0,10.1603,-0.960017,0.00939501,-1.95863,0.214091,0.00947189,22.6027,0
23,4,0,9.80377,-0.735778,-0.00860427,-1.47638,0.216387,0.0112255,19.2763,0
0,5,0,10.0266,0.212657,0.00105133,2.57997,0.221343,0.00914275,24.2097,0
