x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0097,-0.00331839,1.08797e-05,-3.97886,0.227,0.0141895,15.9977,0
1,0,0,9.97774,0.0225247,-0.00198765,-3.94372,0.221502,0.0138458,15.9977,0
2,0,0,9.9398,0.0253056,-0.00205118,-3.88096,0.21919,0.0137013,15.9977,0
3,0,0,9.8931,0.0279457,-0.00215112,-3.78448,0.218195,0.0136391,15.9977,0
4,0,0,9.84488,0.0301719,-0.00255788,-3.65529,0.217744,0.0136109,15.9977,0
5,0,0,9.79481,0.031733,-0.0028844,-3.495,0.217521,0.013597,15.9977,0
6,0,0,9.74403,0.0324738,-0.00306201,-3.30753,0.217391,0.0135889,15.9977,0
7,0,0,9.69386,0.0322729,-0.00303322,-3.09823,0.217301,0.0135833,15.9977,0
8,0,0,9.64555,0.0311727,-0.00286584,-2.87323,0.217229,0.0135788,15.9977,0
9,0,0,9.60013,0.0293687,-0.00266206,-2.63894,0.217403,0.0135896,15.9977,0
10,0,0,9.55841,0.0270934,-0.00245208,-2.40172,0.221057,0.013818,15.9977,0
11,0,0,9.52069,0.0245595,-0.00224448,-2.16719,0.220981,0.0138132,15.9977,0
12,0,0,9.48699,0.0219895,-0.00203841,-1.94007,0.218628,0.0136662,15.9977,0
13,0,0,9.45732,0.0194969,-0.0018836,-1.72395,0.218683,0.0136697,15.9977,0
14,0,0,9.40712,0.0151138,-0.00151583,-1.33437,0.217189,0.0135762,15.9977,0
15,0,0,9.3862,0.0131672,-0.00138279,-1.16078,0.216975,0.0135629,15.9977,0
16,0,0,9.36798,0.0114542,-0.00126398,-1.001,0.216869,0.0135562,15.9977,0
17,0,0,9.3528,0.00995715,-0.00127705,-0.855265,0.217116,0.0135717,15.9977,0
18,0,0,9.33653,0.00906089,-0.00124126,-0.726985,0.216938,0.0135605,15.9977,0
19,0,0,9.32447,0.00795349,-0.00103007,-0.613402,0.216835,0.0135541,15.9977,0
20,0,0,9.31211,0.00706103,-0.000962536,-0.507741,0.216776,0.0135504,15.9977,0
21,0,0,9.30091,0.00633828,-0.000908564,-0.408673,0.21674,0.0135482,15.9977,0
22,0,0,9.29057,0.00575277,-0.000844633,-0.314757,0.216717,0.0135468,15.9977,0
23,0,0,9.28086,0.00530665,-0.000795259,-0.224299,0.216701,0.0135457,15.9977,0
0,1,0,10.0009,0.00677379,-0.000142488,-4.02594,0.227069,0.0141935,15.9982,0
1,1,0,9.97278,0.0700754,-0.00155612,-3.98956,0.221653,0.013855,15.998,0
2,1,0,9.93264,0.0790679,-0.00133479,-3.92563,0.219346,0.0137108,15.998,0
3,1,0,9.88213,0.0869659,-0.00113154,-3.828,0.218302,0.0136456,15.998,0
4,1,0,9.82962,0.0932118,-0.00134442,-3.69656,0.217796,0.0136139,15.998,0
5,1,0,9.77559,0.0970606,-0.00163431,-3.53246,0.217539,0.0135979,15.998,0
6,1,0,9.72191,0.0978967,-0.00190603,-3.33966,0.217424,0.0135908,15.9979,0
7,1,0,9.67044,0.0955301,-0.0020314,-3.12368,0.217404,0.0135897,15.9977,0
8,1,0,9.62233,0.0904711,-0.00180844,-2.89126,0.217417,0.0135905,15.9977,0
9,1,0,9.57804,0.0834622,-0.00126322,-2.64961,0.217617,0.013603,15.9977,0
10,1,0,9.53861,0.0753099,-0.000801352,-2.40567,0.221213,0.0138278,15.9977,0
11,1,0,9.50406,0.0669113,-0.000554201,-2.16541,0.221136,0.013823,15.9977,0
12,1,0,9.47418,0.0589135,-0.000438943,-1.93375,0.218828,0.0136787,15.9977,0
13,1,0,9.44859,0.0516175,-0.000462038,-1.71427,0.218878,0.0136818,15.9977,0
14,1,0,9.40577,0.0397141,-0.000492057,-1.32092,0.21742,0.0135907,15.9977,0
15,1,0,9.38791,0.0347576,-0.000567699,-1.14661,0.217211,0.0135776,15.9977,0
16,1,0,9.37226,0.0304701,-0.000625646,-0.986698,0.217107,0.0135711,15.9977,0
17,1,0,9.35945,0.0269576,-0.000870779,-0.841117,0.217346,0.0135861,15.9977,0
18,1,0,9.34396,0.0252319,-0.000961213,-0.713524,0.217174,0.0135753,15.9977,0
19,1,0,9.33315,0.022907,-0.000846362,-0.600969,0.217073,0.013569,15.9977,0
20,1,0,9.32103,0.0210851,-0.000875306,-0.496653,0.217014,0.0135653,15.9977,0
21,1,0,9.30962,0.0196722,-0.000907713,-0.399105,0.216978,0.0135631,15.9977,0
22,1,0,9.29867,0.0186277,-0.000921932,-0.306812,0.216955,0.0135616,15.9977,0
23,1,0,9.28801,0.0179562,-0.000922647,-0.218092,0.216938,0.0135605,15.9977,0
0,2,0,9.99939,0.0178191,-0.00111008,-4.10677,0.227068,0.0141911,16.0008,0
1,2,0,9.97447,0.116502,-0.00312804,-4.07556,0.221674,0.0138551,15.9995,0
2,2,0,9.93409,0.134212,-0.00330674,-4.01191,0.219233,0.0137028,15.9992,0
3,2,0,9.88218,0.148541,-0.00341527,-3.91229,0.218086,0.0136311,15.9992,0
