x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-5.44845e-08,-7.09771e-08,2.69067e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,2.58584e-07,4.50725e-08,2.48612e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,2.05277e-07,-8.01165e-08,2.58565e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,2.00259e-07,-1.82576e-07,2.78132e-05,0.21826,0.0136432,15.9977,0
4,0,0,10.0,2.11152e-07,-2.67142e-07,3.02444e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,2.29122e-07,-3.37226e-07,3.29617e-05,0.217702,0.0136083,15.9977,0
6,0,0,10.0,2.46126e-07,-4.04751e-07,3.58717e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,2.955e-07,-4.67284e-07,3.89536e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,2.67453e-07,-4.93218e-07,4.22764e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,3.11291e-07,-6.02518e-07,4.57208e-05,0.217823,0.0136159,15.9977,0
10,0,0,10.0,2.84521e-07,-6.67989e-07,4.90706e-05,0.217716,0.0136092,15.9977,0
11,0,0,10.0,3.28114e-07,-7.18746e-07,5.19774e-05,0.217654,0.0136053,15.9977,0
12,0,0,10.0,2.9797e-07,-7.38809e-07,5.44168e-05,0.21762,0.0136032,15.9977,0
13,0,0,10.0,3.4068e-07,-8.02561e-07,5.63103e-05,0.217602,0.0136021,15.9977,0
14,0,0,10.0,4.0671e-07,-8.7069e-07,5.91246e-05,0.21759,0.0136013,15.9977,0
15,0,0,10.0,3.415e-07,-8.65615e-07,6.03099e-05,0.217588,0.0136012,15.9977,0
16,0,0,10.0,3.99969e-07,-8.94898e-07,6.14179e-05,0.217631,0.0136039,15.9977,0
17,0,0,10.0,3.55331e-07,-8.92859e-07,6.26683e-05,0.217824,0.0136159,15.9977,0
18,0,0,10.0,3.45799e-07,-9.04866e-07,6.39577e-05,0.217716,0.0136092,15.9977,0
19,0,0,10.0,3.45887e-07,-8.78088e-07,6.4084e-05,0.217654,0.0136053,15.9977,0
20,0,0,10.0,3.37102e-07,-9.11507e-07,6.21821e-05,0.217619,0.0136032,15.9977,0
21,0,0,10.0,3.05811e-07,-9.54075e-07,5.82344e-05,0.217603,0.0136021,15.9977,0
22,0,0,10.0,2.49532e-07,-9.8772e-07,5.19604e-05,0.217594,0.0136016,15.9977,0
23,0,0,10.0,1.35371e-07,-1.01482e-06,4.28979e-05,0.21759,0.0136013,15.9977,0
0,1,0,10.0,-1.32159e-07,-5.83983e-08,2.45246e-05,0.227065,0.0141936,15.9977,0
1,1,0,10.0,7.86115e-07,1.79936e-07,2.30904e-05,0.221607,0.0138524,15.9977,0
2,1,0,10.0,6.4054e-07,8.95266e-08,2.39597e-05,0.219359,0.0137119,15.9977,0
3,1,0,10.0,6.32399e-07,1.40601e-10,2.56724e-05,0.218431,0.0136539,15.9977,0
4,1,0,10.0,6.85072e-07,-7.48868e-08,2.78593e-05,0.218047,0.0136299,15.9977,0
5,1,0,10.0,7.39969e-07,-1.34486e-07,3.03483e-05,0.217888,0.0136199,15.9977,0
6,1,0,10.0,8.00564e-07,-1.91379e-07,3.30422e-05,0.217822,0.0136158,15.9977,0
7,1,0,10.0,8.65903e-07,-2.29307e-07,3.59403e-05,0.217795,0.0136141,15.9977,0
8,1,0,10.0,8.85738e-07,-2.83376e-07,3.8994e-05,0.217829,0.0136162,15.9977,0
9,1,0,10.0,9.37832e-07,-3.43454e-07,4.2243e-05,0.218009,0.0136275,15.9977,0
10,1,0,10.0,8.53351e-07,-3.87824e-07,4.53841e-05,0.217903,0.0136209,15.9977,0
11,1,0,10.0,9.06753e-07,-4.24991e-07,4.81452e-05,0.217842,0.0136171,15.9977,0
12,1,0,10.0,9.21692e-07,-4.80249e-07,5.04435e-05,0.21781,0.013615,15.9977,0
13,1,0,10.0,1.0034e-06,-5.18452e-07,5.23052e-05,0.217792,0.0136139,15.9977,0
14,1,0,10.0,1.11717e-06,-5.73879e-07,5.50705e-05,0.21778,0.0136132,15.9977,0
15,1,0,10.0,1.10527e-06,-6.13234e-07,5.61348e-05,0.217778,0.013613,15.9977,0
16,1,0,10.0,1.19242e-06,-6.11621e-07,5.71407e-05,0.21782,0.0136157,15.9977,0
17,1,0,10.0,1.11687e-06,-6.42471e-07,5.81464e-05,0.21801,0.0136276,15.9977,0
18,1,0,10.0,1.07405e-06,-6.87113e-07,5.91137e-05,0.217904,0.0136209,15.9977,0
19,1,0,10.0,1.11105e-06,-6.80984e-07,5.90224e-05,0.217842,0.0136171,15.9977,0
20,1,0,10.0,9.66757e-07,-7.18931e-07,5.72578e-05,0.217809,0.013615,15.9977,0
21,1,0,10.0,8.52032e-07,-7.76322e-07,5.36218e-05,0.217792,0.0136139,15.9977,0
22,1,0,10.0,6.4475e-07,-8.52245e-07,4.77977e-05,0.217784,0.0136134,15.9977,0
23,1,0,10.0,3.16748e-07,-9.39811e-07,3.934e-05,0.21778,0.0136132,15.9977,0
0,2,0,10.0,-2.71969e-07,-3.50349e-08,2.22647e-05,0.227065,0.0141936,15.9977,0
1,2,0,10.0,6.58136e-07,1.79172e-07,2.11503e-05,0.221608,0.0138525,15.9977,0
2,2,0,10.0,3.96258e-07,7.98738e-08,2.19294e-05,0.21936,0.0137119,15.9977,0
