x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99996,-0.000204679,9.99611e-05,9.49549,0.227003,0.0141897,15.9977,0
1,0,0,9.9995,-0.00156259,0.000482978,9.49585,0.221499,0.0138457,15.9977,0
2,0,0,9.99945,-0.00199919,0.000625589,9.49658,0.219222,0.0137033,15.9977,0
3,0,0,9.99964,-0.00256357,0.000803388,9.4983,0.21828,0.0136444,15.9977,0
4,0,0,10.0002,-0.00338998,0.00106299,9.50044,0.217893,0.0136203,15.9977,0
5,0,0,10.0013,-0.00457277,0.00142199,9.50225,0.217741,0.0136104,15.9982,0
6,0,0,10.0033,-0.0061843,0.00187032,9.50293,0.217686,0.0136047,16.0008,0
7,0,0,10.0072,-0.00842753,0.00241606,9.50041,0.217673,0.0135906,16.0164,0
8,0,0,10.014,-0.0116465,0.00310208,9.49115,0.217668,0.0135276,16.0907,0
9,0,0,10.0256,-0.0161548,0.00390538,9.47028,0.217618,0.0132936,16.3701,0
10,0,0,10.0437,-0.0220786,0.00484737,9.43072,0.217373,0.0126196,17.225,0
11,0,0,10.07,-0.0289458,0.00748,9.36348,0.216585,0.0111053,19.503,0
12,0,0,10.1268,-0.0112196,0.0111141,9.08241,0.235093,0.062181,3.78078,0
13,0,0,10.1907,-0.00196623,0.00980992,8.75766,0.236911,0.0368501,6.42905,0
14,0,0,10.3139,-0.0557397,0.00545604,8.32154,0.238206,0.0683145,3.4869,0
15,0,0,10.3809,-0.0510222,0.00720771,8.10539,0.238142,0.0823625,2.89139,0
16,0,0,10.5699,-0.0815913,0.00257144,7.21688,0.218181,0.0111179,19.6243,0
17,0,0,10.6305,-0.0642902,0.00740196,6.63106,0.218725,0.0126297,17.3183,0
18,0,0,10.689,-0.05006,0.00717107,6.02573,0.218908,0.0133057,16.4522,0
19,0,0,10.7307,-0.0406497,0.00616037,5.43207,0.219168,0.0135566,16.1669,0
20,0,0,10.7794,-0.0425365,0.00550867,4.84874,0.222726,0.0138473,16.0844,0
21,0,0,10.8521,-0.0524602,0.00528148,4.24382,0.220729,0.013744,16.06,0
22,0,0,10.9457,-0.065778,0.00537941,3.55624,0.220029,0.0136915,16.0705,0
23,0,0,11.0863,-0.0782562,0.00675961,2.73228,0.21978,0.0136195,16.1372,0
0,1,0,10.0,-0.00087011,0.000123922,9.49894,0.227068,0.0141938,15.9977,0
1,1,0,9.99898,-0.00521189,0.000553194,9.49958,0.221624,0.0138535,15.9977,0
2,1,0,9.99838,-0.0064499,0.000703403,9.50115,0.219381,0.0137132,15.9977,0
3,1,0,9.99771,-0.00835368,0.000935126,9.50411,0.218459,0.0136556,15.9977,0
4,1,0,9.99733,-0.0111143,0.00123236,9.50826,0.218084,0.0136322,15.9977,0
5,1,0,9.99735,-0.015056,0.00160976,9.51309,0.217937,0.0136229,15.9979,0
6,1,0,9.99828,-0.0206238,0.00206284,9.51793,0.217888,0.0136188,15.999,0
7,1,0,10.0009,-0.0284117,0.00267522,9.52124,0.217884,0.0136118,16.007,0
8,1,0,10.0062,-0.0395927,0.00345864,9.52036,0.217898,0.0135757,16.0505,0
9,1,0,10.0164,-0.0549381,0.00443,9.51092,0.217888,0.0134218,16.2339,0
10,1,0,10.0342,-0.0751655,0.006012,9.48513,0.217756,0.0129317,16.8389,0
11,1,0,10.0599,-0.0997346,0.00803704,9.4313,0.217232,0.0117436,18.4979,0
12,1,0,10.0941,-0.0528318,0.00312128,9.11964,0.235353,0.0662179,3.55422,0
13,1,0,10.2282,-0.115167,0.0199808,8.80263,0.237061,0.0654429,3.62241,0
14,1,0,10.2553,-0.135567,0.0154719,8.59689,0.237379,0.0834491,2.8446,0
15,1,0,10.3146,-0.130714,-0.00982289,8.17496,0.238056,0.096926,2.45606,0
16,1,0,10.5951,-0.226478,2.73164e-05,7.27203,0.217246,0.011478,18.9271,0
17,1,0,10.6833,-0.166202,0.00647159,6.63034,0.217963,0.0126644,17.2107,0
18,1,0,10.7275,-0.110855,0.00794405,5.99488,0.218359,0.0131697,16.5804,0
19,1,0,10.7464,-0.0840373,0.0050936,5.40377,0.218977,0.0133683,16.3804,0
20,1,0,10.7779,-0.105264,0.00448861,4.85125,0.222701,0.0136563,16.3075,0
21,1,0,10.848,-0.156008,0.00558995,4.29703,0.220783,0.0135762,16.2625,0
22,1,0,10.9741,-0.224749,0.00605725,3.66652,0.219969,0.0135013,16.2924,0
23,1,0,11.154,-0.27827,0.00833809,2.86721,0.219619,0.0133175,16.491,0
0,2,0,9.99999,-0.0014543,0.000161952,9.5055,0.227069,0.0141938,15.9977,0
1,2,0,9.9985,-0.00839341,0.000653556,9.50671,0.221626,0.0138536,15.9977,0
2,2,0,9.99703,-0.0103928,0.00090531,9.50941,0.219386,0.0137136,15.9977,0
3,2,0,9.9952,-0.013464,0.00111998,9.51478,0.218464,0.0136559,15.9977,0
4,2,0,9.99347,-0.0179206,0.00140424,9.52259,0.218087,0.0136324,15.9977,0
5,2,0,9.99161,-0.0242261,0.00179167,9.53281,0.217943,0.0136234,15.9977,0
6,2,0,9.98991,-0.0330639,0.00225948,9.54563,0.217895,0.01362,15.9982,0
7,2,0,9.9887,-0.0458167,0.00293102,9.56021,0.217895,0.0136171,16.0015,0
8,2,0,9.98893,-0.0639959,0.00371021,9.57565,0.217914,0.013601,16.0219,0
9,2,0,9.99246,-0.089507,0.004774,9.58848,0.217938,0.0135227,16.1165,0
10,2,0,10.0017,-0.124729,0.00631394,9.59288,0.217913,0.0132496,16.4468,0
11,2,0,10.0204,-0.17095,0.00907196,9.57871,0.217659,0.0125493,17.3443,0
12,2,0,10.0592,-0.228267,0.0139351,9.52949,0.216509,0.0112122,19.3102,0
13,2,0,10.1251,-0.161767,0.0434284,8.99482,0.236407,0.0885018,2.67121,0
14,2,0,10.1678,-0.239836,0.0209475,8.81495,0.237988,0.0973116,2.44563,0
15,2,0,10.5461,-0.455666,0.00507565,8.13313,0.21495,0.0103446,20.7789,0
16,2,0,10.7023,-0.387886,0.00666116,7.40864,0.216377,0.011558,18.721,0
17,2,0,10.7798,-0.255669,0.0116373,6.63018,0.216813,0.0122277,17.7312,0
18,2,0,10.7908,-0.131091,0.0123878,5.91158,0.216915,0.0124982,17.3556,0
19,2,0,10.7459,-0.0821841,0.0102511,5.32085,0.217421,0.0126251,17.2213,0
20,2,0,10.7162,-0.129021,0.00688283,4.8478,0.221823,0.0129635,17.1114,0
21,2,0,10.7536,-0.237998,0.00391903,4.43213,0.220055,0.0129676,16.9697,0
22,2,0,10.8939,-0.401097,0.00422273,3.94912,0.219101,0.0128825,17.0077,0
23,2,0,11.1186,-0.536204,0.0079407,3.22733,0.218732,0.0124775,17.5301,0
0,3,0,10.0,-0.00188553,0.000144729,9.51508,0.227069,0.0141938,15.9977,0
1,3,0,9.99784,-0.0109682,0.000687225,9.51671,0.221628,0.0138537,15.9977,0
2,3,0,9.99516,-0.0136765,0.000873459,9.52123,0.219388,0.0137137,15.9977,0
3,3,0,9.99188,-0.0174719,0.00108073,9.52976,0.218465,0.013656,15.9977,0
4,3,0,9.98804,-0.0230324,0.00134256,9.54269,0.218088,0.0136324,15.9977,0
5,3,0,9.98346,-0.0310221,0.00166209,9.56085,0.21794,0.0136232,15.9977,0
6,3,0,9.97782,-0.0424607,0.00218855,9.58491,0.217891,0.01362,15.9979,0
7,3,0,9.971,-0.0591024,0.00280849,9.61633,0.217887,0.0136189,15.9989,0
8,3,0,9.96347,-0.0830581,0.00365548,9.65573,0.217909,0.0136142,16.0059,0
9,3,0,9.95604,-0.11766,0.00471823,9.70286,0.217951,0.0135859,16.0424,0
10,3,0,9.95105,-0.167176,0.00650189,9.75559,0.217976,0.0134712,16.1809,0
11,3,0,9.95353,-0.238539,0.0101293,9.80683,0.217757,0.0131408,16.5711,0
12,3,0,9.97525,-0.338671,0.0153488,9.83941,0.217134,0.0124759,17.4042,0
13,3,0,10.1627,-0.634392,0.0254414,9.65937,0.215086,0.0106422,20.2106,0
14,3,0,10.3693,-0.778436,0.0234512,9.27385,0.214186,0.0101182,21.1684,0
15,3,0,10.5966,-0.746942,0.0130686,8.56596,0.214308,0.0101749,21.0625,0
16,3,0,10.8429,-0.595268,0.0117969,7.61068,0.215062,0.0105581,20.3695,0
17,3,0,10.9412,-0.291313,0.0169836,6.53901,0.214812,0.0107795,19.9278,0
18,3,0,10.8878,-0.0467095,0.018803,5.64817,0.214522,0.0108677,19.7394,0
19,3,0,10.7345,0.0373347,0.0135888,5.05985,0.214486,0.0109246,19.6334,0
20,3,0,10.6015,-0.055199,0.00795601,4.75651,0.21884,0.0112777,19.4047,0
21,3,0,10.5608,-0.276074,0.00293154,4.63648,0.217181,0.0114791,18.9196,0
22,3,0,10.6809,-0.616189,-0.00084374,4.48392,0.216539,0.0115215,18.7943,0
23,3,0,10.9669,-0.893735,0.000725208,3.97232,0.216568,0.0108491,19.9619,0
0,4,0,10.0001,-0.00215781,0.000119178,9.52646,0.22707,0.0141939,15.9977,0
1,4,0,9.99711,-0.0126229,0.000688038,9.5286,0.22163,0.0138538,15.9977,0
2,4,0,9.99303,-0.0154834,0.000824895,9.53516,0.219388,0.0137137,15.9977,0
3,4,0,9.98794,-0.0197304,0.00104351,9.54741,0.218462,0.0136558,15.9977,0
4,4,0,9.98175,-0.0258642,0.00131112,9.56643,0.218082,0.0136321,15.9977,0
5,4,0,9.97381,-0.03462,0.00173589,9.59362,0.217931,0.0136226,15.9977,0
