x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,5.98221e-09,-3.86101e-08,1.96224e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.12055e-07,1.86422e-08,1.89311e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.09057e-07,-3.88562e-08,1.94939e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.18999e-07,-8.73564e-08,2.05808e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.30897e-07,-1.31051e-07,2.19636e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.39027e-07,-1.7134e-07,2.35102e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.44481e-07,-2.07868e-07,2.5101e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.43459e-07,-2.31923e-07,2.66309e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.45381e-07,-2.59985e-07,2.80194e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.50935e-07,-2.8595e-07,2.91979e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.60398e-07,-3.19388e-07,3.01946e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.87081e-07,-3.47083e-07,3.10717e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.55624e-07,-3.54304e-07,3.19395e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.84586e-07,-3.81133e-07,3.27664e-05,0.217979,0.0136256,15.9977,0
14,0,0,10.0,1.28552e-07,-4.05103e-07,3.42578e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,1.10753e-07,-4.00235e-07,3.44169e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,1.15479e-07,-4.11976e-07,3.40184e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,1.15579e-07,-4.22148e-07,3.30941e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,1.13025e-07,-4.27047e-07,3.1683e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,8.56479e-08,-4.15777e-07,2.98236e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,7.17131e-08,-4.1216e-07,2.74653e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,7.85848e-08,-4.12912e-07,2.45575e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,4.98814e-08,-4.11329e-07,2.10265e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,2.08228e-08,-4.11848e-07,1.67353e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,3.20974e-09,-3.27166e-08,1.8916e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.92338e-07,6.07586e-08,1.83895e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.81412e-07,6.31863e-09,1.88931e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,3.02045e-07,-3.68478e-08,1.98754e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,3.31368e-07,-7.43829e-08,2.11418e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,3.59573e-07,-1.06683e-07,2.25608e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,3.78083e-07,-1.33797e-07,2.40295e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,3.81538e-07,-1.50459e-07,2.54473e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,3.91317e-07,-1.7269e-07,2.67432e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,4.04468e-07,-1.93299e-07,2.78628e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,4.2969e-07,-2.21028e-07,2.88222e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,4.69074e-07,-2.40734e-07,2.96687e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,4.68179e-07,-2.63111e-07,3.04497e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,4.92264e-07,-2.63552e-07,3.12066e-05,0.218164,0.0136372,15.9977,0
14,1,0,10.0,3.73867e-07,-3.05344e-07,3.24444e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,3.60099e-07,-3.10555e-07,3.25173e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,3.35294e-07,-3.21826e-07,3.211e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,3.50897e-07,-3.38051e-07,3.12198e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,3.37231e-07,-3.56115e-07,2.98748e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,2.9808e-07,-3.67635e-07,2.80846e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,2.29486e-07,-3.75045e-07,2.58384e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,1.92394e-07,-3.81539e-07,2.30857e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,1.38372e-07,-4.02273e-07,1.97264e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,4.85088e-08,-4.15855e-07,1.56364e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,-1.82552e-08,-3.27941e-08,1.83754e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,2.48186e-07,4.72163e-08,1.7895e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,2.18094e-07,-8.10235e-09,1.83645e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,2.06846e-07,-5.65434e-08,1.92765e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,2.02145e-07,-9.23279e-08,2.04512e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,1.92055e-07,-1.27768e-07,2.1761e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,1.78469e-07,-1.51939e-07,2.31151e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,1.66732e-07,-1.71354e-07,2.44227e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,1.61909e-07,-1.87062e-07,2.56213e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,1.61395e-07,-2.10432e-07,2.66697e-05,0.218168,0.0136375,15.9977,0
