x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,2.1473e-08,-3.9291e-08,1.88253e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,9.31706e-08,2.254e-10,1.82759e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.0989e-07,-5.72521e-08,1.86502e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.28164e-07,-9.89291e-08,1.93553e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.41107e-07,-1.36289e-07,2.01826e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.45208e-07,-1.68074e-07,2.099e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.56345e-07,-1.98752e-07,2.17087e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.67069e-07,-2.17417e-07,2.23149e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.67415e-07,-2.33289e-07,2.28066e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.66094e-07,-2.47092e-07,2.31897e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.40369e-07,-2.42678e-07,2.34623e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.35599e-07,-2.50534e-07,2.35754e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.31218e-07,-2.53011e-07,2.35254e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.2071e-07,-2.5744e-07,2.29151e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,1.06372e-07,-2.42994e-07,2.23618e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,9.48129e-08,-2.34223e-07,2.16267e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,8.56981e-08,-2.2727e-07,2.07124e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,7.85155e-08,-2.21385e-07,1.96214e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,7.08241e-08,-2.14405e-07,1.83536e-05,0.218087,0.0136324,15.9977,0
