x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,,,,,,,,1
1,0,0,,,,,,,,1
2,0,0,,,,,,,,1
3,0,0,,,,,,,,1
4,0,0,,,,,,,,1
5,0,0,-1.59222,-0.418272,1.43025,42.3057,0.341054,0.00541505,8.16715,0
6,0,0,3.816,-0.217607,-0.824834,50.8316,0.275107,0.00957119,3.34259,0
7,0,0,4.6727,-0.0327079,-0.768918,55.8535,0.234796,0.00778658,30.1539,0
8,0,0,5.07793,0.0305848,-0.824044,57.7713,0.225694,0.00795831,28.3595,0
9,0,0,6.90182,-0.195852,-0.421652,60.5222,0.272739,0.0254546,2.53753,0
10,0,0,7.99641,-0.238066,-0.0556445,61.4287,0.250635,0.030015,2.40736,0
11,0,0,8.51591,-0.000108021,-0.13674,59.716,0.241387,0.0659073,2.06385,0
12,0,0,8.31364,0.0885008,-0.0450661,58.8267,0.240944,0.080309,2.06198,0
13,0,0,7.83375,0.235101,0.0192203,59.8228,0.241979,0.0401855,1.99483,0
14,0,0,7.40805,0.345763,0.0488413,60.9553,0.243971,0.0267887,2.03966,0
15,0,0,5.97168,0.267859,-0.00965184,64.5524,0.250349,0.0193903,2.26924,0
16,0,0,1.80426,0.0206489,0.0148162,69.6293,0.280911,0.0086825,32.3536,0
17,0,0,2.81654,-0.595347,-0.120641,72.6925,0.249249,0.0858376,2.7947,0
18,0,0,1.49552,-0.222391,-0.0803804,76.1028,0.26995,0.0167854,6.57501,0
19,0,0,,,,,,,,1
20,0,0,,,,,,,,1
21,0,0,,,,,,,,1
22,0,0,,,,,,,,1
23,0,0,0.256675,-0.18061,0.00721552,-0.377888,0.279588,0.0275071,8.83898,0
0,1,0,,,,,,,,1
1,1,0,,,,,,,,1
2,1,0,,,,,,,,1
3,1,0,,,,,,,,1
4,1,0,,,,,,,,1
5,1,0,-1.72626,-1.54819,1.50521,42.8484,0.287541,0.00580815,5.00118,0
6,1,0,3.68231,-0.975295,-0.743708,51.1114,0.270675,0.00980518,3.12352,0
7,1,0,4.54564,-0.519884,-0.589684,55.3524,0.235057,0.0077279,30.4166,0
8,1,0,4.44768,-0.274674,-0.601057,57.2549,0.232009,0.0052627,29.5027,0
9,1,0,5.88996,-1.30591,-0.381323,61.5173,0.265731,0.0174776,3.59664,0
10,1,0,7.48742,-2.08654,-0.447953,62.9939,0.250225,0.0101422,3.22622,0
11,1,0,8.72523,-0.368832,0.1108,56.6377,0.241246,0.0281706,2.27955,0
12,1,0,8.47753,0.28403,0.284167,55.6933,0.255171,0.02614,2.8375,0
13,1,0,8.8279,0.473888,0.150603,56.1233,0.244591,0.0172099,2.53158,0
14,1,0,6.15196,3.84408,-0.0803212,58.9164,0.244306,0.0187596,2.14036,0
15,1,0,5.54714,1.48477,-0.025031,63.8092,0.257564,0.0151606,2.57296,0
16,1,0,1.57568,2.25721,-0.0320747,69.122,0.281708,0.00438498,32.528,0
17,1,0,1.19884,0.836097,-0.351674,72.5385,0.280564,0.0216581,3.6106,0
18,1,0,-0.56137,0.494592,-0.7224,75.8357,0.244932,0.0185316,9.80936,0
19,1,0,,,,,,,,1
20,1,0,,,,,,,,1
