x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,5.76724e-10,-1.11192e-07,4.78775e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.75454e-07,2.44776e-08,4.58073e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.75372e-07,-1.35065e-07,4.68707e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,3.16094e-07,-2.47396e-07,4.8985e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,3.71649e-07,-2.99955e-07,5.17073e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,4.07159e-07,-3.46316e-07,5.40275e-05,0.218089,0.0136325,15.9977,0
6,0,0,10.0,3.97088e-07,-4.24257e-07,5.50349e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,3.27456e-07,-5.16928e-07,5.47117e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.58058e-07,-5.96757e-07,5.3895e-05,0.217987,0.0136261,15.9977,0
9,0,0,10.0,2.3951e-07,-6.42674e-07,5.33422e-05,0.217983,0.0136259,15.9977,0
10,0,0,10.0,2.47914e-07,-6.73882e-07,5.28829e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,2.61751e-07,-6.89699e-07,5.23612e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.666e-07,-6.92034e-07,5.16823e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,2.50258e-07,-7.02273e-07,4.94007e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,2.72e-07,-6.50456e-07,4.81135e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,2.78108e-07,-6.1295e-07,4.68495e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,2.70098e-07,-5.89494e-07,4.50011e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,2.57548e-07,-5.68888e-07,4.27045e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,2.41018e-07,-5.51844e-07,4.00384e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.3198e-07,-5.39602e-07,3.69999e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.03042e-07,-5.01995e-07,3.35587e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,1.85899e-07,-4.8894e-07,2.96007e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.72312e-07,-4.81043e-07,2.49642e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,1.61283e-07,-4.68171e-07,1.95246e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,-2.77058e-08,-9.34495e-08,4.589e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,7.86464e-07,1.54931e-07,4.4311e-05,0.221871,0.0138689,15.9977,0
2,1,0,10.0,7.17728e-07,2.23751e-08,4.52524e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,7.84189e-07,-7.06538e-08,4.71181e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,9.49378e-07,-1.28917e-07,4.94867e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,1.0811e-06,-1.84459e-07,5.15312e-05,0.218269,0.0136438,15.9977,0
6,1,0,10.0,1.05239e-06,-2.67908e-07,5.2517e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,8.09245e-07,-3.65615e-07,5.24771e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,5.54967e-07,-4.4665e-07,5.20647e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,4.59777e-07,-4.96413e-07,5.1793e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,4.43728e-07,-5.35438e-07,5.15367e-05,0.218165,0.0136373,15.9977,0
11,1,0,10.0,4.34128e-07,-5.61339e-07,5.1209e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,4.18469e-07,-5.77089e-07,5.07258e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,2.93439e-07,-6.13314e-07,4.89017e-05,0.227093,0.0141954,15.9977,0
14,1,0,10.0,3.33583e-07,-5.82371e-07,4.77892e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,3.67193e-07,-5.52737e-07,4.65753e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,3.75876e-07,-5.38662e-07,4.47736e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,3.81398e-07,-5.3058e-07,4.25021e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,3.8671e-07,-5.26447e-07,3.98377e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,3.77878e-07,-5.14713e-07,3.68057e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,3.24843e-07,-4.95895e-07,3.33516e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,3.13768e-07,-4.94421e-07,2.93936e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,3.01607e-07,-4.93502e-07,2.47782e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,2.6608e-07,-4.91789e-07,1.93508e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,-1.33253e-07,-6.54655e-08,4.42034e-05,0.227221,0.0142033,15.9977,0
1,2,0,10.0,5.8495e-07,1.73183e-07,4.28718e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,4.69937e-07,3.06494e-08,4.37341e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,4.83421e-07,-7.743e-08,4.5406e-05,0.218788,0.0136762,15.9977,0
4,2,0,10.0,6.31266e-07,-1.41734e-07,4.75106e-05,0.218421,0.0136533,15.9977,0
5,2,0,10.0,7.42495e-07,-2.18288e-07,4.93313e-05,0.218271,0.0136439,15.9977,0
6,2,0,10.0,6.11875e-07,-3.09596e-07,5.01932e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,3.18369e-07,-3.89733e-07,5.04531e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,9.6205e-08,-4.44902e-07,5.05913e-05,0.218173,0.0136378,15.9977,0
9,2,0,10.0,4.79757e-08,-4.88862e-07,5.0672e-05,0.218169,0.0136375,15.9977,0
10,2,0,10.0,5.95205e-08,-5.27817e-07,5.06913e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,8.05153e-08,-5.54146e-07,5.06221e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,5.93129e-08,-5.68666e-07,5.04113e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,-9.56787e-08,-6.02994e-07,4.92389e-05,0.227094,0.0141954,15.9977,0
14,2,0,10.0,-2.84194e-08,-5.84448e-07,4.83529e-05,0.22182,0.0138657,15.9977,0
15,2,0,10.0,2.5076e-08,-5.67762e-07,4.71846e-05,0.219663,0.0137309,15.9977,0
16,2,0,10.0,8.69367e-08,-5.62981e-07,4.53988e-05,0.218779,0.0136756,15.9977,0
17,2,0,10.0,1.71301e-07,-5.6268e-07,4.3091e-05,0.218418,0.0136531,15.9977,0
18,2,0,10.0,2.3621e-07,-5.60364e-07,4.03656e-05,0.21827,0.0136438,15.9977,0
19,2,0,10.0,2.2225e-07,-5.45081e-07,3.72618e-05,0.218209,0.01364,15.9977,0
20,2,0,10.0,2.22547e-07,-5.35592e-07,3.37542e-05,0.218183,0.0136384,15.9977,0
21,2,0,10.0,1.80613e-07,-5.14531e-07,2.97521e-05,0.218173,0.0136378,15.9977,0
22,2,0,10.0,1.4285e-07,-5.07845e-07,2.51009e-05,0.218169,0.0136375,15.9977,0
23,2,0,10.0,1.90666e-07,-4.7003e-07,1.96486e-05,0.218168,0.0136374,15.9977,0
0,3,0,10.0,-2.06129e-07,-7.12685e-08,4.25619e-05,0.227221,0.0142033,15.9977,0
1,3,0,10.0,4.97305e-07,1.24408e-07,4.13553e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,2.75512e-07,-1.13901e-08,4.21412e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,2.59543e-07,-1.09536e-07,4.36394e-05,0.218788,0.0136762,15.9977,0
4,3,0,10.0,3.87648e-07,-1.96834e-07,4.5389e-05,0.218421,0.0136533,15.9977,0
5,3,0,10.0,4.29803e-07,-2.71152e-07,4.69775e-05,0.218271,0.0136439,15.9977,0
6,3,0,10.0,2.64121e-07,-3.44177e-07,4.81194e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,4.39467e-08,-4.00574e-07,4.88775e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,-7.01859e-08,-4.44367e-07,4.9423e-05,0.218173,0.0136378,15.9977,0
9,3,0,10.0,-1.12612e-07,-4.8292e-07,4.98457e-05,0.218169,0.0136375,15.9977,0
10,3,0,10.0,-5.82879e-08,-5.13591e-07,5.01763e-05,0.218167,0.0136374,15.9977,0
11,3,0,10.0,-6.39091e-08,-5.29187e-07,5.04232e-05,0.218167,0.0136374,15.9977,0
12,3,0,10.0,-1.067e-07,-5.44745e-07,5.0551e-05,0.218166,0.0136373,15.9977,0
13,3,0,10.0,-3.26455e-07,-5.73716e-07,5.02561e-05,0.227094,0.0141954,15.9977,0
14,3,0,10.0,-3.51909e-07,-5.69957e-07,4.973e-05,0.22182,0.0138657,15.9977,0
15,3,0,10.0,-3.7096e-07,-5.68606e-07,4.86802e-05,0.219663,0.0137309,15.9977,0
16,3,0,10.0,-2.20369e-07,-5.73135e-07,4.68673e-05,0.218779,0.0136756,15.9977,0
17,3,0,10.0,-1.21746e-08,-5.80477e-07,4.4409e-05,0.218418,0.0136531,15.9977,0
18,3,0,10.0,1.33676e-07,-5.78107e-07,4.15269e-05,0.21827,0.0136438,15.9977,0
19,3,0,10.0,1.92069e-07,-5.72592e-07,3.82983e-05,0.218209,0.01364,15.9977,0
20,3,0,10.0,1.76934e-07,-5.52051e-07,3.46994e-05,0.218183,0.0136384,15.9977,0
21,3,0,10.0,6.36613e-08,-5.30448e-07,3.06086e-05,0.218173,0.0136378,15.9977,0
22,3,0,10.0,5.27223e-08,-4.80838e-07,2.59048e-05,0.218169,0.0136375,15.9977,0
23,3,0,10.0,2.3738e-07,-5.03283e-07,2.01451e-05,0.218168,0.0136374,15.9977,0
0,4,0,10.0,-2.22503e-07,-1.09641e-07,4.10029e-05,0.227221,0.0142033,15.9977,0
1,4,0,10.0,3.87063e-07,6.84891e-08,3.98714e-05,0.221871,0.0138689,15.9977,0
2,4,0,10.0,1.75047e-07,-5.9502e-08,4.05936e-05,0.219684,0.0137322,15.9977,0
3,4,0,10.0,5.77919e-08,-1.46592e-07,4.19966e-05,0.218788,0.0136762,15.9977,0
4,4,0,10.0,4.08736e-08,-2.24704e-07,4.36351e-05,0.218421,0.0136533,15.9977,0
5,4,0,10.0,8.10062e-08,-2.91489e-07,4.52152e-05,0.218271,0.0136439,15.9977,0
6,4,0,10.0,2.14873e-08,-3.38885e-07,4.65556e-05,0.218209,0.01364,15.9977,0
7,4,0,10.0,-7.5664e-08,-3.8903e-07,4.76323e-05,0.218184,0.0136384,15.9977,0
8,4,0,10.0,-1.404e-07,-4.31336e-07,4.85166e-05,0.218173,0.0136378,15.9977,0
9,4,0,10.0,-1.2956e-07,-4.7336e-07,4.92704e-05,0.218169,0.0136375,15.9977,0
10,4,0,10.0,-1.06358e-07,-4.97718e-07,4.99495e-05,0.218167,0.0136374,15.9977,0
11,4,0,10.0,-1.29107e-07,-5.25933e-07,5.05592e-05,0.218167,0.0136374,15.9977,0
12,4,0,10.0,-1.65489e-07,-5.41865e-07,5.10996e-05,0.218166,0.0136373,15.9977,0
13,4,0,10.0,-4.70539e-07,-5.732e-07,5.18595e-05,0.227094,0.0141954,15.9977,0
14,4,0,10.0,-5.21201e-07,-5.55788e-07,5.19781e-05,0.22182,0.0138657,15.9977,0
15,4,0,10.0,-5.4023e-07,-5.5039e-07,5.12662e-05,0.219663,0.0137309,15.9977,0
16,4,0,10.0,-4.21584e-07,-5.74671e-07,4.92689e-05,0.218779,0.0136756,15.9977,0
17,4,0,10.0,-2.14085e-07,-5.87538e-07,4.64552e-05,0.218418,0.0136531,15.9977,0
18,4,0,10.0,-1.39395e-08,-5.89519e-07,4.33216e-05,0.21827,0.0136438,15.9977,0
19,4,0,10.0,7.77944e-08,-5.86235e-07,3.99087e-05,0.218209,0.01364,15.9977,0
20,4,0,10.0,1.37804e-08,-5.5914e-07,3.61849e-05,0.218183,0.0136384,15.9977,0
21,4,0,10.0,-2.16337e-08,-4.99662e-07,3.20284e-05,0.218173,0.0136378,15.9977,0
22,4,0,10.0,1.37521e-07,-5.01928e-07,2.71171e-05,0.218169,0.0136375,15.9977,0
23,4,0,10.0,3.34957e-07,-5.66332e-07,2.08837e-05,0.218168,0.0136374,15.9977,0
0,5,0,10.0,-1.68633e-07,-1.22215e-07,3.95809e-05,0.227221,0.0142033,15.9977,0
1,5,0,10.0,2.57325e-07,4.60462e-08,3.85812e-05,0.221871,0.0138689,15.9977,0
2,5,0,10.0,7.33338e-08,-8.29891e-08,3.92969e-05,0.219684,0.0137322,15.9977,0
3,5,0,10.0,-1.35151e-08,-1.74712e-07,4.06515e-05,0.218788,0.0136762,15.9977,0
4,5,0,10.0,-5.13079e-08,-2.31396e-07,4.2294e-05,0.218421,0.0136533,15.9977,0
5,5,0,10.0,-7.43105e-08,-2.70984e-07,4.39701e-05,0.218271,0.0136439,15.9977,0
6,5,0,10.0,-1.20354e-07,-3.25988e-07,4.55013e-05,0.218209,0.01364,15.9977,0
7,5,0,10.0,-1.69344e-07,-3.73201e-07,4.68519e-05,0.218184,0.0136384,15.9977,0
8,5,0,10.0,-1.72171e-07,-4.2064e-07,4.80475e-05,0.218173,0.0136378,15.9977,0
9,5,0,10.0,-1.31031e-07,-4.59112e-07,4.91386e-05,0.218169,0.0136375,15.9977,0
10,5,0,10.0,-1.32262e-07,-5.00635e-07,5.01716e-05,0.218167,0.0136374,15.9977,0
11,5,0,10.0,-1.22738e-07,-5.26469e-07,5.11793e-05,0.218167,0.0136373,15.9977,0
12,5,0,10.0,-2.01112e-07,-5.27989e-07,5.21568e-05,0.218166,0.0136373,15.9977,0
13,5,0,10.0,-4.6916e-07,-5.46447e-07,5.41485e-05,0.227094,0.0141954,15.9977,0
14,5,0,10.0,-4.34909e-07,-5.27844e-07,5.47722e-05,0.22182,0.0138657,15.9977,0
15,5,0,10.0,-4.16685e-07,-5.32047e-07,5.42129e-05,0.219663,0.0137309,15.9977,0
16,5,0,10.0,-4.50443e-07,-5.45043e-07,5.238e-05,0.218779,0.0136756,15.9977,0
17,5,0,10.0,-4.3979e-07,-5.64798e-07,4.94312e-05,0.218418,0.0136531,15.9977,0
18,5,0,10.0,-3.35172e-07,-5.80676e-07,4.59344e-05,0.21827,0.0136438,15.9977,0
19,5,0,10.0,-2.10251e-07,-5.68894e-07,4.22732e-05,0.218209,0.01364,15.9977,0
20,5,0,10.0,-1.26194e-07,-5.43771e-07,3.83956e-05,0.218183,0.0136384,15.9977,0
21,5,0,10.0,6.02714e-08,-5.32803e-07,3.39415e-05,0.218173,0.0136378,15.9977,0
22,5,0,10.0,2.81723e-07,-5.4112e-07,2.84803e-05,0.218169,0.0136375,15.9977,0
23,5,0,10.0,3.99354e-07,-5.83063e-07,2.17741e-05,0.218167,0.0136374,15.9977,0
0,6,0,10.0,-8.79658e-08,-9.91e-08,3.85577e-05,0.227221,0.0142033,15.9977,0
1,6,0,10.0,1.2271e-07,5.87411e-08,3.77005e-05,0.221871,0.0138689,15.9977,0
2,6,0,10.0,1.69502e-08,-6.34112e-08,3.84267e-05,0.219684,0.0137322,15.9977,0
3,6,0,10.0,-2.8723e-08,-1.5039e-07,3.98058e-05,0.218788,0.0136762,15.9977,0
4,6,0,10.0,-6.95386e-08,-2.05265e-07,4.15136e-05,0.218421,0.0136533,15.9977,0
5,6,0,10.0,-1.17241e-07,-2.59929e-07,4.32993e-05,0.218271,0.0136439,15.9977,0
6,6,0,10.0,-1.58762e-07,-3.16416e-07,4.5019e-05,0.218209,0.01364,15.9977,0
