x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-1.08363e-07,-8.05316e-08,5.08581e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,5.57456e-07,1.57112e-07,4.78476e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,4.54087e-07,-2.94044e-08,4.9616e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,4.24779e-07,-1.90079e-07,5.20358e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,3.28697e-07,-2.99533e-07,5.42118e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,3.34579e-07,-4.16902e-07,5.55254e-05,0.218088,0.0136324,15.9977,0
6,0,0,9.99999,3.22415e-07,-5.1018e-07,5.58253e-05,0.218025,0.0136285,15.9977,0
7,0,0,9.99999,3.48458e-07,-5.8124e-07,5.50796e-05,0.217998,0.0136268,15.9977,0
8,0,0,9.99999,2.77815e-07,-6.16699e-07,5.34452e-05,0.217988,0.0136262,15.9977,0
9,0,0,9.99999,2.29429e-07,-6.75539e-07,5.09275e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.56579e-07,-7.21765e-07,4.83812e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.18741e-07,-7.35053e-07,4.63239e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.40802e-07,-7.48659e-07,4.44093e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.09204e-07,-6.99108e-07,4.06576e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,1.17306e-07,-6.19091e-07,3.86875e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,9.313e-08,-5.91757e-07,3.67343e-05,0.219512,0.0137214,15.9977,0
16,0,0,10.0,1.22798e-07,-5.70457e-07,3.46105e-05,0.218611,0.0136651,15.9977,0
17,0,0,10.0,1.05244e-07,-5.38612e-07,3.23974e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,9.48609e-08,-5.11285e-07,3.00321e-05,0.218087,0.0136324,15.9977,0
