x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.001,-0.000291292,5.54573e-05,-0.0838427,0.227002,0.0141895,15.9979,0
1,0,0,9.99955,1.679e-05,0.000172262,-0.0821096,0.221494,0.0138452,15.9979,0
2,0,0,9.99953,-0.00028761,0.000234263,-0.083851,0.219215,0.0137027,15.9979,0
3,0,0,9.99998,-0.000464869,0.000252759,-0.0889792,0.21827,0.0136437,15.9979,0
4,0,0,10.0008,-0.000689112,0.000281192,-0.0976534,0.217879,0.0136192,15.9979,0
5,0,0,10.0018,-0.000929847,0.000318038,-0.110171,0.217716,0.0136091,15.9979,0
6,0,0,10.003,-0.00108803,0.000346929,-0.126683,0.217649,0.0136048,15.9979,0
7,0,0,10.0042,-0.00104056,0.000343178,-0.147018,0.217621,0.0136031,15.9979,0
8,0,0,10.0051,-0.000809569,0.000292668,-0.170542,0.217608,0.0136023,15.9979,0
9,0,0,10.0053,-0.000301472,0.000212092,-0.196298,0.217601,0.0136019,15.9979,0
10,0,0,10.0044,0.000486735,0.000104596,-0.222659,0.217595,0.0136015,15.9979,0
11,0,0,10.0021,0.00145121,7.77944e-06,-0.247599,0.217634,0.0136039,15.9979,0
12,0,0,9.99248,0.00337784,-0.000125138,-0.284734,0.221505,0.0138459,15.9979,0
13,0,0,9.98564,0.00407172,-0.000166731,-0.293815,0.221498,0.0138455,15.9979,0
14,0,0,9.97797,0.00451667,-0.000194991,-0.296004,0.21921,0.0137024,15.9979,0
15,0,0,9.97007,0.00469288,-0.000205566,-0.291237,0.218245,0.0136421,15.9979,0
16,0,0,9.96217,0.00468797,-0.00020731,-0.279953,0.217832,0.0136163,15.9979,0
17,0,0,9.95473,0.00453728,-0.000205134,-0.262988,0.217998,0.0136266,15.9979,0
18,0,0,9.94726,0.00443491,-0.000204054,-0.242062,0.217744,0.0136108,15.9979,0
19,0,0,9.94068,0.00407236,-0.000167588,-0.217486,0.217614,0.0136027,15.9979,0
20,0,0,9.93453,0.0036855,-0.000145211,-0.189514,0.217548,0.0135985,15.9979,0
21,0,0,9.92899,0.00327534,-0.000115886,-0.158905,0.217512,0.0135963,15.9979,0
22,0,0,9.92403,0.00286511,-9.04553e-05,-0.126161,0.217491,0.013595,15.9979,0
23,0,0,9.91967,0.00245805,-6.82868e-05,-0.0917563,0.217478,0.0135941,15.9979,0
0,1,0,9.99966,0.000566085,0.000174937,-0.0803662,0.227069,0.0141937,15.9979,0
1,1,0,9.99958,-0.00186794,0.000326584,-0.0786554,0.221622,0.0138532,15.9979,0
2,1,0,10.0004,-0.00245867,0.000370386,-0.0800485,0.219383,0.0137132,15.9979,0
3,1,0,10.0016,-0.00300909,0.000369525,-0.0847621,0.21846,0.0136555,15.9979,0
4,1,0,10.0031,-0.00375274,0.000396233,-0.0931359,0.21808,0.0136318,15.9979,0
5,1,0,10.0051,-0.00446063,0.000425066,-0.105579,0.217923,0.013622,15.9979,0
6,1,0,10.0074,-0.00486842,0.00043939,-0.122344,0.217859,0.013618,15.9979,0
7,1,0,10.0097,-0.00457263,0.000413339,-0.143368,0.217831,0.0136162,15.9979,0
8,1,0,10.0116,-0.00350912,0.000376986,-0.168271,0.217817,0.0136153,15.998,0
9,1,0,10.0126,-0.00139423,0.000275681,-0.195963,0.217808,0.0136147,15.998,0
10,1,0,10.0122,0.0016883,0.000151109,-0.224707,0.217799,0.0136142,15.998,0
11,1,0,10.0097,0.00534348,5.85923e-05,-0.252061,0.217838,0.0136165,15.998,0
12,1,0,9.99786,0.0121345,3.06487e-05,-0.292752,0.221637,0.013854,15.998,0
13,1,0,9.98942,0.0142965,6.29355e-05,-0.302477,0.221631,0.0138537,15.998,0
14,1,0,9.98017,0.0154719,9.6918e-05,-0.304547,0.219379,0.0137129,15.998,0
15,1,0,9.97095,0.0157048,0.000141115,-0.299126,0.218432,0.0136537,15.998,0
16,1,0,9.96198,0.0153185,0.000180473,-0.286921,0.218029,0.0136285,15.998,0
17,1,0,9.95379,0.0145897,0.000181681,-0.26885,0.218189,0.0136385,15.998,0
18,1,0,9.94573,0.014007,0.000174528,-0.246806,0.21794,0.013623,15.998,0
19,1,0,9.93875,0.0127042,0.00018596,-0.221149,0.217812,0.013615,15.998,0
20,1,0,9.93229,0.0113872,0.000179858,-0.192268,0.217747,0.013611,15.9979,0
21,1,0,9.92649,0.0100868,0.000154559,-0.160879,0.21771,0.0136087,15.9979,0
22,1,0,9.92132,0.00882089,0.000128017,-0.12751,0.217689,0.0136073,15.9979,0
23,1,0,9.91675,0.00759142,0.000117405,-0.0925857,0.217674,0.0136064,15.9979,0
0,2,0,9.99957,0.00112689,0.00021344,-0.0724308,0.227073,0.0141936,15.9983,0
1,2,0,9.99912,-0.00357543,0.000337826,-0.0709064,0.221633,0.0138538,15.9981,0
2,2,0,9.99961,-0.00432634,0.000367921,-0.0718297,0.2194,0.0137142,15.998,0
3,2,0,10.0004,-0.00540469,0.000402638,-0.0758095,0.21848,0.0136567,15.998,0
4,2,0,10.0019,-0.00693292,0.000441855,-0.0835257,0.2181,0.013633,15.998,0
5,2,0,10.0042,-0.00843037,0.000492496,-0.0956427,0.217944,0.0136232,15.998,0
6,2,0,10.0072,-0.00943992,0.000507454,-0.112719,0.217879,0.0136191,15.998,0
7,2,0,10.0105,-0.00930696,0.000489003,-0.135154,0.217849,0.0136171,15.9983,0
8,2,0,10.0138,-0.00755091,0.000409591,-0.16287,0.217834,0.0136157,15.9987,0
9,2,0,10.0161,-0.00365342,0.000290959,-0.194835,0.217822,0.0136147,15.9991,0
10,2,0,10.0167,0.002157,0.00017787,-0.228798,0.217811,0.0136138,15.9992,0
11,2,0,10.0147,0.00917241,6.23225e-05,-0.261527,0.21785,0.0136162,15.9993,0
12,2,0,10.0013,0.0219093,3.00913e-05,-0.309786,0.221651,0.0138538,15.9993,0
13,2,0,9.99131,0.0256471,5.1164e-05,-0.320613,0.221646,0.0138535,15.9993,0
14,2,0,9.98073,0.0274186,5.15771e-05,-0.322166,0.219396,0.0137129,15.9993,0
15,2,0,9.97053,0.0274688,4.08847e-05,-0.315109,0.21845,0.0136537,15.9993,0
16,2,0,9.96103,0.0264628,1.09614e-05,-0.300696,0.218046,0.0136285,15.9993,0
17,2,0,9.95256,0.0249497,-1.51491e-05,-0.280337,0.218206,0.0136385,15.9992,0
18,2,0,9.94452,0.0237461,-5.90099e-05,-0.255985,0.217956,0.013623,15.999,0
19,2,0,9.93747,0.0213665,-7.39256e-05,-0.228103,0.217827,0.0136154,15.9986,0
20,2,0,9.93112,0.0190166,-0.000113645,-0.197344,0.217762,0.0136116,15.9982,0
21,2,0,9.92542,0.0167662,-0.000117775,-0.164456,0.217723,0.0136094,15.998,0
22,2,0,9.92033,0.0148189,-8.76409e-05,-0.129905,0.217701,0.013608,15.998,0
23,2,0,9.91584,0.0127988,-5.21109e-05,-0.0940658,0.217685,0.013607,15.998,0
0,3,0,9.9994,0.00205036,0.00023521,-0.0606021,0.227075,0.0141909,16.0014,0
1,3,0,9.99826,-0.00489703,0.000359426,-0.0584623,0.221647,0.0138531,15.9998,0
2,3,0,9.99796,-0.00604077,0.000422169,-0.0584108,0.21942,0.0137143,15.9994,0
3,3,0,9.99813,-0.00804377,0.000472678,-0.0610738,0.218503,0.0136571,15.9992,0
4,3,0,9.99941,-0.0108132,0.000522854,-0.0673577,0.218122,0.0136334,15.9991,0
5,3,0,10.002,-0.0137443,0.000594987,-0.0784264,0.217965,0.0136236,15.9991,0
6,3,0,10.0061,-0.0160525,0.000629747,-0.0955476,0.217899,0.013619,15.9996,0
7,3,0,10.0111,-0.0167352,0.000575104,-0.119985,0.217868,0.0136155,16.0015,0
8,3,0,10.0165,-0.0144812,0.000483267,-0.152456,0.217851,0.0136117,16.0047,0
9,3,0,10.0217,-0.00844261,0.000392753,-0.19199,0.217837,0.0136083,16.0077,0
10,3,0,10.0248,0.00132834,0.000253606,-0.235386,0.217821,0.0136061,16.0091,0
11,3,0,10.0237,0.0134003,8.12816e-05,-0.277914,0.217857,0.013608,16.0094,0
12,3,0,10.0076,0.0347551,-4.33983e-05,-0.339379,0.221662,0.0138456,16.0095,0
13,3,0,9.99417,0.0402481,5.97804e-05,-0.351607,0.221656,0.0138453,16.0095,0
14,3,0,9.98101,0.0421112,3.49159e-05,-0.351625,0.219407,0.0137048,16.0095,0
15,3,0,9.96922,0.0412858,-3.51321e-05,-0.341229,0.21846,0.0136457,16.0095,0
