x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-6.87951e-08,-2.1164e-07,0.000117574,0.227,0.0141895,15.9977,0
1,0,0,10.0,9.85938e-07,1.46451e-07,0.000110289,0.221488,0.013845,15.9977,0
2,0,0,10.0,8.07373e-07,-2.24611e-07,0.00011111,0.219206,0.0137023,15.9977,0
3,0,0,10.0,7.04796e-07,-5.02218e-07,0.00011343,0.218259,0.0136432,15.9977,0
4,0,0,9.99999,6.49363e-07,-7.45326e-07,0.000115697,0.217866,0.0136186,15.9977,0
5,0,0,9.99999,6.32014e-07,-9.34692e-07,0.000117423,0.217702,0.0136083,15.9977,0
6,0,0,9.99999,5.60087e-07,-1.05733e-06,0.000118503,0.217634,0.0136041,15.9977,0
7,0,0,9.99999,6.8436e-07,-1.17199e-06,0.000118646,0.217606,0.0136023,15.9977,0
8,0,0,9.99999,6.00037e-07,-1.21991e-06,0.000118244,0.21764,0.0136044,15.9977,0
9,0,0,9.99999,6.71474e-07,-1.33839e-06,0.000117044,0.217822,0.0136158,15.9977,0
10,0,0,9.99999,5.97214e-07,-1.41928e-06,0.000114848,0.217714,0.013609,15.9977,0
11,0,0,9.99999,4.91312e-07,-1.40187e-06,0.000111473,0.217652,0.0136052,15.9977,0
12,0,0,9.99999,4.76825e-07,-1.42512e-06,0.000107137,0.217618,0.0136031,15.9977,0
13,0,0,10.0,4.49852e-07,-1.34602e-06,0.000100004,0.217899,0.0136206,15.9977,0
14,0,0,10.0,4.28399e-07,-1.24533e-06,9.68062e-05,0.217746,0.0136111,15.9977,0
15,0,0,10.0,3.6649e-07,-1.19435e-06,9.24472e-05,0.217665,0.013606,15.9977,0
16,0,0,10.0,3.79524e-07,-1.17298e-06,8.72233e-05,0.217668,0.0136062,15.9977,0
17,0,0,10.0,3.23986e-07,-1.10288e-06,8.12489e-05,0.218079,0.0136319,15.9977,0
18,0,0,10.0,2.83017e-07,-8.17567e-07,7.44465e-05,0.21782,0.0136157,15.9977,0
19,0,0,10.0,2.64123e-07,-8.27518e-07,6.74984e-05,0.217695,0.0136079,15.9977,0
20,0,0,10.0,2.26034e-07,-7.93398e-07,6.00028e-05,0.217637,0.0136042,15.9977,0
21,0,0,10.0,1.88766e-07,-7.62004e-07,5.19219e-05,0.217609,0.0136025,15.9977,0
22,0,0,10.0,1.52852e-07,-7.38839e-07,4.31886e-05,0.217596,0.0136017,15.9977,0
23,0,0,10.0,9.4714e-08,-7.21314e-07,3.35014e-05,0.21759,0.0136013,15.9977,0
0,1,0,10.0,-2.18702e-07,-1.83862e-07,0.000110207,0.227065,0.0141936,15.9977,0
1,1,0,10.0,2.9642e-06,4.86382e-07,0.000104763,0.221607,0.0138524,15.9977,0
2,1,0,10.0,2.38796e-06,1.80272e-07,0.000105442,0.219359,0.0137119,15.9977,0
3,1,0,10.0,2.12825e-06,-8.12715e-08,0.000107318,0.218431,0.0136539,15.9977,0
4,1,0,9.99999,2.0477e-06,-2.99588e-07,0.000109231,0.218047,0.0136299,15.9977,0
5,1,0,9.99999,1.97801e-06,-4.73382e-07,0.000110729,0.217888,0.0136199,15.9977,0
6,1,0,9.99999,1.89097e-06,-6.11789e-07,0.000111656,0.217822,0.0136158,15.9977,0
7,1,0,9.99999,1.90981e-06,-6.77946e-07,0.000111948,0.217795,0.0136141,15.9977,0
8,1,0,9.99999,1.81794e-06,-7.73541e-07,0.000111562,0.217829,0.0136162,15.9977,0
9,1,0,9.99999,1.74969e-06,-8.79547e-07,0.000110533,0.218008,0.0136274,15.9977,0
10,1,0,9.99999,1.61222e-06,-9.84379e-07,0.000108569,0.217901,0.0136208,15.9977,0
11,1,0,10.0,1.49171e-06,-1.03904e-06,0.000105505,0.21784,0.013617,15.9977,0
12,1,0,10.0,1.37271e-06,-1.06958e-06,0.000101772,0.217808,0.0136149,15.9977,0
13,1,0,10.0,1.22369e-06,-1.08025e-06,9.53399e-05,0.218082,0.0136321,15.9977,0
14,1,0,10.0,1.0618e-06,-1.08539e-06,9.23337e-05,0.217932,0.0136227,15.9977,0
15,1,0,10.0,9.51272e-07,-1.06474e-06,8.82145e-05,0.217853,0.0136177,15.9977,0
16,1,0,10.0,8.80816e-07,-1.04121e-06,8.33849e-05,0.217856,0.0136179,15.9977,0
17,1,0,10.0,7.1192e-07,-1.00802e-06,7.77877e-05,0.218257,0.013643,15.9977,0
18,1,0,10.0,6.3852e-07,-7.33363e-07,7.13867e-05,0.218003,0.0136271,15.9977,0
19,1,0,10.0,5.69568e-07,-7.68068e-07,6.47921e-05,0.217882,0.0136196,15.9977,0
20,1,0,10.0,4.49718e-07,-7.6414e-07,5.76522e-05,0.217825,0.013616,15.9977,0
21,1,0,10.0,3.66924e-07,-7.59811e-07,4.98862e-05,0.217798,0.0136143,15.9977,0
22,1,0,10.0,3.22545e-07,-7.78391e-07,4.14053e-05,0.217786,0.0136136,15.9977,0
23,1,0,10.0,2.18253e-07,-7.97197e-07,3.19824e-05,0.21778,0.0136132,15.9977,0
0,2,0,10.0,-6.33619e-07,-1.2419e-07,0.00010333,0.227065,0.0141936,15.9977,0
1,2,0,10.0,2.74791e-06,5.16578e-07,9.8573e-05,0.221608,0.0138525,15.9977,0
2,2,0,10.0,1.90363e-06,2.11018e-07,9.91343e-05,0.21936,0.0137119,15.9977,0
3,2,0,10.0,1.41885e-06,-1.67196e-08,0.000100713,0.218432,0.013654,15.9977,0
4,2,0,10.0,1.14847e-06,-2.10993e-07,0.000102312,0.218049,0.01363,15.9977,0
5,2,0,9.99999,1.00146e-06,-3.68116e-07,0.000103534,0.217889,0.01362,15.9977,0
6,2,0,9.99999,8.95568e-07,-4.62522e-07,0.00010427,0.217824,0.0136159,15.9977,0
7,2,0,9.99999,8.09056e-07,-5.49411e-07,0.000104458,0.217797,0.0136142,15.9977,0
8,2,0,9.99999,7.30837e-07,-5.9426e-07,0.000104081,0.21783,0.0136163,15.9977,0
9,2,0,9.99999,6.69917e-07,-7.04711e-07,0.000103126,0.218009,0.0136275,15.9977,0
10,2,0,9.99999,5.26682e-07,-8.30558e-07,0.000101316,0.217903,0.0136209,15.9977,0
11,2,0,9.99999,5.41412e-07,-8.73656e-07,9.85656e-05,0.217842,0.0136171,15.9977,0
12,2,0,9.99999,4.27762e-07,-9.32441e-07,9.52877e-05,0.217809,0.013615,15.9977,0
13,2,0,10.0,3.87493e-07,-9.25166e-07,8.95326e-05,0.218084,0.0136322,15.9977,0
14,2,0,10.0,2.95325e-07,-9.56049e-07,8.6719e-05,0.217933,0.0136228,15.9977,0
15,2,0,10.0,2.29872e-07,-9.28207e-07,8.29385e-05,0.217854,0.0136178,15.9977,0
16,2,0,10.0,1.1238e-07,-9.23136e-07,7.85475e-05,0.217858,0.013618,15.9977,0
17,2,0,10.0,2.62897e-08,-9.11275e-07,7.34216e-05,0.218258,0.0136431,15.9977,0
18,2,0,10.0,2.87037e-08,-6.85205e-07,6.75295e-05,0.218005,0.0136272,15.9977,0
19,2,0,10.0,-4.5941e-08,-7.21164e-07,6.13928e-05,0.217884,0.0136197,15.9977,0
20,2,0,10.0,-1.10418e-07,-7.28728e-07,5.46915e-05,0.217826,0.0136161,15.9977,0
21,2,0,10.0,-1.11301e-07,-7.44899e-07,4.73023e-05,0.2178,0.0136144,15.9977,0
22,2,0,10.0,-1.44204e-07,-7.79393e-07,3.90301e-05,0.217788,0.0136137,15.9977,0
23,2,0,10.0,-3.27962e-07,-8.16071e-07,2.9903e-05,0.217782,0.0136133,15.9977,0
0,3,0,10.0,-8.88454e-07,-1.4142e-07,9.55873e-05,0.227065,0.0141936,15.9977,0
1,3,0,10.0,3.00093e-06,4.03049e-07,9.11848e-05,0.221608,0.0138525,15.9977,0
2,3,0,10.0,1.90917e-06,1.26162e-07,9.16532e-05,0.21936,0.0137119,15.9977,0
3,3,0,10.0,1.23774e-06,-1.17349e-07,9.30171e-05,0.218432,0.013654,15.9977,0
4,3,0,10.0,8.50606e-07,-3.16682e-07,9.43464e-05,0.218049,0.01363,15.9977,0
5,3,0,9.99999,6.32966e-07,-4.64654e-07,9.52935e-05,0.217889,0.01362,15.9977,0
6,3,0,9.99999,4.99526e-07,-5.74238e-07,9.57831e-05,0.217824,0.0136159,15.9977,0
7,3,0,9.99999,4.10098e-07,-6.54819e-07,9.57994e-05,0.217797,0.0136142,15.9977,0
8,3,0,9.99999,3.33639e-07,-6.93615e-07,9.53484e-05,0.21783,0.0136163,15.9977,0
9,3,0,9.99999,1.94432e-07,-7.9559e-07,9.44193e-05,0.218009,0.0136275,15.9977,0
10,3,0,9.99999,5.50574e-08,-9.09761e-07,9.2757e-05,0.217903,0.0136209,15.9977,0
11,3,0,9.99999,5.32979e-08,-9.51256e-07,9.02285e-05,0.217842,0.0136171,15.9977,0
12,3,0,10.0,-1.1423e-07,-9.92913e-07,8.74671e-05,0.217809,0.013615,15.9977,0
13,3,0,10.0,-9.52475e-08,-9.78243e-07,8.24019e-05,0.218084,0.0136322,15.9977,0
14,3,0,10.0,-1.84252e-07,-1.00808e-06,7.97168e-05,0.217933,0.0136228,15.9977,0
15,3,0,10.0,-1.56336e-07,-9.68967e-07,7.64796e-05,0.217854,0.0136178,15.9977,0
16,3,0,10.0,-1.85363e-07,-9.35996e-07,7.26854e-05,0.217858,0.013618,15.9977,0
17,3,0,10.0,-2.87116e-07,-9.19977e-07,6.81019e-05,0.218258,0.0136431,15.9977,0
18,3,0,10.0,-2.49573e-07,-6.91437e-07,6.27663e-05,0.218005,0.0136272,15.9977,0
19,3,0,10.0,-3.11897e-07,-7.20196e-07,5.71787e-05,0.217884,0.0136197,15.9977,0
20,3,0,10.0,-4.3539e-07,-7.24711e-07,5.10646e-05,0.217827,0.0136161,15.9977,0
21,3,0,10.0,-4.95972e-07,-7.47829e-07,4.41011e-05,0.2178,0.0136144,15.9977,0
22,3,0,10.0,-6.40223e-07,-7.82532e-07,3.63627e-05,0.217788,0.0136137,15.9977,0
