x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99661,-0.0183372,0.0074556,2.06756,0.238535,0.095315,2.5026,0
1,0,0,9.88968,0.0647271,-0.00973975,2.29209,0.238566,0.101929,2.34051,0
2,0,0,9.79677,-0.123736,-0.00709006,2.97003,0.24106,0.0498364,2.08758,0
3,0,0,10.3341,-0.067808,-0.00102594,1.95441,0.239747,0.106955,2.24157,0
4,0,0,10.4028,0.0112033,-0.0353954,0.292644,0.238953,0.108101,2.21047,0
5,0,0,10.4549,0.0706916,-0.0876332,-0.855438,0.239757,0.109587,2.108,0
6,0,0,10.4308,0.225026,-0.154259,-1.25439,0.241073,0.0453775,1.93348,0
7,0,0,9.69257,0.303691,-0.198289,-0.134925,0.243395,0.0275056,1.99468,0
8,0,0,8.67905,0.0388891,-0.0580206,2.63278,0.210839,0.00637481,33.0737,0
9,0,0,9.05826,-0.0775736,-0.0744985,4.01989,0.214147,0.00884888,24.2004,0
10,0,0,9.26671,-0.0626576,-0.0868969,4.84788,0.21632,0.0113046,19.1356,0
11,0,0,9.39603,-0.0689415,-0.0902319,5.34498,0.216481,0.012684,17.0672,0
12,0,0,9.47715,-0.0653133,-0.0835493,5.66313,0.216578,0.0132827,16.3053,0
13,0,0,9.61125,-0.0723457,-0.0661495,5.8988,0.216844,0.013482,16.0839,0
14,0,0,9.694,-0.0917627,-0.0558012,5.82881,0.216784,0.013363,16.2227,0
15,0,0,9.79537,-0.10172,-0.0482042,5.61023,0.216693,0.0131278,16.5065,0
16,0,0,9.91445,-0.0856794,-0.0464611,5.21738,0.21688,0.012841,16.8896,0
17,0,0,10.0639,-0.0777875,-0.0423943,4.64033,0.216701,0.0125959,17.2041,0
18,0,0,10.2145,-0.0665806,-0.0363447,3.95559,0.216232,0.0124581,17.3568,0
19,0,0,10.2971,-0.0423365,-0.0323837,3.23201,0.216224,0.0124165,17.4143,0
20,0,0,10.3324,-0.0225209,-0.0314186,2.4988,0.216623,0.0124266,17.4321,0
21,0,0,10.3675,-0.0075271,-0.0291037,1.80205,0.217044,0.0124485,17.4353,0
22,0,0,10.3588,0.0117562,-0.0253354,1.18612,0.217,0.0124501,17.4296,0
