x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,2.0696e-08,-3.61828e-08,4.29294e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.15403e-07,4.24719e-09,4.24538e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.25033e-07,-4.48636e-08,4.3002e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.37114e-07,-8.39653e-08,4.40844e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.50388e-07,-1.17823e-07,4.5574e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.63322e-07,-1.46703e-07,4.74242e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.75205e-07,-1.72083e-07,4.96289e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.86063e-07,-1.96294e-07,5.22048e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.017e-07,-2.25668e-07,5.51876e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.25302e-07,-2.65546e-07,5.86357e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,2.56916e-07,-3.32222e-07,6.26434e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,3.51271e-07,-4.13011e-07,6.73025e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.50452e-07,-4.40034e-07,7.28092e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,4.17753e-07,-5.30189e-07,7.87777e-05,0.217979,0.0136256,15.9977,0
14,0,0,10.0,2.90904e-07,-7.03101e-07,9.20462e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,2.73839e-07,-7.15644e-07,9.80344e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,3.65847e-07,-8.17213e-07,0.0001025,0.21861,0.0136651,15.9977,0
17,0,0,10.0,3.87778e-07,-9.13161e-07,0.000104829,0.21824,0.0136419,15.9977,0
18,0,0,10.0,3.70342e-07,-9.84783e-07,0.000105103,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.50653e-07,-1.01809e-06,0.000103367,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.70088e-07,-1.30593e-06,9.92436e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,3.60502e-07,-1.16904e-06,9.32644e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,3.3312e-07,-9.9382e-07,8.37586e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,1.65907e-07,-1.21911e-06,6.89412e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,3.94923e-08,-3.19088e-08,4.24998e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.9488e-07,4.71618e-08,4.21119e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,3.18101e-07,1.37545e-09,4.26181e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,3.52199e-07,-3.47126e-08,4.36242e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,3.93217e-07,-6.60017e-08,4.50223e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,4.26533e-07,-9.50849e-08,4.6765e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,4.58857e-07,-1.18806e-07,4.88426e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,5.05166e-07,-1.39477e-07,5.12641e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,5.77858e-07,-1.60829e-07,5.40565e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,6.75328e-07,-1.90007e-07,5.72681e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,8.10592e-07,-2.35642e-07,6.09717e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,9.69668e-07,-2.53563e-07,6.52705e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,1.0429e-06,-3.00356e-07,7.01367e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,1.22913e-06,-2.83736e-07,7.55535e-05,0.218164,0.0136372,15.9977,0
14,1,0,10.0,9.69088e-07,-3.88665e-07,8.70784e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,1.07064e-06,-4.02609e-07,9.22006e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,1.25017e-06,-4.38804e-07,9.60808e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,1.2649e-06,-4.98826e-07,9.80542e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,1.2194e-06,-5.76414e-07,9.81138e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,1.13107e-06,-6.83924e-07,9.61903e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,1.04089e-06,-9.82137e-07,9.21292e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,1.09576e-06,-8.16533e-07,8.61988e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,9.48499e-07,-7.03498e-07,7.69735e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,4.57097e-07,-9.71318e-07,6.2937e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,3.88454e-08,-3.26929e-08,4.21623e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,3.0671e-07,4.66545e-08,4.17824e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,3.27163e-07,-1.47992e-09,4.22614e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,3.55195e-07,-3.93481e-08,4.32117e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,3.89793e-07,-7.16016e-08,4.45297e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,4.26669e-07,-1.01683e-07,4.61663e-05,0.21827,0.0136438,15.9977,0
