x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99282,0.0014664,7.43494e-06,15.4745,0.227001,0.0141896,15.9977,0
1,0,0,10.0168,-0.014323,0.000210313,15.4534,0.221516,0.0138467,15.9977,0
2,0,0,10.0469,-0.0154295,-1.85187e-05,15.4044,0.219278,0.0137068,15.9977,0
3,0,0,10.0815,-0.0167803,-0.000135313,15.3228,0.218385,0.013651,15.9977,0
4,0,0,10.1175,-0.018203,-9.32858e-05,15.2077,0.218051,0.0136302,15.9977,0
5,0,0,10.1559,-0.0197197,-1.78163e-05,15.0578,0.217953,0.013624,15.9977,0
6,0,0,10.1968,-0.0213175,7.37582e-05,14.8716,0.217954,0.0136241,15.9977,0
7,0,0,10.2407,-0.023026,0.000169843,14.6477,0.218002,0.0136271,15.9977,0
8,0,0,10.288,-0.0248763,0.000293846,14.3837,0.218074,0.0136315,15.9977,0
9,0,0,10.3389,-0.0268574,0.000438176,14.0772,0.218159,0.0136369,15.9977,0
10,0,0,10.3936,-0.029009,0.000595855,13.7251,0.218257,0.013643,15.9977,0
11,0,0,10.4523,-0.0313402,0.000795967,13.3244,0.218366,0.0136498,15.9977,0
12,0,0,10.515,-0.033782,0.000984464,12.872,0.218761,0.0136745,15.9977,0
13,0,0,10.5819,-0.036379,0.00124207,12.3648,0.222493,0.0139078,15.9977,0
14,0,0,10.728,-0.0416409,0.00198393,11.1743,0.220643,0.0137921,15.9977,0
15,0,0,10.8063,-0.0443346,0.00244853,10.4873,0.222873,0.0139316,15.9977,0
16,0,0,10.8875,-0.0473119,0.00309746,9.74266,0.223033,0.0139415,15.9977,0
17,0,0,10.9815,-0.0503918,0.00339562,8.9538,0.22105,0.0138176,15.9977,0
18,0,0,11.0677,-0.0513478,0.00323765,8.10747,0.220326,0.0137723,15.9977,0
19,0,0,11.1539,-0.0515704,0.00319657,7.18701,0.220714,0.0137966,15.9977,0
20,0,0,11.2611,-0.051448,0.00323066,6.22401,0.220485,0.0137823,15.9977,0
21,0,0,11.3398,-0.0487051,0.00287095,5.21444,0.22049,0.0137826,15.9977,0
22,0,0,11.4211,-0.0448425,0.00230907,4.13699,0.220599,0.0137894,15.9977,0
23,0,0,11.4945,-0.0399561,0.00172439,3.00383,0.220745,0.0137985,15.9977,0
0,1,0,9.99852,-0.00353834,-0.000138816,15.5104,0.227069,0.0141938,15.9977,0
1,1,0,10.0215,-0.0468013,-5.79276e-05,15.4867,0.221664,0.013856,15.9977,0
2,1,0,10.0544,-0.0503503,-0.00046118,15.4369,0.219478,0.0137193,15.9977,0
3,1,0,10.0923,-0.0544587,-0.000693853,15.3558,0.218618,0.0136656,15.9977,0
4,1,0,10.1319,-0.0589304,-0.00070272,15.2417,0.218306,0.013646,15.9977,0
5,1,0,10.1739,-0.0637089,-0.000715537,15.0931,0.218223,0.0136409,15.9977,0
6,1,0,10.2186,-0.0688629,-0.000692525,14.9088,0.218238,0.0136418,15.9977,0
7,1,0,10.2664,-0.0744037,-0.000652718,14.6869,0.218299,0.0136456,15.9977,0
8,1,0,10.3178,-0.0803993,-0.000606107,14.4254,0.218383,0.0136509,15.9977,0
9,1,0,10.373,-0.0869159,-0.0005525,14.1217,0.218483,0.0136571,15.9977,0
10,1,0,10.4324,-0.093982,-0.000462044,13.7727,0.218595,0.0136641,15.9977,0
