x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0166,-0.0052535,-0.000246913,-4.19103,0.226941,0.0140937,16.1023,0
1,0,0,9.96402,0.0354967,-0.00280223,-4.1353,0.221437,0.013786,16.0625,0
2,0,0,9.89838,0.0405744,-0.00252857,-4.03673,0.218857,0.0136402,16.0449,0
3,0,0,9.82164,0.0450782,-0.00295782,-3.88671,0.217648,0.0135631,16.0471,0
4,0,0,9.74103,0.0486827,-0.00375073,-3.68477,0.217066,0.0135238,16.0507,0
5,0,0,9.65843,0.0506061,-0.00462013,-3.43393,0.2168,0.0135164,16.0398,0
6,0,0,9.57799,0.0500432,-0.00549208,-3.14135,0.216715,0.0135272,16.0206,0
7,0,0,9.50453,0.0468874,-0.00587588,-2.81777,0.21681,0.0135452,16.0064,0
8,0,0,9.43899,0.0421003,-0.00499069,-2.47695,0.217087,0.0135679,16.0001,0
9,0,0,9.37629,0.0360899,-0.00316336,-2.13589,0.217004,0.0135641,15.9985,0
10,0,0,9.32368,0.0291783,-0.0018303,-1.80806,0.216907,0.0135576,15.9989,0
11,0,0,9.28117,0.0222505,-0.000688269,-1.50308,0.216817,0.01355,16.0012,0
12,0,0,9.24745,0.0163175,0.000223933,-1.22848,0.217212,0.0135714,16.0051,0
13,0,0,9.21922,0.0122881,0.000834252,-0.986716,0.216922,0.0135506,16.0083,0
14,0,0,9.16279,0.0106966,0.00120442,-0.581921,0.217474,0.0135822,16.0117,0
15,0,0,9.12847,0.0118229,0.00147635,-0.398175,0.216974,0.0135418,16.0225,0
16,0,0,9.08884,0.0125642,0.00196922,-0.210679,0.216712,0.0134748,16.0827,0
17,0,0,9.0451,0.0117718,0.00264532,-0.00990398,0.217309,0.0133056,16.3321,0
18,0,0,8.99883,0.00927965,0.00338918,0.207852,0.220109,0.0128452,17.1355,0
19,0,0,8.95299,0.00293969,0.00549235,0.439554,0.219131,0.0113773,19.2605,0
20,0,0,8.88722,-0.0308446,0.00903559,0.672911,0.213608,0.00881533,24.2314,0
21,0,0,8.84001,-0.145155,0.0135506,0.904185,0.206519,0.00648545,31.8434,0
22,0,0,8.97112,-0.04577,0.0544755,0.986808,0.236512,0.0834244,2.83504,0
23,0,0,9.07176,-0.0174148,0.0605429,0.353537,0.238192,0.107871,2.20811,0
0,1,0,10.001,0.0114696,-0.000264703,-4.26204,0.226686,0.0138378,16.3816,0
1,1,0,9.95692,0.11074,-0.00176244,-4.20727,0.221104,0.0135885,16.2714,0
2,1,0,9.89052,0.125332,-0.00164533,-4.10803,0.218557,0.0134774,16.2166,0
3,1,0,9.80938,0.139841,-0.00167261,-3.95693,0.217355,0.0133956,16.2259,0
4,1,0,9.72252,0.150838,-0.00202819,-3.75126,0.216768,0.0133502,16.237,0
5,1,0,9.63159,0.156611,-0.00248315,-3.4926,0.216552,0.0133755,16.1902,0
6,1,0,9.5411,0.153652,-0.00316142,-3.18739,0.216509,0.0134408,16.1083,0
7,1,0,9.45855,0.140648,-0.00366661,-2.84757,0.216596,0.0135005,16.0436,0
8,1,0,9.39007,0.12078,-0.00352447,-2.48969,0.216888,0.0135457,16.0115,0
9,1,0,9.33664,0.0976174,-0.00254587,-2.13181,0.217066,0.0135646,16.0024,0
10,1,0,9.29296,0.0734404,-0.00120655,-1.78976,0.217076,0.0135622,16.0059,0
11,1,0,9.26168,0.0498982,0.000277443,-1.47486,0.217038,0.0135481,16.0197,0
