x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.92643,0.0404316,-0.000974342,10.5323,0.240011,0.0723135,3.31904,0
1,0,0,9.18871,-0.0112996,0.300893,11.228,0.244337,0.0122786,9.74916,0
2,0,0,6.59204,0.182543,1.30743,15.2554,0.251364,0.0155272,4.29152,0
3,0,0,4.77068,-1.21617,-1.17763,26.4266,0.250314,0.00515726,6.53175,0
4,0,0,,,,,,,,1
5,0,0,,,,,,,,1
6,0,0,,,,,,,,1
7,0,0,0.805229,-0.571575,-0.0210738,-10.7111,0.255203,0.00982014,4.50941,0
8,0,0,3.7136,-0.112367,-1.57399,-2.97438,0.271563,0.00968852,3.28545,0
9,0,0,7.27973,-0.121063,-0.657878,5.46934,0.244086,0.0078068,9.67089,0
10,0,0,6.90073,0.0382289,0.115417,9.31165,0.267212,0.0120842,3.92232,0
11,0,0,5.24796,0.642113,0.637061,16.8844,0.251297,0.00904622,4.69387,0
12,0,0,2.80742,0.541202,1.83068,21.9642,0.259654,0.00424503,4.45649,0
13,0,0,,,,,,,,1
14,0,0,2.54867,1.91162,-0.637566,-7.12478,0.264984,0.00291892,4.26923,0
15,0,0,6.67054,-0.180094,-0.768205,1.69601,0.267581,0.00887938,3.35742,0
16,0,0,8.35505,-0.0152721,-0.601224,4.89417,0.246608,0.0137076,2.48,0
17,0,0,9.2946,0.00811105,-0.110171,3.67778,0.246425,0.0475821,2.01487,0
18,0,0,9.71731,-0.0226611,-0.0520599,3.32338,0.240637,0.0650178,2.13253,0
19,0,0,10.0064,-0.0209848,0.0584322,2.83426,0.239797,0.124718,1.92272,0
20,0,0,10.1749,-0.0122266,0.0360788,1.95706,0.239358,0.0990283,2.41707,0
21,0,0,10.2475,-0.00552073,0.0211623,1.07215,0.238862,0.09854,2.42401,0
22,0,0,10.2112,0.0113303,0.00396298,0.506624,0.238772,0.106778,2.23615,0
23,0,0,9.92458,0.0320818,0.0206077,0.275338,0.239351,0.0588582,4.06658,0
0,1,0,9.99307,-0.0127807,0.0195114,10.5111,0.239734,0.118246,2.02742,0
1,1,0,9.06667,0.0926868,0.309856,11.3075,0.248458,0.0240945,2.75096,0
2,1,0,6.51779,0.366399,1.02369,14.5608,0.255788,0.0151664,3.3567,0
3,1,0,3.42198,0.488503,0.0632186,24.4634,0.249028,0.00650703,8.13542,0
4,1,0,,,,,,,,1
5,1,0,,,,,,,,1
6,1,0,,,,,,,,1
7,1,0,-0.940443,-0.680868,2.42546,-11.6637,0.310614,0.00404043,9.15757,0
8,1,0,2.98555,-0.283875,-1.22967,-2.77768,0.256562,0.0176089,2.87759,0
9,1,0,7.11235,-0.0757706,0.0525668,5.92626,0.255301,0.0209702,2.49128,0
10,1,0,6.1941,0.580569,0.356213,8.54051,0.269332,0.0127436,3.36461,0
11,1,0,3.33662,1.30541,0.769204,14.8371,0.253984,0.0113412,4.9732,0
12,1,0,2.66807,0.882639,1.69805,21.1082,0.258324,0.00458764,4.46784,0
13,1,0,,,,,,,,1
14,1,0,1.78895,-2.12531,-1.24454,-5.89181,0.262417,0.00594898,3.30853,0
15,1,0,6.59742,-1.11784,-0.658652,1.11481,0.263463,0.010293,2.95643,0
16,1,0,7.91528,-0.798587,-0.547039,3.76242,0.245854,0.0158212,2.30928,0
