x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.3357,0.0236033,0.000555748,27.1659,0.219402,0.00782218,28.0487,0
1,0,0,7.51252,2.08285,0.0296266,28.2185,0.21435,0.00277083,34.0574,0
2,0,0,4.69814,0.958396,-0.202603,32.962,0.279014,0.00921748,4.66528,0
3,0,0,-1.35312,0.765868,-0.782454,39.5582,0.239406,0.00821114,21.9797,0
4,0,0,,,,,,,,1
5,0,0,,,,,,,,1
6,0,0,,,,,,,,1
7,0,0,-3.14071,-1.36911,0.889478,-9.60179,0.330791,0.00854673,7.2393,0
8,0,0,1.34807,-3.62375,0.218492,-5.84213,0.280231,0.0102885,4.01045,0
9,0,0,3.09636,-2.3614,0.0889216,-2.2722,0.264845,0.00411142,33.1259,0
10,0,0,5.40985,-2.57968,0.0404981,0.590023,0.240231,0.00284693,24.1858,0
11,0,0,6.26016,-2.03189,-0.0421299,2.48392,0.230349,0.00792633,19.118,0
12,0,0,6.83689,-1.71555,-0.0932459,3.71482,0.225345,0.0132117,17.0564,0
13,0,0,7.77593,-1.2531,-0.0554703,4.06528,0.21972,0.0136765,16.0656,0
14,0,0,8.11342,-1.09647,-0.0435375,3.90112,0.218383,0.0136407,16.0096,0
15,0,0,8.40277,-0.940729,-0.0360458,3.67364,0.217951,0.0136224,15.9995,0
16,0,0,8.65168,-0.777587,-0.0320494,3.39784,0.217713,0.0136088,15.998,0
17,0,0,8.85886,-0.632283,-0.0292789,3.10185,0.217447,0.0135924,15.9977,0
18,0,0,9.03082,-0.515276,-0.0268414,2.80568,0.217249,0.01358,15.9977,0
19,0,0,9.17754,-0.420569,-0.0246894,2.51504,0.217128,0.0135724,15.9977,0
20,0,0,9.30518,-0.344345,-0.0226534,2.2295,0.217081,0.0135695,15.9977,0
21,0,0,9.41944,-0.283146,-0.020871,1.94505,0.217084,0.0135697,15.9977,0
22,0,0,9.52698,-0.235092,-0.019353,1.65162,0.217128,0.0135724,15.9977,0
23,0,0,9.63701,-0.199872,-0.0181684,1.33036,0.217216,0.013578,15.9977,0
0,1,0,10.157,0.383416,0.00312867,21.3073,0.220003,0.00780519,28.1867,0
1,1,0,8.928,2.93095,0.0406363,23.8921,0.248136,0.0178129,2.74996,0
2,1,0,7.14858,4.33481,-0.0667599,26.8776,0.24854,0.0204127,4.11353,0
3,1,0,0.807298,6.02047,-0.403817,35.1604,0.247315,0.0173413,11.9032,0
4,1,0,,,,,,,,1
5,1,0,,,,,,,,1
6,1,0,,,,,,,,1
7,1,0,5.37356,-4.00231,0.95592,-18.8873,0.259607,0.00286001,7.26157,0
8,1,0,6.06024,-2.69807,0.301232,-10.2497,0.254921,0.00901069,2.67821,0
9,1,0,8.75475,-2.15672,-0.0175532,-4.39712,0.250803,0.0242859,2.24374,0
10,1,0,8.40154,-0.695821,0.0449331,-2.24581,0.220529,0.00622861,25.0084,0
11,1,0,8.73951,-0.23351,0.00652969,-0.44455,0.218743,0.0113664,19.0614,0
12,1,0,9.02581,-0.130907,-0.0333012,0.855,0.220192,0.0129748,16.9708,0
13,1,0,9.50694,-0.227005,-0.0408981,1.83607,0.217766,0.0135658,16.0526,0
14,1,0,9.60983,-0.226538,-0.0415277,1.933,0.217753,0.0136039,16.0067,0
15,1,0,9.66775,-0.23022,-0.0412967,1.93721,0.218102,0.0136322,15.999,0
16,1,0,9.70641,-0.216745,-0.0385018,1.88329,0.218248,0.0136422,15.998,0
17,1,0,9.73832,-0.200116,-0.0348324,1.79178,0.218209,0.01364,15.9977,0
18,1,0,9.76668,-0.18525,-0.0316472,1.67482,0.218119,0.0136344,15.9977,0
19,1,0,9.79355,-0.171959,-0.0288182,1.54003,0.218038,0.0136293,15.9977,0
20,1,0,9.82093,-0.160873,-0.0264404,1.39113,0.217975,0.0136254,15.9977,0
21,1,0,9.85137,-0.152862,-0.0244117,1.22756,0.217937,0.013623,15.9977,0
22,1,0,9.88794,-0.150494,-0.0227399,1.04429,0.217932,0.0136227,15.9977,0
23,1,0,9.93519,-0.159022,-0.0215385,0.831113,0.217968,0.0136249,15.9977,0
0,2,0,10.0568,0.531391,-0.00589828,14.4882,0.22186,0.00893362,24.8343,0
1,2,0,10.0809,3.21893,0.0606873,20.1896,0.246565,0.020294,2.57404,0
