x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0103,-0.00315197,4.61746e-05,-3.45467,0.227,0.0141895,15.9977,0
1,0,0,9.97874,0.0206782,-0.00148138,-3.42005,0.221497,0.0138455,15.9977,0
2,0,0,9.94255,0.022679,-0.00138074,-3.36261,0.219187,0.0137011,15.9977,0
3,0,0,9.90036,0.0246988,-0.00136827,-3.27732,0.218197,0.0136392,15.9977,0
4,0,0,9.85721,0.0263711,-0.00155743,-3.16508,0.217753,0.0136115,15.9977,0
5,0,0,9.8127,0.0275466,-0.00168575,-3.02752,0.217534,0.0135978,15.9977,0
6,0,0,9.76754,0.0281117,-0.00174481,-2.8678,0.217408,0.0135899,15.9977,0
7,0,0,9.72258,0.0280188,-0.00174181,-2.68992,0.217318,0.0135843,15.9977,0
8,0,0,9.6788,0.0273046,-0.00168285,-2.49841,0.217486,0.0135948,15.9977,0
9,0,0,9.63705,0.0260401,-0.00158684,-2.29818,0.221136,0.013823,15.9977,0
10,0,0,9.59795,0.0243559,-0.00147256,-2.09411,0.218771,0.0136751,15.9977,0
11,0,0,9.56194,0.022412,-0.00133248,-1.89063,0.218804,0.0136772,15.9977,0
12,0,0,9.52932,0.0204059,-0.00122487,-1.69184,0.220969,0.0138126,15.9977,0
13,0,0,9.50026,0.01853,-0.00123226,-1.5021,0.220934,0.0138104,15.9977,0
14,0,0,9.44808,0.0150697,-0.000866423,-1.16654,0.217595,0.0136016,15.9977,0
15,0,0,9.42554,0.0133021,-0.000767926,-1.01544,0.217162,0.0135746,15.9977,0
16,0,0,9.40569,0.0116955,-0.000674513,-0.874629,0.216965,0.0135623,15.9977,0
17,0,0,9.39021,0.0102635,-0.000775236,-0.745346,0.217148,0.0135737,15.9977,0
18,0,0,9.36903,0.00956336,-0.000811208,-0.637792,0.216971,0.0135626,15.9977,0
19,0,0,9.35701,0.00852568,-0.000593635,-0.547138,0.216866,0.0135561,15.9977,0
20,0,0,9.34263,0.00762249,-0.000549068,-0.460212,0.216806,0.0135523,15.9977,0
21,0,0,9.32949,0.00686056,-0.000513293,-0.376023,0.216769,0.01355,15.9977,0
22,0,0,9.31745,0.00623045,-0.000481084,-0.293629,0.216743,0.0135484,15.9977,0
23,0,0,9.30627,0.00573441,-0.000455195,-0.212005,0.216725,0.0135472,15.9977,0
0,1,0,10.0009,0.00648446,0.000159759,-3.49739,0.227067,0.0141937,15.9977,0
1,1,0,9.97324,0.0632429,-0.00083968,-3.45957,0.221645,0.0138548,15.9977,0
2,1,0,9.93559,0.0695608,-0.000554309,-3.39992,0.219379,0.0137131,15.9977,0
3,1,0,9.89108,0.0753458,-0.000452256,-3.31292,0.218413,0.0136527,15.9977,0
4,1,0,9.84534,0.0798565,-0.000591693,-3.19839,0.21798,0.0136257,15.9977,0
5,1,0,9.79848,0.0826774,-0.000669844,-3.05765,0.217767,0.0136124,15.9977,0
6,1,0,9.75154,0.0834805,-0.000639715,-2.89382,0.217643,0.0136046,15.9977,0
7,1,0,9.70561,0.0821718,-0.000475389,-2.71107,0.217557,0.0135992,15.9977,0
8,1,0,9.66178,0.078895,-0.00015635,-2.51424,0.217718,0.0136093,15.9977,0
9,1,0,9.62094,0.074021,0.000204269,-2.30856,0.221287,0.0138324,15.9977,0
10,1,0,9.58358,0.0681263,0.000421309,-2.09928,0.218968,0.0136875,15.9977,0
11,1,0,9.55004,0.0617587,0.000540385,-1.89113,0.218998,0.0136893,15.9977,0
12,1,0,9.52043,0.0554546,0.000542387,-1.68838,0.221119,0.0138219,15.9977,0
13,1,0,9.49474,0.0498347,0.000337752,-1.49539,0.221085,0.0138198,15.9977,0
14,1,0,9.44849,0.0403333,0.00035965,-1.15554,0.217813,0.0136153,15.9977,0
15,1,0,9.42824,0.0357122,0.000272484,-1.0034,0.217393,0.013589,15.9977,0
